episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,128,-0.005963923066503584,-0.005890773468304633,-0.46875,0.0,-0.0078125,-0.020000000000000014,0.11477746925862586,-0.7633821525124588,-0.754019003942993,-60.0,0.0,-1.0,-2.560000000000002,14.69151606510411,6,False,True,1764577434.3681798
2,64,-0.00361754543954738,0.0045378006953917015,-1.40625,0.0,-0.015625,-0.02000000000000001,0.10790526735668618,-0.23152290813103232,0.2904192445050689,-90.0,0.0,-1.0,-1.2800000000000007,6.9059371108279155,9,False,True,1764577441.1919434
3,117,-0.004158491073582915,0.0002864425806994593,-1.1965811965811965,0.0,-0.008547008547008548,-0.020000000000000014,0.1932579970517778,-0.4865434556092011,0.03351378194183674,-140.0,0.0,-1.0,-2.3400000000000016,22.611185655058,14,False,True,1764577461.0586905
4,211,-0.0034309568969556263,0.015124446596384138,-1.6587677725118484,0.0,0.0,-0.01999999999999999,0.2509325431139546,-0.7239319052576372,3.191258231837053,-350.0,0.0,0.0,-4.219999999999998,52.946766597044416,35,True,False,1764577500.1701515
5,84,-0.0029862934772065352,0.006541248843785698,-3.0952380952380953,0.0,-0.011904761904761904,-0.02000000000000001,0.3429713971372423,-0.25084865208534896,0.5494649028779987,-260.0,0.0,-1.0,-1.680000000000001,28.809597359528354,26,False,True,1764577516.135157
6,75,-0.002624269933088395,0.008430824209949096,-0.4,0.0,-0.013333333333333334,-0.02000000000000001,0.09480527808042583,-0.19682024498162962,0.6323118157461822,-30.0,0.0,-1.0,-1.5000000000000009,7.110395856031937,3,False,True,1764577547.5746534
7,26,-0.00281180100554422,0.0071778677935041175,-0.38461538461538464,0.0,-0.038461538461538464,-0.020000000000000004,0.07829672355273568,-0.07310682614414972,0.18662456263110705,-10.0,0.0,-1.0,-0.5200000000000001,2.0357148123711277,1,False,True,1764577567.9836376
8,300,-0.004709887213039313,-0.0007797247702373585,-0.43333333333333335,0.0,0.0,-0.019999999999999865,0.09805118304645541,-1.4129661639117939,-0.23391743107120755,-130.0,0.0,0.0,-5.99999999999996,29.41535491393662,13,False,True,1764577618.149218
9,32,-0.0029003802154895547,0.008224173160876362,0.0,0.0,-0.03125,-0.020000000000000007,0.0008221010668779948,-0.09281216689566575,0.2631735411480436,0.0,0.0,-1.0,-0.6400000000000002,0.026307234140095833,0,False,True,1764577621.7014098
10,58,-0.0010641747435206233,0.04654566250113259,-1.206896551724138,0.0,0.0,-0.02000000000000001,0.26309295147434664,-0.06172213512419615,2.69964842506569,-70.0,0.0,0.0,-1.1600000000000006,15.259391185512106,7,True,False,1764577640.1989872
11,99,-0.006343612572579426,-0.00814612798888524,-1.3131313131313131,0.0,-0.010101010101010102,-0.020000000000000014,0.2248927067931133,-0.6280176446853631,-0.8064666708996389,-130.0,0.0,-1.0,-1.9800000000000013,22.264377972518215,13,False,True,1764577671.6752176
12,199,-0.0031652414069572392,0.006175326464877692,-0.9547738693467337,0.0,-0.005025125628140704,-0.020000000000000014,0.1771557569331017,-0.6298830399844906,1.2288899665106607,-190.0,0.0,-1.0,-3.980000000000003,35.25399562968724,19,False,True,1764577717.74257
13,60,-0.0016287827525716782,0.04300959216560752,0.0,0.0,0.0,-0.02000000000000001,0.0854768266224559,-0.0977269651543007,2.5805755299364512,0.0,0.0,0.0,-1.2000000000000006,5.128609597347354,0,True,False,1764577725.5000467
14,103,-0.0010971605294660244,0.03554568558592901,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.11300753453500051,3.6612056153506876,0.0,0.0,0.0,-2.0600000000000014,0.0,0,True,False,1764577758.3039026
15,151,-0.0028204376747744037,0.02011873562348072,-3.1125827814569536,0.0,0.0,-0.020000000000000014,0.39998671435690947,-0.425886088890935,3.037929079145589,-470.0,0.0,0.0,-3.0200000000000022,60.397993867893334,47,True,False,1764577790.3758457
16,27,-0.000993864505012236,0.08666247901870386,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.026834341635330373,2.3398869335050043,0.0,0.0,0.0,-0.5400000000000001,0.0,0,True,False,1764577797.1225128
17,86,-0.0008963972143125123,0.03935570882464954,-2.558139534883721,0.0,0.0,-0.020000000000000014,0.2753975242945221,-0.07709016043087606,3.38459095891986,-220.0,0.0,0.0,-1.720000000000001,23.684187089328898,22,True,False,1764577823.1343126
18,118,-0.0012793542087434666,0.03093715882185007,-0.5084745762711864,0.0,0.0,-0.020000000000000014,0.12525863322000622,-0.15096379663172907,3.6505847409783083,-60.0,0.0,0.0,-2.3600000000000017,14.780518719960734,6,True,False,1764577846.9186792
19,25,-0.0009639505293790728,0.08692770697078148,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.02409876323447682,2.173192674269537,0.0,0.0,0.0,-0.5000000000000001,0.0,0,True,False,1764577861.7782438
20,84,-0.0009190830136861546,0.0384907271405238,0.0,0.0,0.0,-0.02000000000000001,0.010875844199095925,-0.07720297314963699,3.2332210798039993,0.0,0.0,0.0,-1.680000000000001,0.9135709127240577,0,True,False,1764577906.253826
21,53,-0.001100743949618069,0.05249178239884654,0.0,0.0,0.0,-0.02000000000000001,0.09288026588805201,-0.05833942932975766,2.782064467138867,0.0,0.0,0.0,-1.0600000000000005,4.9226540920667565,0,True,False,1764577933.3517668
22,300,-0.004804124559298932,6.771849438975352e-05,-3.3,0.0,0.0,-0.019999999999999865,0.7101978683754211,-1.4412373677896795,0.020315548316926058,-990.0,0.0,0.0,-5.99999999999996,213.0593605126263,99,False,True,1764577992.1587899
