episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,20,-0.005397386148232759,-0.0040871080319373546,-3.5,0.0,-0.05,-0.020000000000000004,0.37691231473520515,-0.10794772296465519,-0.08174216063874709,-70.0,0.0,-1.0,-0.4000000000000001,7.538246294704103,7,False,True,1764577428.880718
2,39,-0.005034680582230078,-0.0001399643490277023,0.0,0.0,-0.02564102564102564,-0.02000000000000001,0.0,-0.19635254270697305,-0.0054586096120803895,0.0,0.0,-1.0,-0.7800000000000004,0.0,0,False,True,1764577439.9480653
3,107,-0.005006246488772098,-0.0022960871460358176,0.0,0.0,-0.009345794392523364,-0.020000000000000014,0.019814975914125336,-0.5356683742986145,-0.24568132462583248,0.0,0.0,-1.0,-2.1400000000000015,2.120202422811411,0,False,True,1764577460.0772398
4,101,-0.003798058718420001,0.004244265557534417,-0.8910891089108911,0.0,-0.009900990099009901,-0.020000000000000014,0.3730711608461887,-0.3836039305604201,0.4286708213109761,-90.0,0.0,-1.0,-2.0200000000000014,37.680187245465056,9,False,True,1764577487.8377573
5,65,-0.0032674936923280154,0.004870399055376292,-0.7692307692307693,0.0,-0.015384615384615385,-0.02000000000000001,0.19160700358004842,-0.212387090001321,0.316575938599459,-50.0,0.0,-1.0,-1.3000000000000007,12.454455232703147,5,False,True,1764577514.0909758
6,170,-0.003005796824863608,0.020609999725156706,-0.23529411764705882,0.0,0.0,-0.020000000000000014,0.09395867927631875,-0.5109854602268133,3.50369995327664,-40.0,0.0,0.0,-3.4000000000000026,15.972975476974188,4,True,False,1764577557.430652
7,32,-0.003360801967916904,0.005290392323877767,-1.5625,0.0,-0.03125,-0.020000000000000007,0.1853825572183093,-0.10754566297334092,0.16929255436408855,-50.0,0.0,-1.0,-0.6400000000000002,5.932241830985897,5,False,True,1764577568.6508396
8,119,-0.0020146897962357497,0.027677171479373795,-0.25210084033613445,0.0,0.0,-0.020000000000000014,0.1322835808994733,-0.2397480857520542,3.2935834060454816,-30.0,0.0,0.0,-2.3800000000000017,15.741746127037326,3,True,False,1764577598.7516863
9,88,-0.0011271213534675998,0.015565266127718351,-0.5681818181818182,0.0,-0.011363636363636364,-0.020000000000000014,0.07822892335766657,-0.09918667910514878,1.3697434192392148,-50.0,0.0,-1.0,-1.7600000000000011,6.8841452554746585,5,False,True,1764577627.504531
10,121,-0.0019120410206119752,0.02516864298605373,-0.8264462809917356,0.0,0.0,-0.020000000000000014,0.20517223951776678,-0.231356963494049,3.0454058013125014,-100.0,0.0,0.0,-2.4200000000000017,24.82584098164978,10,True,False,1764577646.85205
11,40,-0.0042488974185643565,-5.7063615504981956e-05,-6.5,0.0,-0.025,-0.02000000000000001,0.6994495721597035,-0.16995589674257428,-0.0022825446201992783,-260.0,0.0,-1.0,-0.8000000000000004,27.97798288638814,26,False,True,1764577664.116962
12,70,-0.0009532591634434921,0.04453850207716314,-2.857142857142857,0.0,0.0,-0.02000000000000001,0.3273190200004524,-0.06672814144104444,3.1176951454014197,-200.0,0.0,0.0,-1.4000000000000008,22.912331400031665,20,True,False,1764577698.7675328
13,4,-0.0018467260901527313,0.5050387344526116,0.0,0.0,0.0,-0.02,0.0,-0.007386904360610925,2.0201549378104464,0.0,0.0,0.0,-0.08,0.0,0,True,False,1764577718.5173597
14,117,-0.002566520085072233,0.00937516921808424,-2.905982905982906,0.0,-0.008547008547008548,-0.020000000000000014,0.41764683769365224,-0.3002828499534513,1.0968947985158561,-340.0,0.0,-1.0,-2.3400000000000016,48.864680010157315,34,False,True,1764577759.998689
15,80,-0.002224663169250681,0.03278262571295623,-0.875,0.0,0.0,-0.02000000000000001,0.2041999844541138,-0.1779730535400545,2.6226100570364985,-70.0,0.0,0.0,-1.600000000000001,16.335998756329104,7,True,False,1764577780.557627
16,49,-0.005969264861672124,-0.006605482546381383,0.0,0.0,-0.02040816326530612,-0.02000000000000001,0.3128134010389344,-0.29249397822193407,-0.32366864477268775,0.0,0.0,-1.0,-0.9800000000000005,15.327856650907787,0,False,True,1764577801.7243361
