episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,37,-0.0061928369989555036,-0.008482070176141205,0.0,0.0,-0.02702702702702703,-0.020000000000000007,0.18695950899281538,-0.22913496896135363,-0.3138365965172246,0.0,0.0,-1.0,-0.7400000000000003,6.917501832734169,0,False,True,1764577429.994016
2,117,-0.007190689045003519,-0.010584847158689703,-2.4786324786324787,0.0,-0.008547008547008548,-0.020000000000000014,0.2721291810546457,-0.8413106182654118,-1.2384271175666952,-290.0,0.0,-1.0,-2.3400000000000016,31.83911418339354,29,False,True,1764577443.8674994
3,165,-0.0041675068148993985,0.0027741297690121705,0.0,0.0,-0.006060606060606061,-0.020000000000000014,0.22254876487763528,-0.6876386244584007,0.4577314118870081,0.0,0.0,-1.0,-3.3000000000000025,36.72054620480982,0,False,True,1764577465.9351537
4,224,-0.003535359059366075,0.013109236240713957,-0.6696428571428571,0.0,0.0,-0.019999999999999966,0.1061344029601559,-0.7919204292980008,2.9364689179199264,-150.0,0.0,0.0,-4.479999999999992,23.774106263074923,15,True,False,1764577501.6062636
5,247,-0.0036036145109861967,0.005260823118150611,-0.242914979757085,0.0,-0.004048582995951417,-0.01999999999999993,0.03404005683030872,-0.8900927842135906,1.299423310183201,-60.0,0.0,-1.0,-4.939999999999983,8.407894037086253,6,False,True,1764577533.000747
6,104,-0.0050599914598149255,-0.004089310466850876,-5.096153846153846,0.0,-0.009615384615384616,-0.020000000000000014,0.45127089150817346,-0.5262391118207522,-0.4252882885524911,-530.0,0.0,-1.0,-2.0800000000000014,46.93217271685004,53,False,True,1764577576.4853568
7,107,-0.0022011826708551595,0.030192316459288063,-0.5607476635514018,0.0,0.0,-0.020000000000000014,0.07061576868219505,-0.23552654578150206,3.2305778611438227,-60.0,0.0,0.0,-2.1400000000000015,7.555887248994869,6,True,False,1764577597.358699
8,113,-0.001484728734245805,0.03169813164207465,-2.2123893805309733,0.0,0.0,-0.020000000000000014,0.2805388587411221,-0.16777434696977597,3.5818888755544354,-250.0,0.0,0.0,-2.2600000000000016,31.700891037746796,25,True,False,1764577630.064061
9,22,-0.001090653617176756,0.09897184265220361,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.02399437957788863,2.1773805383484794,0.0,0.0,0.0,-0.4400000000000001,0.0,0,True,False,1764577636.291758
10,134,-0.002825486506645373,0.023799304456920092,-2.388059701492537,0.0,0.0,-0.020000000000000014,0.3195208598522239,-0.37861519189048,3.1891067972272924,-320.0,0.0,0.0,-2.680000000000002,42.815795220198,32,True,False,1764577676.3301473
