episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,44,-0.0029877631086871396,0.005901992181163468,0.0,0.0,-0.022727272727272728,-0.02000000000000001,0.0,-0.13146157678223414,0.2596876559711926,0.0,0.0,-1.0,-0.8800000000000004,0.0,0,False,True,1764577440.234826
2,90,-0.005523340044065513,-0.0046972001367349536,-1.0,0.0,-0.011111111111111112,-0.020000000000000014,0.1745721493080189,-0.49710060396589617,-0.4227480123061458,-90.0,0.0,-1.0,-1.8000000000000012,15.7114934377217,9,False,True,1764577458.3150213
3,188,-0.004606085912134692,0.0017368639796679424,-1.0106382978723405,0.0,-0.005319148936170213,-0.020000000000000014,0.2306993494183098,-0.8659441514813221,0.32653042817757316,-190.0,0.0,-1.0,-3.760000000000003,43.371477690642244,19,False,True,1764577497.4919214
4,123,-0.003593592131713174,0.0018136893332893003,-2.7642276422764227,0.0,-0.008130081300813009,-0.020000000000000014,0.33833805037693737,-0.4420118322007204,0.22308378799458395,-340.0,0.0,-1.0,-2.4600000000000017,41.6155801963633,34,False,True,1764577520.1971917
5,107,-0.0026432213713349353,0.00871305183901685,-0.7476635514018691,0.0,-0.009345794392523364,-0.020000000000000014,0.10295291096389521,-0.28282468673283806,0.932296546774803,-80.0,0.0,-1.0,-2.1400000000000015,11.015961473136787,8,False,True,1764577550.8881989
6,31,-0.003837415185786569,0.0018632451119248304,-2.5806451612903225,0.0,-0.03225806451612903,-0.020000000000000007,0.3614065331353291,-0.11895987075938365,0.057760598469669744,-80.0,0.0,-1.0,-0.6200000000000002,11.203602527195203,8,False,True,1764577568.6154807
7,123,-0.001631588438644624,0.012763474946491746,-1.1382113821138211,0.0,-0.008130081300813009,-0.020000000000000014,0.15824441233735487,-0.20068537795328875,1.569907418418485,-140.0,0.0,-1.0,-2.4600000000000017,19.46406271749465,14,False,True,1764577599.0594451
8,119,-0.005990732322731249,-0.006686035873846538,-4.117647058823529,0.0,-0.008403361344537815,-0.020000000000000014,0.46991520371677603,-0.7128971464050187,-0.795638268987738,-490.0,0.0,-1.0,-2.3800000000000017,55.91990924229635,49,False,True,1764577646.5388775
9,90,-0.0017108583508003148,0.03252912453643639,-0.4444444444444444,0.0,0.0,-0.020000000000000014,0.10502747463505582,-0.15397725157202832,2.927621208279275,-40.0,0.0,0.0,-1.8000000000000012,9.452472717155024,4,True,False,1764577670.5609527
10,86,-0.006232282762800388,-0.005818111047997544,-1.627906976744186,0.0,-0.011627906976744186,-0.020000000000000014,0.21434490798238917,-0.5359763176008334,-0.5003575501277888,-140.0,0.0,-1.0,-1.720000000000001,18.43366208648547,14,False,True,1764577701.142149
11,132,-0.002521775440380891,0.024396671546772202,-1.4393939393939394,0.0,0.0,-0.020000000000000014,0.16516708214642178,-0.3328743581302776,3.2203606441739305,-190.0,0.0,0.0,-2.640000000000002,21.802054843327674,19,True,False,1764577735.274341
12,30,-0.0011247344309505201,0.07449926789420666,0.0,0.0,0.0,-0.020000000000000007,0.0885773409684314,-0.0337420329285156,2.2349780368261998,0.0,0.0,0.0,-0.6000000000000002,2.657320229052942,0,True,False,1764577748.2445369
13,161,-0.002604857813886806,0.020148925189885623,-1.6770186335403727,0.0,0.0,-0.020000000000000014,0.26870953108453555,-0.41938210803577575,3.2439769555715854,-270.0,0.0,0.0,-3.2200000000000024,43.26223450461022,27,True,False,1764577791.6314015
14,117,-0.0011337942552810077,0.0290124835275891,-0.8547008547008547,0.0,0.0,-0.020000000000000014,0.12120992585251235,-0.1326539278678779,3.3944605727279247,-100.0,0.0,0.0,-2.3400000000000016,14.181561324743944,10,True,False,1764577810.9827857
15,64,-0.003104655827835326,0.0369351212304353,-1.25,0.0,0.0,-0.02000000000000001,0.24822365221456985,-0.19869797298146086,2.363847758747859,-80.0,0.0,0.0,-1.2800000000000007,15.88631374173247,8,True,False,1764577820.3066056
16,107,-0.0017401234502765236,0.011107295300689195,-1.308411214953271,0.0,-0.009345794392523364,-0.020000000000000014,0.20147842526346157,-0.18619320917958804,1.188480597173744,-140.0,0.0,-1.0,-2.1400000000000015,21.55819150319039,14,False,True,1764577845.6456394
17,119,-0.0015994329024364552,0.021714258022944143,0.0,0.0,0.0,-0.020000000000000014,0.11215718493789838,-0.19033251538993817,2.583996704730353,0.0,0.0,0.0,-2.3800000000000017,13.346705007609907,0,True,False,1764577874.5587132
18,85,-0.001418454772545237,0.037311351362135245,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.12056865566634514,3.1714648657814957,0.0,0.0,0.0,-1.700000000000001,0.0,0,True,False,1764577906.4841776
19,300,-0.0035177619407017278,0.002756950380458655,-3.566666666666667,0.0,0.0,-0.019999999999999865,0.862707085585774,-1.0553285822105183,0.8270851141375964,-1070.0,0.0,0.0,-5.99999999999996,258.8121256757322,107,False,True,1764577958.8109941
20,60,-0.002668134346685872,0.03762970091473002,-1.6666666666666667,0.0,0.0,-0.02000000000000001,0.2898433382668674,-0.16008806080115232,2.2577820548838012,-100.0,0.0,0.0,-1.2000000000000006,17.390600296012046,10,True,False,1764577965.0273511
21,66,-0.0018547394557310668,0.03550702431492549,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.1224128040782504,2.3434636047850823,0.0,0.0,0.0,-1.3200000000000007,0.0,0,True,False,1764577999.8219326
22,300,-0.004302361363597416,0.001577357384372186,-0.06666666666666667,0.0,0.0,-0.019999999999999865,0.33705659453185466,-1.290708409079225,0.47320721531165577,-20.0,0.0,0.0,-5.99999999999996,101.1169783595564,2,False,True,1764578117.8215218
23,277,-0.0034700673735165305,0.011213429787923966,-3.3935018050541514,0.0,0.0,-0.01999999999999989,0.7348333047084857,-0.961208662464079,3.1061200512549387,-940.0,0.0,0.0,-5.53999999999997,203.54882540425055,94,True,False,1764578154.9647143
24,186,-0.0023503859919758513,0.01714193360048747,-0.967741935483871,0.0,0.0,-0.020000000000000014,0.17994467222830904,-0.43717179450750837,3.1883996496906697,-180.0,0.0,0.0,-3.720000000000003,33.46970903446548,18,True,False,1764578178.6564085
25,22,-0.0014306065376532286,0.012266060131038248,0.0,0.0,-0.045454545454545456,-0.020000000000000004,0.0,-0.03147334382837103,0.2698533228828415,0.0,0.0,-1.0,-0.4400000000000001,0.0,0,False,True,1764578186.6919353
