episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,93,-0.004817998563285484,-0.0011439905929066477,-0.21505376344086022,0.0,-0.010752688172043012,-0.020000000000000014,0.07684410967920277,-0.44807386638554997,-0.10639112514031823,-20.0,0.0,-1.0,-1.8600000000000012,7.146502200165857,2,False,True,1764577432.8247206
2,111,-0.005722857481515974,-0.006055752437091218,-0.36036036036036034,0.0,-0.009009009009009009,-0.020000000000000014,0.10764509460808387,-0.6352371804482732,-0.6721885205171252,-40.0,0.0,-1.0,-2.2200000000000015,11.94860550149731,4,False,True,1764577443.5720353
3,38,-0.0031428395706153216,0.0057029485220705155,0.0,0.0,-0.02631578947368421,-0.020000000000000007,0.35201737132254735,-0.11942790368338221,0.2167120438386796,0.0,0.0,-1.0,-0.7600000000000003,13.376660110256799,0,False,True,1764577453.9230585
4,97,-0.004335074494480706,0.0029355060295976807,-3.0927835051546393,0.0,-0.010309278350515464,-0.020000000000000014,0.4027155839910558,-0.42050222596462844,0.284744084870975,-300.0,0.0,-1.0,-1.9400000000000013,39.06341164713241,30,False,True,1764577487.4933882
5,300,-0.003870328821935787,0.002337323879110328,-0.23333333333333334,0.0,0.0,-0.019999999999999865,0.06583489962101939,-1.161098646580736,0.7011971637330984,-70.0,0.0,0.0,-5.99999999999996,19.750469886305815,7,False,True,1764577538.9273062
6,94,-0.0026770515752126177,0.008840946937927021,-1.5957446808510638,0.0,-0.010638297872340425,-0.020000000000000014,0.16721534328946536,-0.25164284806998605,0.8310490121651399,-150.0,0.0,-1.0,-1.8800000000000012,15.718242269209743,15,False,True,1764577549.5261743
7,27,-0.002067116314317161,0.009211875898655235,0.0,0.0,-0.037037037037037035,-0.020000000000000004,0.0,-0.055812140486563355,0.24872064926369136,0.0,0.0,-1.0,-0.5400000000000001,0.0,0,False,True,1764577568.2609303
8,70,-0.002052352896020215,0.011657969378224739,-0.42857142857142855,0.0,-0.014285714285714285,-0.02000000000000001,0.17879957805497593,-0.14366470272141504,0.8160578564757317,-30.0,0.0,-1.0,-1.4000000000000008,12.515970463848316,3,False,True,1764577593.644127
9,100,-0.0027887470806205374,0.026487159546513123,-2.9,0.0,0.0,-0.020000000000000014,0.3020189140110333,-0.2788747080620537,2.6487159546513124,-290.0,0.0,0.0,-2.0000000000000013,30.20189140110333,29,True,False,1764577628.7364793
10,153,-0.0025562790046216623,0.009244380789249464,-3.7908496732026142,0.0,-0.006535947712418301,-0.020000000000000014,0.4486127065064583,-0.3911106877071143,1.414390260755168,-580.0,0.0,-1.0,-3.0600000000000023,68.63774409548812,58,False,True,1764577651.2479854
