episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,45,-0.0016692548429646844,0.01308678569262439,0.0,0.0,-0.022222222222222223,-0.02000000000000001,0.00276159326474112,-0.0751164679334108,0.5889053561680976,0.0,0.0,-1.0,-0.9000000000000005,0.12427169691335041,0,False,True,1764577430.5157537
2,113,-0.007466583143094953,-0.012065552618312233,0.0,0.0,-0.008849557522123894,-0.020000000000000014,0.05959334517750801,-0.8437238951697297,-1.3634074458692824,0.0,0.0,-1.0,-2.2600000000000016,6.734048005058405,0,False,True,1764577443.9808657
3,97,-0.003109488580367361,0.006668086724770928,-1.6494845360824741,0.0,-0.010309278350515464,-0.020000000000000014,0.19995170904986373,-0.30162039229563403,0.6468044123027801,-160.0,0.0,-1.0,-1.9400000000000013,19.39531577783678,16,False,True,1764577450.2941048
4,146,-0.007050179609199134,-0.009800206858945368,-1.0273972602739727,0.0,-0.00684931506849315,-0.020000000000000014,0.14578387786312455,-1.0293262229430735,-1.4308302014060237,-150.0,0.0,-1.0,-2.920000000000002,21.284446168016185,15,False,True,1764577477.4379473
5,118,-0.0021765603223689966,0.026394354591904996,-1.1864406779661016,0.0,0.0,-0.020000000000000014,0.2512858658601307,-0.2568341180395416,3.1145338418447897,-140.0,0.0,0.0,-2.3600000000000017,29.651732171495418,14,True,False,1764577491.3437586
6,9,-0.0032825603814724356,0.22668566819244548,0.0,0.0,0.0,-0.02,0.0,-0.02954304343325192,2.0401710137320093,0.0,0.0,0.0,-0.18,0.0,0,True,False,1764577506.2705665
7,59,-0.005255581126470056,-0.004350492699237176,0.0,0.0,-0.01694915254237288,-0.02000000000000001,0.04787394453262444,-0.31007928646173333,-0.2566790692549934,0.0,0.0,-1.0,-1.1800000000000006,2.824562727424842,0,False,True,1764577544.4320288
8,85,-0.001676303614912939,0.036560496282928574,-0.8235294117647058,0.0,0.0,-0.02000000000000001,0.1612975666726789,-0.14248580726759982,3.107642184048929,-70.0,0.0,0.0,-1.700000000000001,13.710293167177705,7,True,False,1764577570.4330897
9,144,-0.005089352900457096,-0.0031023183312611302,-1.4583333333333333,0.0,-0.006944444444444444,-0.020000000000000014,0.3025050313088831,-0.7328668176658218,-0.44673383970160274,-210.0,0.0,-1.0,-2.880000000000002,43.56072450847917,21,False,True,1764577594.0429273
10,25,-0.003541543647722072,0.004139598175901744,-0.4,0.0,-0.04,-0.020000000000000004,0.23553896228527121,-0.0885385911930518,0.1034899543975436,-10.0,0.0,-1.0,-0.5000000000000001,5.888474057131781,1,False,True,1764577613.6374857
11,40,-0.0018599829148222518,0.012145200069370829,0.0,0.0,-0.025,-0.02000000000000001,0.014490988314920478,-0.07439931659289008,0.48580800277483316,0.0,0.0,-1.0,-0.8000000000000004,0.5796395325968191,0,False,True,1764577636.5613415
12,55,-0.0010115505073352287,0.051070981088716084,-1.0909090909090908,0.0,0.0,-0.02000000000000001,0.14404445498653035,-0.05563527790343758,2.808903959879385,-60.0,0.0,0.0,-1.1000000000000005,7.9224450242591695,6,True,False,1764577657.170007
13,210,-0.0028046291784590374,0.015516093800421885,-0.14285714285714285,0.0,0.0,-0.019999999999999993,0.06425707304904153,-0.5889721274763978,3.258379698088596,-30.0,0.0,0.0,-4.199999999999998,13.493985340298721,3,True,False,1764577698.6695304
