episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,172,-0.0053008496504225,-0.002943559351499322,0.0,0.0,-0.005813953488372093,-0.020000000000000014,0.20162273172808112,-0.9117461398726701,-0.5062922084578834,0.0,0.0,-1.0,-3.4400000000000026,34.67910985722995,0,False,True,1764577436.1609955
2,46,-0.003241425755388019,0.0048949743771489205,-1.9565217391304348,0.0,-0.021739130434782608,-0.02000000000000001,0.27424243240052476,-0.14910558474784888,0.22516882134885033,-90.0,0.0,-1.0,-0.9200000000000005,12.615151890424139,9,False,True,1764577440.5881197
3,55,-0.004555857673252136,0.0004310159326539049,-1.2727272727272727,0.0,-0.01818181818181818,-0.02000000000000001,0.146076073369487,-0.2505721720288675,0.023705876295964767,-70.0,0.0,-1.0,-1.1000000000000005,8.034184035321784,7,False,True,1764577448.120808
4,99,-0.0038244653707729765,0.003200486148785932,-1.5151515151515151,0.0,-0.010101010101010102,-0.020000000000000014,0.25903479463876566,-0.3786220717065247,0.3168481287298073,-150.0,0.0,-1.0,-1.9800000000000013,25.644444669237803,15,False,True,1764577458.3405025
5,72,-0.004352713620867113,0.0014340813904923273,-1.5277777777777777,0.0,-0.013888888888888888,-0.02000000000000001,0.24390881719855648,-0.31339538070243217,0.10325386011544757,-110.0,0.0,-1.0,-1.4400000000000008,17.561434838296066,11,False,True,1764577469.4757845
6,141,-0.002578983695141395,0.010372674958754756,-1.2765957446808511,0.0,-0.0070921985815602835,-0.020000000000000014,0.17972359027263451,-0.36363670101493667,1.4625471691844205,-180.0,0.0,-1.0,-2.820000000000002,25.341026228441468,18,False,True,1764577493.930349
7,78,-0.0030604959006045904,0.006497404792016807,-3.8461538461538463,0.0,-0.01282051282051282,-0.02000000000000001,0.4610913107591673,-0.23871868024715806,0.5067975737773109,-300.0,0.0,-1.0,-1.560000000000001,35.96512223921505,30,False,True,1764577514.318963
8,173,-0.0020207923870678227,0.008353730071287563,-0.23121387283236994,0.0,-0.005780346820809248,-0.020000000000000014,0.11977820208399081,-0.3495970829627333,1.4451953023327484,-40.0,0.0,-1.0,-3.4600000000000026,20.72162896053041,4,False,True,1764577556.5151114
9,119,-0.002815533302650992,0.008071111733941476,-1.1764705882352942,0.0,-0.008403361344537815,-0.020000000000000014,0.17520777145864275,-0.3350484630154681,0.9604622963390357,-140.0,0.0,-1.0,-2.3800000000000017,20.849724803578486,14,False,True,1764577574.039496
10,85,-0.0015137269904192034,0.034178862355379716,-2.0,0.0,0.0,-0.02000000000000001,0.25296936003543874,-0.1286667941856323,2.905203300207276,-170.0,0.0,0.0,-1.700000000000001,21.502395603012292,17,True,False,1764577587.978049
