episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,149,-0.006614021806862133,-0.008860425419147862,-1.1409395973154361,0.0,-0.006711409395973154,-0.020000000000000014,0.29123407156254005,-0.9854892492224578,-1.3202033874530315,-170.0,0.0,-1.0,-2.980000000000002,43.39387666281847,17,False,True,1764577435.154354
2,6,-0.0023397257935938386,0.005178067165003177,0.0,0.0,-0.16666666666666666,-0.02,0.0,-0.014038354761563033,0.03106840299001906,0.0,0.0,-1.0,-0.12000000000000001,0.0,0,False,True,1764577438.1989622
3,46,-0.005066435558050905,-0.003994003121866645,0.0,0.0,-0.021739130434782608,-0.02000000000000001,0.0,-0.23305603567034164,-0.18372414360586564,0.0,0.0,-1.0,-0.9200000000000005,0.0,0,False,True,1764577447.6322389
4,54,-0.005976220565281409,-0.004211510632193251,-0.18518518518518517,0.0,-0.018518518518518517,-0.02000000000000001,0.10952925605288621,-0.3227159105251961,-0.22742157413843556,-10.0,0.0,-1.0,-1.0800000000000005,5.914579826855856,1,False,True,1764577454.2139807
5,92,-0.002980618922817213,0.005956130772781481,-0.5434782608695652,0.0,-0.010869565217391304,-0.020000000000000014,0.07427448103582639,-0.2742169408991836,0.5479640310958962,-50.0,0.0,-1.0,-1.8400000000000012,6.833252255296028,5,False,True,1764577471.6360648
6,74,-0.0025515532428381465,0.010219281729383242,-2.4324324324324325,0.0,-0.013513513513513514,-0.02000000000000001,0.2959734207467141,-0.18881493997002285,0.7562268479743599,-180.0,0.0,-1.0,-1.4800000000000009,21.902033135256847,18,False,True,1764577486.700499
7,69,-0.0010746111667998767,0.04412994102814845,-3.3333333333333335,0.0,0.0,-0.02000000000000001,0.4798756584887936,-0.0741481705091915,3.0449659309422428,-230.0,0.0,0.0,-1.3800000000000008,33.11142043572676,23,True,False,1764577513.408518
8,49,-0.005332333657496679,-0.004390716320838924,0.0,0.0,-0.02040816326530612,-0.02000000000000001,0.04227277987917673,-0.2612843492173373,-0.2151450997211073,0.0,0.0,-1.0,-0.9800000000000005,2.0713662140796596,0,False,True,1764577543.4592443
9,31,-0.004229117497456572,0.0001144017216791238,0.0,0.0,-0.03225806451612903,-0.020000000000000007,0.0,-0.13110264242115371,0.003546453372052838,0.0,0.0,-1.0,-0.6200000000000002,0.0,0,False,True,1764577564.3609717
10,27,-0.0039579492280631835,0.0759698516916531,0.0,0.0,0.0,-0.020000000000000004,0.1977703113585623,-0.10686462915770596,2.0511859956746337,0.0,0.0,0.0,-0.5400000000000001,5.339798406681182,0,True,False,1764577581.2729821
11,51,-0.00245403117943397,0.008243987082743936,-1.5686274509803921,0.0,-0.0196078431372549,-0.020000000000000007,0.19777107311599434,-0.12515559015113248,0.42044334121994076,-80.0,0.0,-1.0,-1.0200000000000005,10.086324728915711,8,False,True,1764577616.2737937
12,158,-0.0032007644974354553,0.01826810626497151,-2.9746835443037973,0.0,0.0,-0.020000000000000014,0.31381866361030064,-0.5057207905948019,2.8863607898654986,-470.0,0.0,0.0,-3.1600000000000024,49.5833488504275,47,True,False,1764577649.4426465
13,111,-0.001744355731904471,0.030340647820894517,-1.7117117117117118,0.0,0.0,-0.020000000000000014,0.2332222207755199,-0.19362348624139628,3.3678119081192914,-190.0,0.0,0.0,-2.2200000000000015,25.88766650608271,19,True,False,1764577664.9201746
14,222,-0.0033074547689331455,0.015255041027439345,0.0,0.0,0.0,-0.01999999999999997,0.16592587064492437,-0.7342549587031583,3.3866191080915344,0.0,0.0,0.0,-4.439999999999993,36.83554328317321,0,True,False,1764577700.370379
15,219,-0.0029946325058461706,0.012976341986597577,-1.8721461187214612,0.0,0.0,-0.019999999999999976,0.32704899967909906,-0.6558245187803113,2.8418188950648693,-410.0,0.0,0.0,-4.379999999999995,71.6237309297227,41,True,False,1764577736.5159094
16,146,-0.002983699417567874,0.02115893289690106,-1.2328767123287672,0.0,0.0,-0.020000000000000014,0.30871066948960074,-0.43562011496490965,3.0892042029475544,-180.0,0.0,0.0,-2.920000000000002,45.07175774548171,18,True,False,1764577763.0209868
17,21,-0.00461416265572638,-0.0012660798614106486,-4.285714285714286,0.0,-0.047619047619047616,-0.020000000000000004,0.4606653891450824,-0.09689741577025399,-0.026587677089623618,-90.0,0.0,-1.0,-0.4200000000000001,9.67397317204673,9,False,True,1764577787.0986505
18,40,-0.0009905411897760026,0.06358660191166736,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0396216475910401,2.5434640764666945,0.0,0.0,0.0,-0.8000000000000004,0.0,0,True,False,1764577820.7621486
19,118,-0.0014979168313491763,0.024539351831521942,0.0,0.0,0.0,-0.020000000000000014,0.03714267203276937,-0.1767541860992028,2.895643516119589,0.0,0.0,0.0,-2.3600000000000017,4.382835299866786,0,True,False,1764577863.4143841
20,202,-0.003836081278423553,0.005371751731050453,-2.128712871287129,0.0,-0.0049504950495049506,-0.020000000000000007,0.6029304423646511,-0.7748884182415577,1.0850938496721916,-430.0,0.0,-1.0,-4.040000000000002,121.79194935765952,43,False,True,1764577900.8803663
21,126,-0.00153175125848015,0.02885515045502514,0.0,0.0,0.0,-0.020000000000000014,0.02410589283139605,-0.1930006585684989,3.6357489573331674,0.0,0.0,0.0,-2.520000000000002,3.0373424967559024,0,True,False,1764577924.5711603
22,225,-0.0023408219295111454,0.015162046893253891,-0.35555555555555557,0.0,0.0,-0.019999999999999966,0.12286683470063778,-0.5266849341400077,3.4114605509821256,-80.0,0.0,0.0,-4.499999999999992,27.6450378076435,8,True,False,1764577959.4144201
23,183,-0.002809325522806615,0.016926527833778314,-2.1311475409836067,0.0,0.0,-0.020000000000000014,0.31411879479664184,-0.5141065706736105,3.0975545935814313,-390.0,0.0,0.0,-3.660000000000003,57.48373944778545,39,True,False,1764577987.0434532
24,112,-0.001066643248599996,0.03160326591797809,-0.17857142857142858,0.0,0.0,-0.020000000000000014,0.0941086490115975,-0.11946404384319954,3.539565782813546,-20.0,0.0,0.0,-2.2400000000000015,10.54016868929892,2,True,False,1764578014.4610279
25,159,-0.005791622520980231,-0.002560425645384799,-5.031446540880503,0.0,-0.006289308176100629,-0.020000000000000014,0.5067960531003545,-0.9208679808358567,-0.40710767761618305,-800.0,0.0,-1.0,-3.1800000000000024,80.58057244295637,80,False,True,1764578107.2717144
26,149,-0.00358106058334331,0.018481030161514173,-3.2885906040268456,0.0,0.0,-0.020000000000000014,0.4430642115373577,-0.5335780269181531,2.7536734940656116,-490.0,0.0,0.0,-2.980000000000002,66.0165675190663,49,True,False,1764578146.9136229
27,86,-0.0022118035673413584,0.006012402562533278,-0.6976744186046512,0.0,-0.011627906976744186,-0.020000000000000014,0.17343038429687094,-0.1902151067913568,0.5170666203778619,-60.0,0.0,-1.0,-1.720000000000001,14.9150130495309,6,False,True,1764578174.0005274
