episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,45,-0.003811429419539468,0.04898624235969822,0.0,0.0,0.0,-0.02000000000000001,0.00021444909141155226,-0.17151432387927606,2.20438090618642,0.0,0.0,0.0,-0.9000000000000005,0.009650209113519851,0,True,False,1764577430.5157537
2,25,-0.00609741519537064,-0.006438243795498044,0.0,0.0,-0.04,-0.020000000000000004,0.09517738969118315,-0.152435379884266,-0.1609560948874511,0.0,0.0,-1.0,-0.5000000000000001,2.379434742279579,0,False,True,1764577439.2998085
3,87,-0.0023735332390914065,0.010452729886804823,-1.264367816091954,0.0,-0.011494252873563218,-0.020000000000000014,0.2901495615377867,-0.20649739180095236,0.9093875001520196,-110.0,0.0,-1.0,-1.740000000000001,25.243011853787443,11,False,True,1764577449.8393066
4,134,-0.005398558922078656,-0.003928545401954899,-1.791044776119403,0.0,-0.007462686567164179,-0.020000000000000014,0.2699910374001663,-0.7234068955585399,-0.5264250838619565,-240.0,0.0,-1.0,-2.680000000000002,36.17879901162228,24,False,True,1764577461.9100366
5,131,-0.0032919595648665894,0.005082667212755603,-1.9083969465648856,0.0,-0.007633587786259542,-0.020000000000000014,0.2190962919039781,-0.4312467029975232,0.665829404870984,-250.0,0.0,-1.0,-2.620000000000002,28.701614239421133,25,False,True,1764577475.7463813
6,118,-0.004880484435796858,-0.000936607709307046,-3.305084745762712,0.0,-0.00847457627118644,-0.020000000000000014,0.39853727069889805,-0.5758971634240292,-0.11051970969823144,-390.0,0.0,-1.0,-2.3600000000000017,47.02739794246997,39,False,True,1764577491.3437586
7,145,-0.0031227751890563794,0.020229916551659132,-1.3793103448275863,0.0,0.0,-0.020000000000000014,0.20494746899330682,-0.452802402413175,2.933337899990574,-200.0,0.0,0.0,-2.900000000000002,29.71738300402949,20,True,False,1764577521.123165
8,78,-0.0031463457543588168,0.005812745760469511,-1.0256410256410255,0.0,-0.01282051282051282,-0.02000000000000001,0.12111721883226881,-0.2454149688399877,0.4533941693166219,-80.0,0.0,-1.0,-1.560000000000001,9.447143068916967,8,False,True,1764577546.6009107
9,25,-0.0020844070205520253,0.08620600705679021,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.052110175513800636,2.155150176419755,0.0,0.0,0.0,-0.5000000000000001,0.0,0,True,False,1764577563.7528656
10,94,-0.002544101787775501,0.008856329387913123,-0.9574468085106383,0.0,-0.010638297872340425,-0.020000000000000014,0.26457518796596224,-0.2391455680508971,0.8324949624638336,-90.0,0.0,-1.0,-1.8800000000000012,24.87006766880045,9,False,True,1764577589.0237231
11,82,-0.005738957567534248,-0.005043223165230943,-5.2439024390243905,0.0,-0.012195121951219513,-0.02000000000000001,0.591600631949704,-0.47059452053780837,-0.41354429954893734,-430.0,0.0,-1.0,-1.640000000000001,48.51125181987573,43,False,True,1764577619.7986782
12,114,-0.005597215154043915,-0.004115380591017568,-4.035087719298246,0.0,-0.008771929824561403,-0.020000000000000014,0.39899471563976374,-0.6380825275610063,-0.46915338737600276,-460.0,0.0,-1.0,-2.2800000000000016,45.48539758293307,46,False,True,1764577644.3660336
13,85,-0.0013567722851335743,0.03810947093794524,-1.7647058823529411,0.0,0.0,-0.02000000000000001,0.32235109288541497,-0.11532564423635382,3.2393050297253456,-150.0,0.0,0.0,-1.700000000000001,27.39984289526027,15,True,False,1764577661.4922945
14,111,-0.006455339624455889,-0.008527221325085006,-4.594594594594595,0.0,-0.009009009009009009,-0.020000000000000014,0.6809771726381939,-0.7165426983146037,-0.9465215670844357,-510.0,0.0,-1.0,-2.2200000000000015,75.58846616283952,51,False,True,1764577685.500902
15,85,-0.0013693094856185456,0.03558298226141165,-2.588235294117647,0.0,0.0,-0.02000000000000001,0.3623137398858537,-0.11639130627757638,3.02455349221999,-220.0,0.0,0.0,-1.700000000000001,30.796667890297563,22,True,False,1764577718.5817246
16,300,-0.004030891999039467,0.0011326068700609026,-1.6,0.0,0.0,-0.019999999999999865,0.17902387944664555,-1.20926759971184,0.3397820610182708,-480.0,0.0,0.0,-5.99999999999996,53.70716383399366,48,False,True,1764577784.2043307
17,168,-0.0036270985337919677,0.01636510226592876,-0.47619047619047616,0.0,0.0,-0.020000000000000014,0.1761889660863529,-0.6093525536770505,2.7493371806760316,-80.0,0.0,0.0,-3.3600000000000025,29.599746302507288,8,True,False,1764577808.932663
18,81,-0.0058683076453678665,-0.005241353712444428,-1.2345679012345678,0.0,-0.012345679012345678,-0.02000000000000001,0.1694064971033336,-0.4753329192747972,-0.42454965070799866,-100.0,0.0,-1.0,-1.620000000000001,13.721926265370023,10,False,True,1764577826.378501
19,79,-0.002102154646847786,0.03477920089852512,-1.6455696202531647,0.0,0.0,-0.02000000000000001,0.21632511460666223,-0.16607021710097508,2.7475568709834843,-130.0,0.0,0.0,-1.580000000000001,17.089684053926316,13,True,False,1764577858.144147
20,109,-0.0025411946364352206,0.027655004093907195,-0.9174311926605505,0.0,0.0,-0.020000000000000014,0.23256886301830593,-0.27699021537143903,3.014395446235884,-100.0,0.0,0.0,-2.1800000000000015,25.350006068995345,10,True,False,1764577891.393102
21,204,-0.00431877366314673,0.011658152318142073,-2.892156862745098,0.0,0.0,-0.020000000000000004,0.5691436269331284,-0.8810298272819329,2.378263072900983,-590.0,0.0,0.0,-4.080000000000001,116.10529989435818,59,True,False,1764577932.7132618
22,79,-0.002427874949833358,0.030929906486446272,-1.0126582278481013,0.0,0.0,-0.02000000000000001,0.15406282745032318,-0.19180212103683528,2.4434626124292556,-80.0,0.0,0.0,-1.580000000000001,12.170963368575531,8,True,False,1764577944.141553
