episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,74,-0.0041557469130849645,0.0005803143897722797,0.0,0.0,-0.013513513513513514,-0.02000000000000001,5.583322490227408e-05,-0.30752527156828735,0.0429432648431487,0.0,0.0,-1.0,-1.4800000000000009,0.004131658642768282,0,False,True,1764577432.024262
2,25,-0.0055484535364019585,-0.005230258256507252,-2.8,0.0,-0.04,-0.020000000000000004,0.3705419318769795,-0.13871133841004896,-0.1307564564126813,-70.0,0.0,-1.0,-0.5000000000000001,9.263548296924487,7,False,True,1764577439.2998085
3,21,-0.007067772247181405,-0.006975090229856926,-6.190476190476191,0.0,-0.047619047619047616,-0.020000000000000004,0.7060651359929461,-0.1484232171908095,-0.14647689482699544,-130.0,0.0,-1.0,-0.4200000000000001,14.827367855851866,13,False,True,1764577446.2544973
4,78,-0.006087400264886125,-0.0051716210680676404,0.0,0.0,-0.01282051282051282,-0.02000000000000001,0.0,-0.47481722066111776,-0.403386443309276,0.0,0.0,-1.0,-1.560000000000001,0.0,0,False,True,1764577455.9150784
5,56,-0.00522786806170314,-0.004400577358945814,0.0,0.0,-0.017857142857142856,-0.02000000000000001,0.08406120696484343,-0.29276061145537585,-0.2464323321009656,0.0,0.0,-1.0,-1.1200000000000006,4.707427590031232,0,False,True,1764577467.8649905
6,99,-0.005308458734086868,-0.003261840914346626,-0.20202020202020202,0.0,-0.010101010101010102,-0.020000000000000014,0.0359505944856503,-0.5255374146745999,-0.322922250520316,-20.0,0.0,-1.0,-1.9800000000000013,3.55910885407938,2,False,True,1764577489.0557334
7,300,-0.004389299226789618,0.0001626432422363037,0.0,0.0,0.0,-0.019999999999999865,0.040296943929962165,-1.3167897680368852,0.04879297267089111,0.0,0.0,0.0,-5.99999999999996,12.08908317898865,0,False,True,1764577537.5297303
8,48,-0.004808563461864371,-0.0015697384628508167,-1.25,0.0,-0.020833333333333332,-0.02000000000000001,0.1799417115287606,-0.23081104616948978,-0.0753474462168392,-60.0,0.0,-1.0,-0.9600000000000005,8.637202153380509,6,False,True,1764577543.4329708
9,61,-0.0021783129198436604,0.042922915385758154,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.13287708811046328,2.618297838531247,0.0,0.0,0.0,-1.2200000000000006,0.0,0,True,True,1764577567.565838
10,146,-0.0016982925453127029,0.02229398815874133,-0.4794520547945205,0.0,0.0,-0.020000000000000014,0.1517036142325602,-0.24795071161565463,3.254922271176234,-70.0,0.0,0.0,-2.920000000000002,22.14872767795379,7,True,False,1764577594.310687
11,193,-0.0034068153846085122,0.01591574223613807,-1.450777202072539,0.0,0.0,-0.020000000000000014,0.18983638223712448,-0.6575153692294429,3.0717382515746476,-280.0,0.0,0.0,-3.860000000000003,36.638421771765024,28,True,False,1764577631.290886
12,28,-0.0018782904758619973,0.08130061652479605,0.0,0.0,0.0,-0.020000000000000007,7.648811870786338e-05,-0.052592133324135926,2.2764172626942893,0.0,0.0,0.0,-0.5600000000000002,0.0021416673238201745,0,True,False,1764577635.2952557
13,91,-0.0028013018192497305,0.028031767697482196,-1.6483516483516483,0.0,0.0,-0.020000000000000014,0.19913744889620183,-0.2549184655517255,2.5508908604708798,-150.0,0.0,0.0,-1.8200000000000012,18.121507849554366,15,True,False,1764577662.2555368
14,85,-0.0051879292098481605,-0.00250718958984441,-2.7058823529411766,0.0,-0.011764705882352941,-0.02000000000000001,0.34487310791574355,-0.44097398283709366,-0.21311111513677483,-230.0,0.0,-1.0,-1.700000000000001,29.314214172838202,23,False,True,1764577682.009267
15,202,-0.0045963886321009105,-0.0007182878904914754,-0.7920792079207921,0.0,-0.0049504950495049506,-0.020000000000000007,0.12302345236110657,-0.928470503684384,-0.14509415387927804,-160.0,0.0,-1.0,-4.040000000000002,24.850737376943528,16,False,True,1764577733.9843626
16,26,-0.0010256488762295263,0.0840148253773428,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.026666870781967684,2.1843854598109127,0.0,0.0,0.0,-0.5200000000000001,0.0,0,True,False,1764577746.6493545
