episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,110,-0.005467140160724255,-0.0027315154390680483,0.0,0.0,-0.00909090909090909,-0.020000000000000014,0.00284593365625759,-0.601385417679668,-0.3004666982974853,0.0,0.0,-1.0,-2.2000000000000015,0.3130527021883349,0,False,True,1764577433.5607414
2,137,-0.003624728330125561,0.0015058383040159387,-0.21897810218978103,0.0,-0.0072992700729927005,-0.020000000000000014,0.08313410677741563,-0.4965877812272018,0.2062998476501836,-30.0,0.0,-1.0,-2.740000000000002,11.389372628505942,3,False,True,1764577445.1668184
3,80,-0.005712320776767673,-0.005781218056713083,-2.625,0.0,-0.0125,-0.02000000000000001,0.3039020858436544,-0.4569856621414138,-0.46249744453704666,-210.0,0.0,-1.0,-1.600000000000001,24.31216686749235,21,False,True,1764577449.4198377
4,56,-0.002770069613079417,0.044168951426067034,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.15512389833244736,2.473461279859754,0.0,0.0,0.0,-1.1200000000000006,0.0,0,True,False,1764577454.3164165
5,90,-0.004818754243772043,-0.0013871784347940638,-0.5555555555555556,0.0,-0.011111111111111112,-0.020000000000000014,0.08904334962794692,-0.4336878819394839,-0.12484605913146574,-50.0,0.0,-1.0,-1.8000000000000012,8.013901466515224,5,False,True,1764577471.3345065
6,134,-0.005111720913537313,-0.0036260805341226045,-3.955223880597015,0.0,-0.007462686567164179,-0.020000000000000014,0.440180279974088,-0.6849706024139999,-0.485894791572429,-530.0,0.0,-1.0,-2.680000000000002,58.98415751652779,53,False,True,1764577493.2890575
7,141,-0.0031469482668303036,0.0032434963805024492,-0.9929078014184397,0.0,-0.0070921985815602835,-0.020000000000000014,0.17942648547298126,-0.44371970562307284,0.45733298965084535,-140.0,0.0,-1.0,-2.820000000000002,25.299134451690357,14,False,True,1764577520.8189888
8,79,-0.00327172370004026,0.0047423753048712065,0.0,0.0,-0.012658227848101266,-0.02000000000000001,0.0253621070903549,-0.25846617230318053,0.3746476490848253,0.0,0.0,-1.0,-1.580000000000001,2.003606460138037,0,False,True,1764577546.6222525
9,58,-0.0036368020604917884,0.0019867361173256364,0.0,0.0,-0.017241379310344827,-0.02000000000000001,0.030158200284520327,-0.21093451950852374,0.1152306948048869,0.0,0.0,-1.0,-1.1600000000000006,1.749175616502179,0,False,True,1764577567.237716
10,300,-0.004707430789842094,-0.0006032506551839112,-0.8,0.0,0.0,-0.019999999999999865,0.3531951986934494,-1.4122292369526281,-0.18097519655517336,-240.0,0.0,0.0,-5.99999999999996,105.95855960803482,24,False,True,1764577610.7260265
11,95,-0.001268239544891696,0.03585806274341229,-1.5789473684210527,0.0,0.0,-0.020000000000000014,0.14557476746002185,-0.12048275676471111,3.406515960624168,-150.0,0.0,0.0,-1.9000000000000012,13.829602908702075,15,True,False,1764577621.0754168
12,104,-0.0017638133841729035,0.027060125946649326,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.18343659195398196,2.81425309845153,0.0,0.0,0.0,-2.0800000000000014,0.0,0,True,False,1764577643.4334707
13,131,-0.001487774925739466,0.027884554058434673,-2.595419847328244,0.0,0.0,-0.020000000000000014,0.3201772736757044,-0.19489851527187005,3.652876581654942,-340.0,0.0,0.0,-2.620000000000002,41.94322285151728,34,True,False,1764577688.325888
14,183,-0.002709932611182295,0.019462936282710952,-1.366120218579235,0.0,0.0,-0.020000000000000014,0.1603262633543212,-0.49591766784635993,3.561717339736104,-250.0,0.0,0.0,-3.660000000000003,29.33970619384078,25,True,False,1764577731.4997895
15,123,-0.0020324170258508717,0.02795030939858725,-3.7398373983739837,0.0,0.0,-0.020000000000000014,0.5598198276685677,-0.2499872941796572,3.4378880560262317,-460.0,0.0,0.0,-2.4600000000000017,68.85783880323383,46,True,False,1764577759.657679
16,81,-0.0010377916722482511,0.03759080995873687,0.0,0.0,0.0,-0.02000000000000001,0.0049867808115837894,-0.08406112545210834,3.0448556066576864,0.0,0.0,0.0,-1.620000000000001,0.4039292457382869,0,True,False,1764577795.455173
17,89,-0.0009569656953228144,0.03565562277551404,0.0,0.0,0.0,-0.020000000000000014,0.009222692854043656,-0.08516994688373047,3.1733504270207495,0.0,0.0,0.0,-1.7800000000000011,0.8208196640098854,0,True,False,1764577827.2315233
18,219,-0.0029469171301043885,0.014133262452872728,-0.776255707762557,0.0,0.0,-0.019999999999999976,0.2900306604689831,-0.6453748514928611,3.0951844771791275,-170.0,0.0,0.0,-4.379999999999995,63.516714642707306,17,True,False,1764577877.4358552
19,300,-0.003297166439158357,0.003644292199822125,-1.3333333333333333,0.0,0.0,-0.019999999999999865,0.3627035116829765,-0.9891499317475071,1.0932876599466375,-400.0,0.0,0.0,-5.99999999999996,108.81105350489294,40,False,True,1764577911.8935921
20,24,-0.0010218542157495085,0.09579775064327402,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.024524501177988205,2.2991460154385766,0.0,0.0,0.0,-0.48000000000000015,0.0,0,True,False,1764577914.284451
21,89,-0.0015166039925321403,0.03679380833271389,-0.11235955056179775,0.0,0.0,-0.020000000000000014,0.0845909884194876,-0.1349777553353605,3.2746489416115363,-10.0,0.0,0.0,-1.7800000000000011,7.528597969334396,1,True,False,1764577945.3630514
22,97,-0.0029018080980166235,0.027598498092729445,-1.0309278350515463,0.0,0.0,-0.020000000000000014,0.1280874313554391,-0.2814753855076125,2.677054314994756,-100.0,0.0,0.0,-1.9400000000000013,12.424480841477592,10,True,False,1764577976.951435
23,48,-0.0013344781510191458,0.04887882902028612,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.064054951248919,2.3461837929737337,0.0,0.0,0.0,-0.9600000000000005,0.0,0,True,False,1764578006.8605046
24,22,-0.0017759572897773684,0.004943548672235417,0.0,0.0,-0.045454545454545456,-0.020000000000000004,0.07080397036210223,-0.03907106037510211,0.10875807078917918,0.0,0.0,-1.0,-0.4400000000000001,1.557687347966249,0,False,True,1764578035.8148608
25,32,-0.0015427701650334005,0.07451282739163943,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04936864528106882,2.384410476532462,0.0,0.0,0.0,-0.6400000000000002,0.0,0,True,False,1764578127.99231
26,98,-0.0017402089840053362,0.03352854041440518,0.0,0.0,0.0,-0.020000000000000014,0.001181843865622049,-0.17054048043252296,3.2857969606117075,0.0,0.0,0.0,-1.9600000000000013,0.1158206988309608,0,True,False,1764578175.368253
27,4,-0.0013524660245893627,0.009600537551366667,0.0,0.0,-0.25,-0.02,0.016129525600812218,-0.005409864098357451,0.03840215020546667,0.0,0.0,-1.0,-0.08,0.06451810240324887,0,False,True,1764578178.67145
28,240,-0.0035324109975121954,0.01272221971816927,-0.5416666666666666,0.0,0.0,-0.01999999999999994,0.09714279573393443,-0.8477786394029269,3.0533327323606247,-130.0,0.0,0.0,-4.799999999999986,23.314270976144265,13,True,False,1764578224.7486784
29,106,-0.0017221379564772714,0.02574130097446333,0.0,0.0,0.0,-0.020000000000000014,0.041180040978083934,-0.18254662338659078,2.7285779032931132,0.0,0.0,0.0,-2.1200000000000014,4.365084343676897,0,True,False,1764578238.140323
30,111,-0.0028981085952567427,0.025510165115233383,0.0,0.0,0.0,-0.020000000000000014,0.2195827049499458,-0.32169005407349843,2.8316283277909053,0.0,0.0,0.0,-2.2200000000000015,24.373680249443986,0,True,False,1764578250.6466157
31,133,-0.002169142428227082,0.024078106754084637,0.0,0.0,0.0,-0.020000000000000014,0.03297829754653734,-0.2884959429542019,3.2023881982932565,0.0,0.0,0.0,-2.660000000000002,4.3861135736894665,0,True,False,1764578280.673179
32,170,-0.0022292506228674454,0.020657877853068975,0.0,0.0,0.0,-0.020000000000000014,3.1313990812153197e-06,-0.37897260588746573,3.511839235021726,0.0,0.0,0.0,-3.4000000000000026,0.0005323378438066044,0,True,False,1764578307.529943
33,118,-0.001636978749257575,0.029330375618397124,0.0,0.0,0.0,-0.020000000000000014,0.031296871431071654,-0.19316349241239383,3.4609843229708606,0.0,0.0,0.0,-2.3600000000000017,3.6930308288664553,0,True,False,1764578326.603669
34,155,-0.0022057160699450367,0.017334545764352328,-0.5161290322580645,0.0,0.0,-0.020000000000000014,0.13194787187573534,-0.3418859908414807,2.6868545934746106,-80.0,0.0,0.0,-3.1000000000000023,20.451920140738977,8,True,False,1764578348.5668025
35,53,-0.005042651855185285,-0.004507013797581334,-6.415094339622642,0.0,-0.018867924528301886,-0.02000000000000001,0.6509596874247323,-0.2672605483248201,-0.23887173127181072,-340.0,0.0,-1.0,-1.0600000000000005,34.500863433510816,34,False,True,1764578368.012643
36,125,-0.001973630212312131,0.025871688619634816,-0.72,0.0,0.0,-0.020000000000000014,0.2289136152434755,-0.24670377653901637,3.233961077454352,-90.0,0.0,0.0,-2.5000000000000018,28.614201905434438,9,True,False,1764578433.6275787
