episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,108,-0.004841992288018297,-0.0012215182054236633,-1.8518518518518519,0.0,-0.009259259259259259,-0.020000000000000014,0.2475303647419532,-0.5229351671059761,-0.13192396618575564,-200.0,0.0,-1.0,-2.1600000000000015,26.733279392130946,20,False,True,1764577433.4612014
2,121,-0.005705684371902037,-0.00460630350686942,0.0,0.0,-0.008264462809917356,-0.020000000000000014,0.056490137605715675,-0.6903878090001465,-0.5573627243311998,0.0,0.0,-1.0,-2.4200000000000017,6.835306650291597,0,False,True,1764577444.3254445
3,42,-0.002003176778264359,0.010710821983240653,0.0,0.0,-0.023809523809523808,-0.02000000000000001,0.0,-0.08413342468710307,0.4498545232961074,0.0,0.0,-1.0,-0.8400000000000004,0.0,0,False,True,1764577447.4509404
4,49,-0.006412601451835341,-0.007819243027717736,0.0,0.0,-0.02040816326530612,-0.02000000000000001,0.029341700733506206,-0.3142174711399317,-0.3831429083581691,0.0,0.0,-1.0,-0.9800000000000005,1.4377433359418041,0,False,True,1764577454.0298889
5,71,-0.00473989216311127,-0.0008837287145462562,-0.4225352112676056,0.0,-0.014084507042253521,-0.02000000000000001,0.06461818374463009,-0.3365323435809002,-0.06274473873278419,-30.0,0.0,-1.0,-1.4200000000000008,4.587891045868736,3,False,True,1764577469.4482584
6,117,-0.00369889964637504,0.020990377754696588,-1.8803418803418803,0.0,0.0,-0.020000000000000014,0.24521085617129007,-0.4327712586258797,2.455874197299501,-220.0,0.0,0.0,-2.3400000000000016,28.689670172040938,22,True,False,1764577490.8744144
7,116,-0.006666874349696454,-0.008919340535097579,0.0,0.0,-0.008620689655172414,-0.020000000000000014,0.09302705340361384,-0.7733574245647886,-1.0346435020713192,0.0,0.0,-1.0,-2.3200000000000016,10.791138194819204,0,False,True,1764577517.9843748
8,29,-0.0014182831776120301,0.0757213891998944,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04113021215074887,2.195920286796938,0.0,0.0,0.0,-0.5800000000000002,0.0,0,True,False,1764577540.7553291
9,106,-0.001376420145155564,0.03262444189633877,0.0,0.0,0.0,-0.020000000000000014,0.02167442414929735,-0.14590053538648978,3.45819084101191,0.0,0.0,0.0,-2.1200000000000014,2.297488959825519,0,True,False,1764577572.7635677
10,169,-0.004039989854949635,0.0025033221890519244,-2.0710059171597632,0.0,-0.005917159763313609,-0.020000000000000014,0.3198872673863302,-0.6827582854864884,0.42306144994977524,-350.0,0.0,-1.0,-3.3800000000000026,54.06094818828981,35,False,True,1764577596.7459192
11,35,-0.0015070832128349825,0.00948417332833334,0.0,0.0,-0.02857142857142857,-0.020000000000000007,0.0,-0.05274791244922439,0.3319460664916669,0.0,0.0,-1.0,-0.7000000000000003,0.0,0,False,True,1764577614.632296
12,42,-0.0015525079718923802,0.05534208000819697,0.0,0.0,0.0,-0.02000000000000001,5.0992079138575585e-05,-0.06520533481947997,2.3243673603442727,0.0,0.0,0.0,-0.8400000000000004,0.0021416673238201745,0,True,False,1764577636.6166458
