episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,66,-0.004201934078562933,-0.0008491862387748317,-0.6060606060606061,0.0,-0.015151515151515152,-0.02000000000000001,0.08773158108797774,-0.27732764918515357,-0.05604629175913889,-40.0,0.0,-1.0,-1.3200000000000007,5.790284351806531,4,False,True,1764577441.625938
2,24,-0.0013807658711605657,0.011550252533323915,0.0,0.0,-0.041666666666666664,-0.020000000000000007,0.0,-0.03313838090785358,0.27720606079977395,0.0,0.0,-1.0,-0.48000000000000015,0.0,0,False,True,1764577446.3879807
3,80,-0.002885021135586234,0.03195473112905531,-0.75,0.0,0.0,-0.02000000000000001,0.12165473011127492,-0.23080169084689872,2.5563784903244247,-60.0,0.0,0.0,-1.600000000000001,9.732378408901994,6,True,False,1764577456.1917422
4,222,-0.003684132036116874,0.013562984030647084,-1.6216216216216217,0.0,0.0,-0.01999999999999997,0.3096915188831521,-0.817877312017946,3.010982454803653,-360.0,0.0,0.0,-4.439999999999993,68.75151719205977,36,True,False,1764577502.9719207
5,94,-0.001872300343054882,0.01285274988707912,0.0,0.0,-0.010638297872340425,-0.020000000000000014,0.0,-0.1759962322471589,1.2081584893854374,0.0,0.0,-1.0,-1.8800000000000012,0.0,0,False,True,1764577515.8582928
6,32,-0.006272506192389432,-0.007978759127643623,0.0,0.0,-0.03125,-0.020000000000000007,0.010319282023526548,-0.20072019815646183,-0.25532029208459595,0.0,0.0,-1.0,-0.6400000000000002,0.33021702475284953,0,False,True,1764577541.1070004
7,114,-0.0020058411656471062,0.010580040868377149,-0.43859649122807015,0.0,-0.008771929824561403,-0.020000000000000014,0.0823999679964797,-0.2286658928837701,1.206124658994995,-50.0,0.0,-1.0,-2.2800000000000016,9.393596351598685,5,False,True,1764577573.6655023
8,142,-0.003745886048084044,0.004255875944673564,-4.366197183098592,0.0,-0.007042253521126761,-0.020000000000000014,0.45013810776668123,-0.5319158188279343,0.6043343841436462,-620.0,0.0,-1.0,-2.840000000000002,63.91961130286874,62,False,True,1764577593.988017
9,78,-0.0010139807847850514,0.04079782460580088,-0.1282051282051282,0.0,0.0,-0.02000000000000001,0.023635976375839373,-0.07909050121323401,3.1822303192524686,-10.0,0.0,0.0,-1.560000000000001,1.8436061573154712,1,True,False,1764577619.1872387
10,101,-0.0013746695130713684,0.03325604401424889,-2.1782178217821784,0.0,0.0,-0.020000000000000014,0.3312868198336264,-0.1388416208202082,3.358860445439138,-220.0,0.0,0.0,-2.0200000000000014,33.45996880319627,22,True,False,1764577663.7290537
