episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,113,-0.006897851156929017,-0.010563950233424773,-0.7079646017699115,0.0,-0.008849557522123894,-0.020000000000000014,0.15984308030214214,-0.7794571807329789,-1.1937263763769994,-80.0,0.0,-1.0,-2.2600000000000016,18.06226807414206,8,False,True,1764577433.6832101
2,24,-0.0045625488338562545,-0.00019172537711712825,0.0,0.0,-0.041666666666666664,-0.020000000000000007,0.0,-0.10950117201255011,-0.004601409050811078,0.0,0.0,-1.0,-0.48000000000000015,0.0,0,False,True,1764577438.5339484
3,81,-0.0022752673222512917,0.007537027939814829,-3.45679012345679,0.0,-0.012345679012345678,-0.02000000000000001,0.35525838604379156,-0.18429665310235463,0.6104992631250011,-280.0,0.0,-1.0,-1.620000000000001,28.775929269547117,28,False,True,1764577453.5742095
4,47,-0.005703922052819659,-0.0036583857070036333,-1.702127659574468,0.0,-0.02127659574468085,-0.02000000000000001,0.21976684194426324,-0.268084336482524,-0.17194412822917077,-80.0,0.0,-1.0,-0.9400000000000005,10.329041571380372,8,False,True,1764577464.1431057
5,219,-0.0036273185651784184,0.005005458266884122,-1.6894977168949772,0.0,-0.0045662100456621,-0.019999999999999976,0.35300787926550264,-0.7943827657740736,1.096195360447623,-370.0,0.0,-1.0,-4.379999999999995,77.30872555914507,37,False,True,1764577500.8469732
6,73,-0.004609328821275464,-0.0015108770730981162,-2.0547945205479454,0.0,-0.0136986301369863,-0.02000000000000001,0.3544299707783857,-0.3364810039531088,-0.11029402633616248,-150.0,0.0,-1.0,-1.4600000000000009,25.873387866822153,15,False,True,1764577511.7559383
7,92,-0.0027796915485088086,0.008203447427385059,-1.9565217391304348,0.0,-0.010869565217391304,-0.020000000000000014,0.26599099624353173,-0.2557316224628104,0.7547171633194254,-180.0,0.0,-1.0,-1.8400000000000012,24.47117165440492,18,False,True,1764577534.9518986
8,51,-0.006086007102431485,-0.005928864506881571,0.0,0.0,-0.0196078431372549,-0.020000000000000007,0.0,-0.31038636222400573,-0.30237208985096015,0.0,0.0,-1.0,-1.0200000000000005,0.0,0,False,True,1764577553.673555
9,101,-0.0036141864658958897,0.00500646485327201,-0.49504950495049505,0.0,-0.009900990099009901,-0.020000000000000014,0.42647005389966564,-0.36503283305548484,0.505652950180473,-50.0,0.0,-1.0,-2.0200000000000014,43.07347544386623,5,False,True,1764577579.987817
10,105,-0.0014017274641502395,0.03144525107040566,-4.095238095238095,0.0,0.0,-0.020000000000000014,0.4687563861099362,-0.14718138373577513,3.3017513623925945,-430.0,0.0,0.0,-2.1000000000000014,49.2194205415433,43,True,False,1764577606.593752
