episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,158,-0.004702876438159477,-0.00016436968234848258,-2.278481012658228,0.0,-0.006329113924050633,-0.020000000000000014,0.3238641573025248,-0.7430544772291974,-0.025970409811060247,-360.0,0.0,-1.0,-3.1600000000000024,51.17053685379892,36,False,True,1764577435.6008315
2,87,-0.006254653828201071,-0.005482122289746846,-1.6091954022988506,0.0,-0.011494252873563218,-0.020000000000000014,0.19176214241087636,-0.5441548830534931,-0.4769446392079756,-140.0,0.0,-1.0,-1.740000000000001,16.683306389746242,14,False,True,1764577442.056676
3,116,-0.004775484976447889,-0.0021790856295555994,0.0,0.0,-0.008620689655172414,-0.020000000000000014,0.1757748188192494,-0.553956257267955,-0.2527739330284495,0.0,0.0,-1.0,-2.3200000000000016,20.38987898303293,0,False,True,1764577455.8595624
4,15,-0.003906679454470306,0.002567455982668735,0.0,0.0,-0.06666666666666667,-0.02,0.0,-0.05860019181705458,0.03851183974003103,0.0,0.0,-1.0,-0.3,0.0,0,False,True,1764577461.0243986
5,18,-0.002228804524799844,0.0070528836649857785,0.0,0.0,-0.05555555555555555,-0.020000000000000004,0.032263517109789634,-0.04011848144639719,0.126951905969744,0.0,0.0,-1.0,-0.36000000000000004,0.5807433079762134,0,False,True,1764577478.4442391
6,41,-0.0030638180218097036,0.008466925376566486,0.0,0.0,-0.024390243902439025,-0.02000000000000001,0.00013321060473738957,-0.12561653889419785,0.3471439404392259,0.0,0.0,-1.0,-0.8200000000000004,0.005461634794232973,0,False,True,1764577507.7225332
7,90,-0.0013307367981882012,0.03747920336010491,-2.3333333333333335,0.0,0.0,-0.020000000000000014,0.4320474318130241,-0.1197663118369381,3.373128302409442,-210.0,0.0,0.0,-1.8000000000000012,38.88426886317217,21,True,False,1764577534.6718187
8,162,-0.003942380523642114,0.016322963381692437,-2.1604938271604937,0.0,0.0,-0.020000000000000014,0.14095028820763375,-0.6386656448300224,2.6443200678341747,-350.0,0.0,0.0,-3.2400000000000024,22.83394668963667,35,True,False,1764577565.2448797
9,148,-0.0023143822638931775,0.023424466967577304,-0.6756756756756757,0.0,0.0,-0.020000000000000014,0.13512482086491415,-0.3425285750561903,3.466821111201441,-100.0,0.0,0.0,-2.960000000000002,19.998473488007296,10,True,False,1764577585.4173205
10,115,-0.0010365944785164533,0.03265439366716491,-0.5217391304347826,0.0,0.0,-0.020000000000000014,0.2010070343050567,-0.11920836502939214,3.7552552717239647,-60.0,0.0,0.0,-2.3000000000000016,23.115808945081522,6,True,False,1764577607.5653062
11,55,-0.0007445683227346394,0.05234690033927229,-1.4545454545454546,0.0,0.0,-0.02000000000000001,0.17216889713091085,-0.040951257750405166,2.8790795186599762,-80.0,0.0,0.0,-1.1000000000000005,9.469289342200097,8,True,False,1764577622.9263654
12,129,-0.005869726205408504,-0.00464941116739217,0.0,0.0,-0.007751937984496124,-0.020000000000000014,0.03947122394952221,-0.757194680497697,-0.59977404059359,0.0,0.0,-1.0,-2.580000000000002,5.091787889488365,0,False,True,1764577651.2879505
13,152,-0.0034319915624116937,0.019863370855847544,-4.802631578947368,0.0,0.0,-0.020000000000000014,0.4398370271021286,-0.5216627174865774,3.019232370088827,-730.0,0.0,0.0,-3.0400000000000023,66.85522811952355,73,True,False,1764577672.016316
14,60,-0.0011034818349747806,0.044769229142337684,-2.1666666666666665,0.0,0.0,-0.02000000000000001,0.24899981294766635,-0.06620891009848684,2.686153748540261,-130.0,0.0,0.0,-1.2000000000000006,14.93998877685998,13,True,False,1764577687.8783853
15,140,-0.0015728344915197149,0.02272977914773419,0.0,0.0,0.0,-0.020000000000000014,0.06895100588784338,-0.22019682881276006,3.1821690806827867,0.0,0.0,0.0,-2.800000000000002,9.653140824298074,0,True,False,1764577721.7165318
16,62,-0.0009806626408039511,0.046015854029446135,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.06080108372984497,2.8529829498256603,0.0,0.0,0.0,-1.2400000000000007,0.0,0,True,False,1764577742.9827693
17,114,-0.001457611264454271,0.026665734253013454,0.0,0.0,0.0,-0.020000000000000014,0.05700948586993216,-0.16616768414778688,3.039893704843534,0.0,0.0,0.0,-2.2800000000000016,6.499081389172266,0,True,False,1764577777.9784226
18,28,-0.0010341187688189988,0.08327875567337688,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.028955325526931964,2.3318051588545528,0.0,0.0,0.0,-0.5600000000000002,0.0,0,True,False,1764577788.3173857
19,143,-0.0017628326998353002,0.021385980798420152,-0.4195804195804196,0.0,0.0,-0.020000000000000014,0.13992628228383425,-0.2520850760764479,3.058195254174082,-60.0,0.0,0.0,-2.860000000000002,20.009458366588298,6,True,False,1764577833.2137332
