episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,173,-0.006368453737943313,-0.008383682390725412,-0.9248554913294798,0.0,-0.005780346820809248,-0.020000000000000014,0.15009107921067397,-1.101742496664193,-1.4503770535954963,-160.0,0.0,-1.0,-3.4600000000000026,25.965756703446598,16,False,True,1764577436.2656927
2,155,-0.005078367219339591,9.451450396673825e-05,0.0,0.0,-0.0064516129032258064,-0.020000000000000014,0.08122143786231913,-0.7871469189976367,0.01464974811484443,0.0,0.0,-1.0,-3.1000000000000023,12.589322868659464,0,False,True,1764577445.3567483
3,55,-0.0036599886240375424,0.0015412320585341183,0.0,0.0,-0.01818181818181818,-0.02000000000000001,0.0017874193113643219,-0.20129937432206482,0.08476776321937651,0.0,0.0,-1.0,-1.1000000000000005,0.0983080621250377,0,False,True,1764577452.297654
4,18,-0.0031490104094220647,0.005630888093474858,0.0,0.0,-0.05555555555555555,-0.020000000000000004,0.0,-0.05668218736959717,0.10135598568254744,0.0,0.0,-1.0,-0.36000000000000004,0.0,0,False,True,1764577461.3368495
5,83,-0.004733835461007574,-0.0025153635059110635,-1.6867469879518073,0.0,-0.012048192771084338,-0.02000000000000001,0.19048786566292797,-0.3929083432636286,-0.20877517099061826,-140.0,0.0,-1.0,-1.660000000000001,15.81049285002302,14,False,True,1764577485.8059356
6,72,-0.004991294043439062,-0.0019609672043203277,0.0,0.0,-0.013888888888888888,-0.02000000000000001,0.028880094266204644,-0.3593731711276124,-0.1411896387110636,0.0,0.0,-1.0,-1.4400000000000008,2.0793667871667343,0,False,True,1764577511.7333736
7,78,-0.002176387405371489,0.01241308751027824,-3.3333333333333335,0.0,-0.01282051282051282,-0.02000000000000001,0.42534048045328643,-0.16975821761897614,0.9682208258017027,-260.0,0.0,-1.0,-1.560000000000001,33.17655747535634,26,False,True,1764577533.4123054
8,111,-0.0023234214272353083,0.0062934224769868145,-4.864864864864865,0.0,-0.009009009009009009,-0.020000000000000014,0.4808056499140889,-0.25789977842311923,0.6985698949455365,-540.0,0.0,-1.0,-2.2200000000000015,53.36942714046387,54,False,True,1764577559.958238
9,121,-0.001491327381783263,0.031084173806572073,-3.8016528925619837,0.0,0.0,-0.020000000000000014,0.3419045947799245,-0.18045061319577482,3.761185030595221,-460.0,0.0,0.0,-2.4200000000000017,41.37045596837087,46,True,False,1764577582.689814
10,96,-0.0027144759593394807,0.007667693885744175,-1.7708333333333333,0.0,-0.010416666666666666,-0.020000000000000014,0.287339867382897,-0.26058969209659016,0.7360986130314408,-170.0,0.0,-1.0,-1.9200000000000013,27.584627268758112,17,False,True,1764577605.5251172
