episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,149,-0.00495141289650168,-4.815207458494899e-05,-3.087248322147651,0.0,-0.006711409395973154,-0.020000000000000014,0.27682775044384955,-0.7377605215787503,-0.0071746591131574,-460.0,0.0,-1.0,-2.980000000000002,41.24733481613358,46,False,True,1764577435.1507626
2,67,-0.006229136051998482,-0.007908930174957807,-1.1940298507462686,0.0,-0.014925373134328358,-0.02000000000000001,0.13578032850460633,-0.4173521154838983,-0.5298983217221731,-80.0,0.0,-1.0,-1.3400000000000007,9.097282009808625,8,False,True,1764577441.0149622
3,64,-0.004823400158877226,-0.0012469266280858479,-2.65625,0.0,-0.015625,-0.02000000000000001,0.2374995812340036,-0.30869761016814246,-0.07980330419749426,-170.0,0.0,-1.0,-1.2800000000000007,15.199973198976231,17,False,True,1764577452.7290971
4,68,-0.0037269123358320694,0.0010867797742357328,0.0,0.0,-0.014705882352941176,-0.02000000000000001,0.0,-0.2534300388365807,0.07390102464802983,0.0,0.0,-1.0,-1.3600000000000008,0.0,0,False,True,1764577466.260497
5,155,-0.0067884014168052625,-0.006747840610040427,0.0,0.0,-0.0064516129032258064,-0.020000000000000014,0.23850086846387375,-1.0522022196048157,-1.0459152945562662,0.0,0.0,-1.0,-3.1000000000000023,36.96763461190043,0,False,True,1764577493.5573373
6,51,-0.002653122806317255,0.007883512420317637,-5.098039215686274,0.0,-0.0196078431372549,-0.020000000000000007,0.6359307979022815,-0.13530926312218,0.4020591334361995,-260.0,0.0,-1.0,-1.0200000000000005,32.432470693016356,26,False,True,1764577509.4438465
7,100,-0.006445197233460719,-0.004948920906590712,-2.2,0.0,-0.01,-0.020000000000000014,0.29928185892505416,-0.6445197233460719,-0.49489209065907125,-220.0,0.0,-1.0,-2.0000000000000013,29.928185892505415,22,False,True,1764577535.8789165
8,165,-0.002490598902587098,0.008722902966286174,-2.1818181818181817,0.0,-0.006060606060606061,-0.020000000000000014,0.3772136539582275,-0.4109488189268712,1.4392789894372187,-360.0,0.0,-1.0,-3.3000000000000025,62.24025290310753,36,False,True,1764577565.5933223
9,103,-0.001397800934107241,0.03409902014789036,-0.6796116504854369,0.0,0.0,-0.020000000000000014,0.1305803390652572,-0.14397349621304584,3.512199075232707,-70.0,0.0,0.0,-2.0600000000000014,13.449774923721492,7,True,False,1764577580.2818158
10,203,-0.0055353192668283376,-0.006716704485900035,-0.7389162561576355,0.0,-0.0049261083743842365,-0.020000000000000007,0.10081246923079007,-1.1236698111661525,-1.3634910106377072,-150.0,0.0,-1.0,-4.060000000000001,20.464931253850384,15,False,True,1764577617.1217034
11,82,-0.00139562888769746,0.03263947801049902,-0.7317073170731707,0.0,0.0,-0.02000000000000001,0.11425315403156715,-0.11444156879119172,2.6764371968609195,-60.0,0.0,0.0,-1.640000000000001,9.368758630588506,6,True,False,1764577625.660099
12,62,-0.003170336160811125,0.004718926152062436,-1.935483870967742,0.0,-0.016129032258064516,-0.02000000000000001,0.3383593065923473,-0.19656084197028975,0.292573421427871,-120.0,0.0,-1.0,-1.2400000000000007,20.978277008725534,12,False,True,1764577643.3898656
13,47,-0.002048596001907804,0.05012314395177654,-2.5531914893617023,0.0,0.0,-0.02000000000000001,0.32821079880166165,-0.09628401208966678,2.3557877657334974,-120.0,0.0,0.0,-0.9400000000000005,15.425907543678097,12,True,False,1764577657.9154408
14,81,-0.0011537715728930393,0.040206042029034654,-3.0864197530864197,0.0,0.0,-0.02000000000000001,0.3160762882904219,-0.09345549740433617,3.256689404351807,-250.0,0.0,0.0,-1.620000000000001,25.60217935152417,25,True,False,1764577713.8896167
15,171,-0.0020820837583964465,0.020918355239555066,-0.5263157894736842,0.0,0.0,-0.020000000000000014,0.13982422363285874,-0.35603632268579233,3.5770387459639164,-90.0,0.0,0.0,-3.4200000000000026,23.909942241218843,9,True,False,1764577757.8944073
16,163,-0.003024670507459962,0.01935131004026775,-0.4294478527607362,0.0,0.0,-0.020000000000000014,0.301806534032387,-0.49302129271597384,3.1542635365636436,-70.0,0.0,0.0,-3.2600000000000025,49.19446504727908,7,True,False,1764577784.6090515
17,45,-0.000809547475395274,0.05922606914141368,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.03642963639278733,2.6651731113636155,0.0,0.0,0.0,-0.9000000000000005,0.0,0,True,False,1764577790.777604
18,92,-0.004264160435348163,0.001898356981546322,-2.5,0.0,-0.010869565217391304,-0.020000000000000014,0.4311526901239146,-0.392302760052031,0.17464884230226163,-230.0,0.0,-1.0,-1.8400000000000012,39.66604749140014,23,False,True,1764577826.425031
19,102,-0.001217330237303685,0.028537782816082727,0.0,0.0,0.0,-0.020000000000000014,0.040248649535018444,-0.12416768420497587,2.910853847240438,0.0,0.0,0.0,-2.0400000000000014,4.105362252571881,0,True,False,1764577858.45811
20,81,-0.0010920960533688216,0.03556293063283218,-0.12345679012345678,0.0,0.0,-0.02000000000000001,0.08590183900559778,-0.08845978032287455,2.880597381259407,-10.0,0.0,0.0,-1.620000000000001,6.9580489594534205,1,True,False,1764577877.05489
21,39,-0.00124575392039626,0.06405996304803242,-2.051282051282051,0.0,0.0,-0.02000000000000001,0.3595696916893181,-0.04858440289545413,2.4983385588732645,-80.0,0.0,0.0,-0.7800000000000004,14.023217975883407,8,True,False,1764577895.6266532
22,24,-0.0012363683186300959,0.09041692965779068,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.029672839647122303,2.170006311786976,0.0,0.0,0.0,-0.48000000000000015,0.0,0,True,False,1764577919.638855
23,300,-0.003842628090183192,0.0024367007315830077,-0.16666666666666666,0.0,0.0,-0.019999999999999865,0.142536631193954,-1.1527884270549575,0.7310102194749023,-50.0,0.0,0.0,-5.99999999999996,42.760989358186194,5,False,True,1764577969.5604806
24,246,-0.0023075199197905853,0.01277531926746145,-1.2601626016260163,0.0,0.0,-0.01999999999999993,0.21566585567666433,-0.5676499002684839,3.1427285397955167,-310.0,0.0,0.0,-4.919999999999983,53.053800496459424,31,True,False,1764577998.0935447
25,98,-0.0024766000084442256,0.02481156234452642,-1.3265306122448979,0.0,0.0,-0.020000000000000014,0.19294842284652616,-0.24270680082753412,2.4315331097635893,-130.0,0.0,0.0,-1.9600000000000013,18.908945438959563,13,True,False,1764578015.4482954
