episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,66,-0.005018293849798972,-0.001423454379458748,-4.848484848484849,0.0,-0.015151515151515152,-0.02000000000000001,0.4967995749200006,-0.3312073940867321,-0.09394798904427737,-320.0,0.0,-1.0,-1.3200000000000007,32.78877194472004,32,False,True,1764577431.6042962
2,42,-0.004758785299577932,0.0004705677946181872,0.0,0.0,-0.023809523809523808,-0.02000000000000001,0.0,-0.19986898258227315,0.01976384737396386,0.0,0.0,-1.0,-0.8400000000000004,0.0,0,False,True,1764577439.5226057
3,90,-0.00534420643560241,-0.0033152011041376007,-0.6666666666666666,0.0,-0.011111111111111112,-0.020000000000000014,0.09994319162548335,-0.4809785792042169,-0.29836809937238407,-60.0,0.0,-1.0,-1.8000000000000012,8.994887246293501,6,False,True,1764577454.0418918
4,30,-0.003015804060314857,0.007285188551978365,0.0,0.0,-0.03333333333333333,-0.020000000000000007,0.0,-0.09047412180944571,0.21855565655935094,0.0,0.0,-1.0,-0.6000000000000002,0.0,0,False,True,1764577462.5180671
5,132,-0.0025635701468293116,0.00895039948918259,-0.5303030303030303,0.0,-0.007575757575757576,-0.020000000000000014,0.11935599434191266,-0.33839125938146913,1.1814527325721018,-70.0,0.0,-1.0,-2.640000000000002,15.75499125313247,7,False,True,1764577490.8181577
6,100,-0.0036528457702265245,0.004625462628290071,-0.6,0.0,-0.01,-0.020000000000000014,0.19820726305485895,-0.36528457702265243,0.4625462628290071,-60.0,0.0,-1.0,-2.0000000000000013,19.820726305485895,6,False,True,1764577514.6600132
7,108,-0.00268975801491586,0.010424654004121773,-3.9814814814814814,0.0,-0.009259259259259259,-0.020000000000000014,0.43629142692699924,-0.2904938656109129,1.1258626324451515,-430.0,0.0,-1.0,-2.1600000000000015,47.11947410811592,43,False,True,1764577536.558679
8,74,-0.0012858997143623935,0.04240031828411118,-1.0810810810810811,0.0,0.0,-0.02000000000000001,0.1363722082940722,-0.09515657886281713,3.1376235530242274,-80.0,0.0,0.0,-1.4800000000000009,10.091543413761343,8,True,False,1764577556.1864755
9,51,-0.001650794979802462,0.013326003055610233,-0.9803921568627451,0.0,-0.0196078431372549,-0.020000000000000007,0.17968384442415294,-0.08419054396992556,0.6796261558361218,-50.0,0.0,-1.0,-1.0200000000000005,9.1638760656318,5,False,True,1764577574.6806455
10,81,-0.0020211950965060275,0.038138038550390975,-5.185185185185185,0.0,0.0,-0.02000000000000001,0.5338482265751813,-0.16371680281698822,3.0891811225816688,-420.0,0.0,0.0,-1.620000000000001,43.24170635258968,42,True,False,1764577604.0697339
11,90,-0.0014075565628487818,0.03729981962109618,0.0,0.0,0.0,-0.020000000000000014,0.0024977936312417476,-0.12668009065639035,3.356983765898656,0.0,0.0,0.0,-1.8000000000000012,0.2248014268117573,0,True,False,1764577626.545863
12,30,-0.0015223742818880723,0.014862173360703005,0.0,0.0,-0.03333333333333333,-0.020000000000000007,0.0038638751668220095,-0.04567122845664217,0.44586520082109016,0.0,0.0,-1.0,-0.6000000000000002,0.11591625500466028,0,False,True,1764577639.9057086
13,67,-0.003847782181746246,0.0008609623053643092,-4.477611940298507,0.0,-0.014925373134328358,-0.02000000000000001,0.5218509297191751,-0.2578014061769985,0.05768447445940872,-300.0,0.0,-1.0,-1.3400000000000007,34.96401229118473,30,False,True,1764577688.7667165
14,73,-0.006346348059749527,-0.008141617184426724,-0.958904109589041,0.0,-0.0136986301369863,-0.02000000000000001,0.1160479672394753,-0.4632834083617155,-0.5943380544631509,-70.0,0.0,-1.0,-1.4600000000000009,8.471501608481697,7,False,True,1764577712.657187
15,68,-0.0013421535775808289,0.04175583304289273,-0.5882352941176471,0.0,0.0,-0.02000000000000001,0.3199814177980498,-0.09126644327549636,2.839396646916706,-40.0,0.0,0.0,-1.3600000000000008,21.758736410267385,4,True,False,1764577743.8021922
16,42,-0.0013033907029892993,0.06133685832435751,-1.4285714285714286,0.0,0.0,-0.02000000000000001,0.26323234604588797,-0.054742409525550574,2.5761480496230154,-60.0,0.0,0.0,-0.8400000000000004,11.055758533927294,6,True,False,1764577768.0105896
