episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,187,-0.003474761692859227,0.0032471294144086143,-1.2299465240641712,0.0,-0.0053475935828877,-0.020000000000000014,0.1432943786320959,-0.6497804365646754,0.6072132004944109,-230.0,0.0,-1.0,-3.740000000000003,26.796048804201934,23,False,True,1764577436.866876
2,40,-0.001961785801572199,0.011385694352928891,-1.25,0.0,-0.025,-0.02000000000000001,0.18658761711713528,-0.07847143206288795,0.4554277741171556,-50.0,0.0,-1.0,-0.8000000000000004,7.463504684685411,5,False,True,1764577439.4132915
3,146,-0.004422710808338066,0.0004881342930179843,0.0,0.0,-0.00684931506849315,-0.020000000000000014,0.07478732165880227,-0.6457157780173576,0.07126760678062571,0.0,0.0,-1.0,-2.920000000000002,10.918948962185132,0,False,True,1764577459.1831093
4,159,-0.0044148143153068305,0.001311849031406716,-0.9433962264150944,0.0,-0.006289308176100629,-0.020000000000000014,0.18371623418060118,-0.7019554761337861,0.20858399599366784,-150.0,0.0,-1.0,-3.1800000000000024,29.210881234715586,15,False,True,1764577476.0449624
5,134,-0.005273909196273622,-0.0025150829967133612,-0.44776119402985076,0.0,-0.007462686567164179,-0.020000000000000014,0.08869405278528285,-0.7067038323006654,-0.3370211215595904,-60.0,0.0,-1.0,-2.680000000000002,11.885003073227901,6,False,True,1764577490.8554168
6,132,-0.0025344056255370505,0.008812989473293481,0.0,0.0,-0.007575757575757576,-0.020000000000000014,0.04666658273523089,-0.3345415425708907,1.1633146104747396,0.0,0.0,-1.0,-2.640000000000002,6.159988921050477,0,False,True,1764577517.9177341
7,33,-0.0024123386520974576,0.00579466403324345,0.0,0.0,-0.030303030303030304,-0.020000000000000007,0.0,-0.0796071755192161,0.19122391309703385,0.0,0.0,-1.0,-0.6600000000000003,0.0,0,False,True,1764577528.7294285
8,145,-0.005174537917596257,-0.0025814871845932156,-4.344827586206897,0.0,-0.006896551724137931,-0.020000000000000014,0.5588260460820674,-0.7503079980514572,-0.3743156417660163,-630.0,0.0,-1.0,-2.900000000000002,81.02977668189978,63,False,True,1764577563.4072514
9,111,-0.0038367243419139,0.001400554010962899,-1.7117117117117118,0.0,-0.009009009009009009,-0.020000000000000014,0.21948903924870336,-0.4258764019524429,0.1554614952168818,-190.0,0.0,-1.0,-2.2200000000000015,24.363283356606072,19,False,True,1764577580.9373426
10,111,-0.002785104968120961,0.023738859854190168,-2.972972972972973,0.0,0.0,-0.020000000000000014,0.48251907097708163,-0.30914665146142667,2.6350134438151085,-330.0,0.0,0.0,-2.2200000000000015,53.55961687845606,33,True,False,1764577607.230613
11,128,-0.0018319267562664895,0.02667331914728363,-1.71875,0.0,0.0,-0.020000000000000014,0.23846051330985754,-0.23448662480211066,3.4141848508523047,-220.0,0.0,0.0,-2.560000000000002,30.522945703661765,22,True,False,1764577630.4013171
12,55,-0.005753640965217033,-0.004984973173564273,0.0,0.0,-0.01818181818181818,-0.02000000000000001,0.2814269698053869,-0.3164502530869368,-0.27417352454603505,0.0,0.0,-1.0,-1.1000000000000005,15.478483339296279,0,False,True,1764577642.7621355
13,106,-0.0012492720050885254,0.0328464938807917,-1.0377358490566038,0.0,0.0,-0.020000000000000014,0.1424593632042167,-0.1324228325393837,3.48172835136392,-110.0,0.0,0.0,-2.1200000000000014,15.100692499646971,11,True,False,1764577666.1281192
14,63,-0.006779526673939609,-0.010446026209962649,-0.6349206349206349,0.0,-0.015873015873015872,-0.02000000000000001,0.14276785419786683,-0.4271101804581954,-0.6580996512276469,-40.0,0.0,-1.0,-1.2600000000000007,8.99437481446561,4,False,True,1764577688.341354
15,198,-0.0030010680051093153,0.01740507379407686,-1.8686868686868687,0.0,0.0,-0.020000000000000014,0.2647393243173377,-0.5942114650116445,3.4462046112272184,-370.0,0.0,0.0,-3.960000000000003,52.41838621483287,37,True,False,1764577729.081734
