episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,83,-0.002297116256945851,0.009184357612917823,-5.301204819277109,0.0,-0.012048192771084338,-0.02000000000000001,0.574955413016339,-0.19066064932650562,0.7623016818721793,-440.0,0.0,-1.0,-1.660000000000001,47.72129928035614,44,False,True,1764577432.425517
2,128,-0.004102878450302968,0.018068332758915957,-0.3125,0.0,0.0,-0.020000000000000014,0.09144511062441084,-0.52516844163878,2.3127465931412425,-40.0,0.0,0.0,-2.560000000000002,11.704974159924587,4,True,False,1764577444.0184076
3,107,-0.005857622788629303,-0.007076910456510805,-2.336448598130841,0.0,-0.009345794392523364,-0.020000000000000014,0.33237674004022466,-0.6267656383833354,-0.7572294188466562,-250.0,0.0,-1.0,-2.1400000000000015,35.56431118430404,25,False,True,1764577454.7885993
4,162,-0.006747403058898758,-0.009067952409086604,0.0,0.0,-0.006172839506172839,-0.020000000000000014,0.016058930835169877,-1.0930792955415989,-1.4690082902720298,0.0,0.0,-1.0,-3.2400000000000024,2.6015467952975198,0,False,True,1764577476.3717775
5,237,-0.0033731086841428427,0.004191887583536932,-0.5485232067510548,0.0,-0.004219409282700422,-0.019999999999999945,0.11642357114920258,-0.7994267581418537,0.9934773572982529,-130.0,0.0,-1.0,-4.739999999999987,27.59238636236101,13,False,True,1764577502.915801
6,129,-0.0032437889478061127,0.006723678498532066,-0.5426356589147286,0.0,-0.007751937984496124,-0.020000000000000014,0.06749729588620827,-0.41844877426698857,0.8673545263106365,-70.0,0.0,-1.0,-2.580000000000002,8.707151169320866,7,False,True,1764577517.6252692
7,50,-0.002232769168959961,0.010146389564559242,-3.8,0.0,-0.02,-0.020000000000000007,0.44046949858331813,-0.11163845844799805,0.5073194782279621,-190.0,0.0,-1.0,-1.0000000000000004,22.023474929165907,19,False,True,1764577530.5774062
8,44,-0.0015964229151815064,0.01397069781582877,0.0,0.0,-0.022727272727272728,-0.02000000000000001,0.0,-0.07024260826798628,0.6147107038964659,0.0,0.0,-1.0,-0.8800000000000004,0.0,0,False,True,1764577553.06657
9,147,-0.0020911957887205404,0.008162671681582996,-1.7006802721088434,0.0,-0.006802721088435374,-0.020000000000000014,0.25358788494709084,-0.30740578094191945,1.1999127371927005,-250.0,0.0,-1.0,-2.940000000000002,37.277419087222356,25,False,True,1764577585.200345
10,87,-0.0022136727887829737,0.009139297088189186,-4.597701149425287,0.0,-0.011494252873563218,-0.020000000000000014,0.5139569224969472,-0.1925895326241187,0.7951188466724591,-400.0,0.0,-1.0,-1.740000000000001,44.71425225723441,40,False,True,1764577604.6395504
11,40,-0.0013455576858512161,0.06472784232464526,-1.75,0.0,0.0,-0.02000000000000001,0.32796297526502605,-0.053822307434048644,2.5891136929858107,-70.0,0.0,0.0,-0.8000000000000004,13.118519010601041,7,True,False,1764577621.4009159
12,68,-0.001856493363058756,0.008428495591352654,-0.8823529411764706,0.0,-0.014705882352941176,-0.02000000000000001,0.20432770022767782,-0.12624154868799542,0.5731377002119804,-60.0,0.0,-1.0,-1.3600000000000008,13.894283615482092,6,False,True,1764577644.029597
13,103,-0.0014881955669545695,0.032266512685524974,-1.5533980582524272,0.0,0.0,-0.020000000000000014,0.24414960631700797,-0.15328414339632065,3.3234508066090727,-160.0,0.0,0.0,-2.0600000000000014,25.14740945065182,16,True,False,1764577665.7216556
14,131,-0.0020122888518643856,0.025145427222639676,-3.969465648854962,0.0,0.0,-0.020000000000000014,0.3941200020452473,-0.2636098395942345,3.2940509661657975,-520.0,0.0,0.0,-2.620000000000002,51.6297202679274,52,True,False,1764577697.0939393
15,91,-0.0010502479973431209,0.015332268649396179,0.0,0.0,-0.01098901098901099,-0.020000000000000014,0.0,-0.095572567758224,1.3952364470950522,0.0,0.0,-1.0,-1.8200000000000012,0.0,0,False,True,1764577715.0524185
16,76,-0.000788563940602944,0.04333015695223621,0.0,0.0,0.0,-0.02000000000000001,0.07956718501113973,-0.059930859485823745,3.2930919283699516,0.0,0.0,0.0,-1.520000000000001,6.047106060846619,0,True,False,1764577745.0502508
17,77,-0.0010574804644253358,0.03942942258210596,-0.9090909090909091,0.0,0.0,-0.02000000000000001,0.1646081539182843,-0.08142599576075087,3.036065538822159,-70.0,0.0,0.0,-1.540000000000001,12.67482785170789,7,True,False,1764577772.7734663
18,97,-0.0012283177987577384,0.02861113711465781,-0.10309278350515463,0.0,0.0,-0.020000000000000014,0.0794562678462525,-0.11914682647950062,2.7752803001218074,-10.0,0.0,0.0,-1.9400000000000013,7.707257981086492,1,True,False,1764577797.8218358
