episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,11,-0.0015367607094009866,0.19014060359833432,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.016904367803410852,2.0915466395816775,0.0,0.0,0.0,-0.21999999999999997,0.0,0,True,False,1764577428.2859232
2,140,-0.0037227632598613464,0.0049479175787889434,-0.35714285714285715,0.0,-0.007142857142857143,-0.020000000000000014,0.04921685726685977,-0.5211868563805885,0.692708461030452,-50.0,0.0,-1.0,-2.800000000000002,6.8903600173603685,5,False,True,1764577444.5969946
3,47,-0.0030003148155457815,0.00753521906892404,0.0,0.0,-0.02127659574468085,-0.02000000000000001,0.0,-0.14101479633065173,0.3541552962394299,0.0,0.0,-1.0,-0.9400000000000005,0.0,0,False,True,1764577451.9050002
4,74,-0.00500127588604258,-0.00351553662895055,-1.2162162162162162,0.0,-0.013513513513513514,-0.02000000000000001,0.14520647724918778,-0.3700944155671509,-0.2601497105423407,-90.0,0.0,-1.0,-1.4800000000000009,10.745279316439897,9,False,True,1764577466.9166725
5,217,-0.004538822487358737,0.01130929699061939,-0.9216589861751152,0.0,0.0,-0.01999999999999998,0.18800717249165136,-0.9849244797568459,2.454117446964408,-200.0,0.0,0.0,-4.339999999999995,40.797556430688346,20,True,False,1764577500.496813
6,203,-0.00462182997467657,0.000668521207082585,-0.5911330049261084,0.0,-0.0049261083743842365,-0.020000000000000007,0.09567030112390411,-0.9382314848593438,0.13570980503776475,-120.0,0.0,-1.0,-4.060000000000001,19.421071128152533,12,False,True,1764577525.0530498
7,88,-0.003249255998434741,0.026517969063155945,-1.0227272727272727,0.0,0.0,-0.020000000000000014,0.152063293046372,-0.2859345278622572,2.333581277557723,-90.0,0.0,0.0,-1.7600000000000011,13.381569788080737,9,True,False,1764577534.612128
8,105,-0.004610160912091851,0.0009196414227003737,-3.8095238095238093,0.0,-0.009523809523809525,-0.020000000000000014,0.3254595338272858,-0.4840668957696444,0.09656234938353925,-400.0,0.0,-1.0,-2.1000000000000014,34.17325105186501,40,False,True,1764577559.3784218
9,175,-0.0024708590585730958,0.019613388616118988,-0.7428571428571429,0.0,0.0,-0.020000000000000014,0.10022125240353241,-0.43240033525029176,3.432343007820823,-130.0,0.0,0.0,-3.5000000000000027,17.538719170618172,13,True,False,1764577588.2423887
10,79,-0.001181080452260965,0.039166396779793944,-1.6455696202531647,0.0,0.0,-0.02000000000000001,0.20557561072238725,-0.09330535572861623,3.094145345603722,-130.0,0.0,0.0,-1.580000000000001,16.240473247068593,13,True,False,1764577603.7226896
11,40,-0.0035348127323525103,0.003896964902757005,-2.75,0.0,-0.025,-0.02000000000000001,0.4267675950015718,-0.1413925092941004,0.1558785961102802,-110.0,0.0,-1.0,-0.8000000000000004,17.070703800062873,11,False,True,1764577621.399916
12,80,-0.00401947350438583,0.02637080793584537,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.3215578803508664,2.1096646348676296,0.0,0.0,0.0,-1.600000000000001,0.0,0,True,False,1764577645.2692306
13,72,-0.0012682389242614838,0.04226201407383461,-2.5,0.0,0.0,-0.02000000000000001,0.24001458385353366,-0.09131320254682683,3.042865013316092,-180.0,0.0,0.0,-1.4400000000000008,17.281050037454424,18,True,False,1764577661.539114
14,109,-0.005121411883058675,-0.0016501178996187575,-3.4862385321100917,0.0,-0.009174311926605505,-0.020000000000000014,0.47734192632759237,-0.5582338952533956,-0.17986285105844457,-380.0,0.0,-1.0,-2.1800000000000015,52.03026996970757,38,False,True,1764577694.2107008
15,85,-0.0013690490750121527,0.0376863463644688,-0.35294117647058826,0.0,0.0,-0.02000000000000001,0.14056537321880316,-0.11636917137603299,3.203339440979848,-30.0,0.0,0.0,-1.700000000000001,11.948056723598269,3,True,False,1764577714.3211746
16,90,-0.0030301124264108456,0.02884961518400717,-0.4444444444444444,0.0,0.0,-0.020000000000000014,0.21432242513330027,-0.2727101183769761,2.596465366560645,-40.0,0.0,0.0,-1.8000000000000012,19.289018261997025,4,True,False,1764577747.0090446
17,82,-0.0016728089267488864,0.03828515220158816,-1.3414634146341464,0.0,0.0,-0.02000000000000001,0.28225715446233207,-0.1371703319934087,3.1393824805302293,-110.0,0.0,0.0,-1.640000000000001,23.14508666591123,11,True,False,1764577773.550447
18,139,-0.0031240392801892354,0.020176672714422472,0.0,0.0,0.0,-0.020000000000000014,0.017486483129964002,-0.43424145994630375,2.8045575073047235,0.0,0.0,0.0,-2.780000000000002,2.4306211550649963,0,True,False,1764577805.2355864
19,34,-0.0007510231317471626,0.07350952700489374,0.0,0.0,0.0,-0.020000000000000007,0.06926038476883258,-0.025534786479403528,2.4993239181663873,0.0,0.0,0.0,-0.6800000000000003,2.3548530821403078,0,True,False,1764577818.6341002
20,103,-0.002045777541628345,0.024076831130983103,-0.6796116504854369,0.0,0.0,-0.020000000000000014,0.130720061286636,-0.21071508678771955,2.4799136064912597,-70.0,0.0,0.0,-2.0600000000000014,13.464166312523506,7,True,False,1764577858.4850378
21,193,-0.002457597598169877,0.0177056040694695,-0.7772020725388601,0.0,0.0,-0.020000000000000014,0.36154591326727425,-0.4743163364467863,3.4171815854076133,-150.0,0.0,0.0,-3.860000000000003,69.77836126058394,15,True,False,1764577891.6056924
22,196,-0.0024568416450736832,0.014877493918643072,-0.30612244897959184,0.0,0.0,-0.020000000000000014,0.18453483802565587,-0.48154096243444194,2.915988808054042,-60.0,0.0,0.0,-3.920000000000003,36.16882825302855,6,True,False,1764577912.4665737
23,56,-0.0011693202070227724,0.049072375869229794,0.0,0.0,0.0,-0.02000000000000001,0.11975722860240443,-0.06548193159327526,2.7480530486768684,0.0,0.0,0.0,-1.1200000000000006,6.706404801734648,0,True,False,1764577922.7919
24,103,-0.0016782626923196884,0.0310726122091965,-0.4854368932038835,0.0,0.0,-0.020000000000000014,0.15287335759653162,-0.1728610573089279,3.2004790575472395,-50.0,0.0,0.0,-2.0600000000000014,15.745955832442757,5,True,False,1764577949.2954507
