episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.012506337314565847,0.15,-0.6,-0.12506337314565846,1.5,-6.0,2,1761126666.2103176
2,19,-0.010578096284634264,0.07894736842105263,0.0,-0.200983829408051,1.5,0.0,0,1761126666.618811
3,4,-0.01661860220257761,0.0,0.0,-0.06647440881031044,0.0,0.0,0,1761126666.6854756
4,10,-0.022410735609339913,0.0,0.0,-0.22410735609339913,0.0,0.0,0,1761126667.0636194
5,13,-0.01315291544148764,0.0,-0.46153846153846156,-0.1709879007393393,0.0,-6.0,2,1761126667.611569
6,67,-0.032293637645634046,0.0,0.0,-2.163673722257481,0.0,0.0,0,1761126668.5015402
7,17,-0.017934973486887145,0.0,-0.17647058823529413,-0.3048945492770815,0.0,-3.0,1,1761126668.8220677
8,1,-0.045408845956129894,1.5,0.0,-0.045408845956129894,1.5,0.0,0,1761126668.9227061
9,18,-0.021310062797628246,0.0,-0.16666666666666666,-0.3835811303573084,0.0,-3.0,1,1761126678.0531332
10,25,-0.027798957677361846,0.0,0.0,-0.6949739419340462,0.0,0.0,0,1761126679.1645453
11,9,-0.011010429635498104,0.16666666666666666,0.0,-0.09909386671948293,1.5,0.0,0,1761126679.3864694
12,4,-0.017112549378163325,0.0,0.0,-0.0684501975126533,0.0,0.0,0,1761126679.6986814
13,10,-0.037563846467008014,0.0,0.0,-0.37563846467008016,0.0,0.0,0,1761126680.1633768
14,54,-0.024038621460372674,0.027777777777777776,0.0,-1.2980855588601243,1.5,0.0,0,1761126689.198198
15,25,-0.0264235712819335,0.0,-0.12,-0.6605892820483376,0.0,-3.0,1,1761126689.5374317
16,10,-0.031223155252563074,0.0,0.0,-0.31223155252563073,0.0,0.0,0,1761126690.1958447
17,50,-0.022450593032517268,0.03,0.0,-1.1225296516258634,1.5,0.0,0,1761126700.7297971
18,6,-0.01707681942998172,0.0,0.0,-0.10246091657989032,0.0,0.0,0,1761126700.8255024
19,34,-0.038808910177893646,0.0,-0.17647058823529413,-1.319502946048384,0.0,-6.0,2,1761126702.687733
20,12,-0.015192893898113694,0.0,0.0,-0.18231472677736432,0.0,0.0,0,1761126702.8832765
21,3,-0.02269013597291934,0.5,0.0,-0.06807040791875801,1.5,0.0,0,1761126703.0292344
22,10,-0.010838019155065964,0.0,0.0,-0.10838019155065964,0.0,0.0,0,1761126712.6734636
23,69,-0.019979022785580187,0.021739130434782608,0.0,-1.378552572205033,1.5,0.0,0,1761126714.393736
24,19,-0.016362182827500887,0.0,0.0,-0.31088147372251684,0.0,0.0,0,1761126714.6999264
25,7,-0.025272130313881334,0.0,0.0,-0.17690491219716933,0.0,0.0,0,1761126714.932611
26,22,-0.017050219328231808,0.0,0.0,-0.3751048252210998,0.0,0.0,0,1761126715.4432595
27,30,-0.010092689658409908,0.05,-0.1,-0.30278068975229727,1.5,-3.0,1,1761126725.354733
28,14,-0.011065905780069706,0.0,0.0,-0.15492268092097589,0.0,0.0,0,1761126725.6350055
29,17,-0.015480412302483385,0.08823529411764706,0.0,-0.2631670091422175,1.5,0.0,0,1761126725.8786533
30,10,-0.01438986045667236,0.0,0.0,-0.1438986045667236,0.0,0.0,0,1761126726.0710123
31,13,-0.012328343100920456,0.0,0.0,-0.16026846031196593,0.0,0.0,0,1761126726.335083
32,44,-0.021105673611772454,0.0,0.0,-0.9286496389179879,0.0,0.0,0,1761126727.02955
33,16,-0.010545931944081816,0.09375,0.0,-0.16873491110530905,1.5,0.0,0,1761126727.2695704
34,5,-0.013965226355553778,0.3,0.0,-0.06982613177776889,1.5,0.0,0,1761126727.6660476
35,27,-0.017308503392855827,0.0,0.0,-0.46732959160710735,0.0,0.0,0,1761126728.1728709
36,17,-0.01996919242772218,0.08823529411764706,0.0,-0.33947627127127705,1.5,0.0,0,1761126738.0281107
37,33,-0.019315289285976815,0.0,0.0,-0.6374045464372349,0.0,0.0,0,1761126738.685601
38,12,-0.010914356249408815,0.125,0.0,-0.13097227499290579,1.5,0.0,0,1761126738.8815424
39,25,-0.01686552762025504,0.0,0.0,-0.42163819050637596,0.0,0.0,0,1761126739.2413392
40,12,-0.01209875194851869,0.125,0.0,-0.14518502338222428,1.5,0.0,0,1761126739.4431274
41,18,-0.009441938803825076,0.08333333333333333,0.0,-0.16995489846885137,1.5,0.0,0,1761126739.8511803
42,21,-0.011674323379706,0.07142857142857142,0.0,-0.24516079097382598,1.5,0.0,0,1761126740.3807683
43,5,-0.01849000928214514,0.3,0.0,-0.0924500464107257,1.5,0.0,0,1761126740.5724792
44,32,-0.01629391183491415,0.046875,-0.09375,-0.5214051787172528,1.5,-3.0,1,1761126741.222288
45,8,-0.016571133035054055,0.0,0.0,-0.13256906428043244,0.0,0.0,0,1761126751.5045133
46,3,-0.024796006953906564,0.0,0.0,-0.0743880208617197,0.0,0.0,0,1761126751.824207
47,5,-0.008308198091782603,0.3,-0.6,-0.04154099045891302,1.5,-3.0,1,1761126752.2050128
48,6,-0.013802208306252598,0.0,0.0,-0.08281324983751559,0.0,0.0,0,1761126752.3780553
