episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,56,-0.03600442073514808,-0.0013210991380922024,-0.32142857142857145,-0.01946067528293226,-2.016247561168292,-0.07398155173316334,-18.0,-1.0897978158442065,6,1761293939.4639986
2,3,-0.009300845870380048,0.3543056521777603,0.0,0.0,-0.027902537611140144,1.0629169565332808,0.0,0.0,0,1761293941.3784328
3,17,-0.009697915332003896,0.07528380667605725,0.0,-0.018385383551498685,-0.16486456064406624,1.2798247134929732,0.0,-0.3125515203754777,0,1761293942.5345623
4,111,-0.02845240080426388,0.0022858150401234767,0.0,0.0,-3.1582164892732907,0.2537254694537059,0.0,0.0,0,1761294000.279744
5,54,-0.011861155673691469,0.014944477782522033,0.0,-0.011233173334041759,-0.6405024063793393,0.8070018002561897,0.0,-0.606591360038255,0,1761294001.3476267
6,86,-0.03940454709329356,-0.0054391765253027444,0.0,-0.004217034360469578,-3.388791050023246,-0.46776918117603605,0.0,-0.36266495500038376,0,1761294054.2388816
7,151,-0.018077863196541026,0.00942923645324232,0.0,0.0,-2.729757342677695,1.4238147044395901,0.0,0.0,0,1761294056.6434479
8,94,-0.014319591627176075,0.021754153800262875,-0.5425531914893617,-0.028183986767124167,-1.346041612954551,2.04489045722471,-51.0,-2.6492947561096716,17,1761294057.445063
9,147,-0.03624562877288643,-0.002753979540750291,0.0,0.0,-5.328107429614305,-0.40483499249029276,0.0,0.0,0,1761294108.2403436
10,65,-0.021013738008478614,0.007433217419180151,0.0,0.0,-1.36589297055111,0.4831591322467098,0.0,0.0,0,1761294110.3870378
11,96,-0.013284668404692087,0.013807026622604942,-0.0625,-0.09783410944565218,-1.2753281668504404,1.3254745557700744,-6.0,-9.39207450678261,2,1761294164.9093974
12,88,-0.02029245095464175,0.015602530000663528,-0.23863636363636365,-0.01702726804319203,-1.7857356840084742,1.3730226400583905,-21.0,-1.4983995878008989,7,1761294166.3205593
13,163,-0.016125469626954932,0.015339231361815957,-0.09202453987730061,-0.005784190242660248,-2.6284515491936538,2.500294711976001,-15.0,-0.9428230095536204,5,1761294168.5802736
14,92,-0.016589338019348414,0.00991345992854139,-0.1956521739130435,-0.03446336291185393,-1.526219097780054,0.912038313425808,-18.0,-3.1706293878905614,6,1761294236.6424859
15,38,-0.008584286784422161,0.013391794397871325,0.0,0.0,-0.3262028978080421,0.5088881871191103,0.0,0.0,0,1761294237.3587394
16,190,-0.025357355501346844,0.004796863400712214,-0.09473684210526316,-0.007020711756441561,-4.8178975452559,0.9114040461353206,-18.0,-1.3339352337238966,6,1761294305.9025311
17,23,-0.005990061839886592,0.062148087614654346,-0.6521739130434783,-0.0846588561744044,-0.13777142231739162,1.42940601513705,-15.0,-1.9471536920113013,5,1761294306.1562111
18,215,-0.013358459580466393,0.012584268500984042,0.0,0.0,-2.8720688098002745,2.705617727711569,0.0,0.0,0,1761294308.7036726
19,28,-0.010734688997659251,0.051455206979074096,0.0,0.0,-0.30057129193445903,1.4407457954140748,0.0,0.0,0,1761294308.9973102
20,41,-0.010243338890270562,0.040577318306833116,0.0,-0.0502081907143171,-0.41997689450109305,1.6636700505801576,0.0,-2.058535819287001,0,1761294310.2710998
21,92,-0.008855272854691298,0.025045790755815624,-0.2608695652173913,-0.015172526583898775,-0.8146851026315993,2.3042127495350373,-24.0,-1.3958724457186873,8,1761294380.772086
22,81,-0.00902770779359581,0.015253952542711459,0.0,0.0,-0.7312443312812607,1.2355701559596282,0.0,0.0,0,1761294381.8250682
23,172,-0.01278692886133004,0.015193609397029474,-0.2616279069767442,-0.030074390147433905,-2.199351764148767,2.6133008162890694,-45.0,-5.172795105358632,15,1761294383.589578
24,51,-0.00527246865078744,0.03773105356550984,0.0,-0.02434171612009427,-0.26889590119015944,1.924283731841002,0.0,-1.241427522124808,0,1761294384.1218555
25,3,-0.004553194949874109,0.35462573008828596,0.0,0.0,-0.013659584849622326,1.0638771902648578,0.0,0.0,0,1761294384.6697211
26,112,-0.00585211189898119,0.02351398843435192,-0.32142857142857145,-0.049574029184901745,-0.6554365326858933,2.6335667046474147,-36.0,-5.552291268708996,12,1761294454.178344
27,58,-0.007935961709068861,0.033556723674466334,0.0,-0.05778634210180098,-0.46028577912599394,1.9462899731190473,0.0,-3.351607841904457,0,1761294454.8758698
28,91,-0.011197264865714361,0.014485263979051442,0.0,-0.004458736483414415,-1.018951102780007,1.3181590220936812,0.0,-0.4057450199907117,0,1761294456.1450417
29,65,-0.005388438416612154,0.03339710159710859,0.0,0.0,-0.35024849707979,2.170811603812058,0.0,0.0,0,1761294457.068228
