episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,28,-0.028517428272701272,0.004295756172426184,0.0,0.0,-0.7984879916356357,0.12028117282793316,0.0,0.0,0,1761293939.248001
2,92,-0.037580421493361944,-0.0013591322728464118,0.0,0.0,-3.457398777389299,-0.12504016910186988,0.0,0.0,0,1761293942.1218324
3,55,-0.014915160499137521,0.012110617391059442,0.0,0.0,-0.8203338274525637,0.6660839565082693,0.0,0.0,0,1761293942.8205762
4,4,-0.00374218127390153,0.02834945132688499,0.0,0.0,-0.01496872509560612,0.11339780530753996,0.0,0.0,0,1761293943.0753746
5,238,-0.037076031319635334,-0.003530107087415077,0.0,0.0,-8.824095454073209,-0.8401654868047883,0.0,0.0,0,1761294002.6405094
6,83,-0.03292492557953251,-0.0007331975217826686,0.0,0.0,-2.7327688231011984,-0.0608553943079615,0.0,0.0,0,1761294054.2162602
7,138,-0.02391261174267385,0.0036038057627647752,0.0,0.0,-3.299940420488991,0.49732519526153895,0.0,0.0,0,1761294056.56909
8,87,-0.014038983550384115,0.010516550915603766,0.0,0.0,-1.221391568883418,0.9149399296575276,0.0,0.0,0,1761294057.4013517
9,214,-0.025170457711672697,0.008773109392398306,0.0,-0.002954950828959999,-5.386477950297957,1.8774454099732374,0.0,-0.6323594773974398,0,1761294108.7087252
10,170,-0.013668874996074967,0.008734926236606719,0.0,0.0,-2.323708749332744,1.4849374602231422,0.0,0.0,0,1761294111.0764253
11,15,-0.009871854825714448,0.018584281615754004,-0.2,-0.07720569935676143,-0.1480778223857167,0.2787642242363101,-3.0,-1.1580854903514215,1,1761294111.9891334
12,27,-0.017757040482172463,0.012712323563044652,0.0,0.0,-0.47944009301865653,0.3432327362022056,0.0,0.0,0,1761294165.8545089
13,99,-0.01504795178580176,0.011227480229826985,-0.21212121212121213,-0.01877828061109687,-1.4897472267943743,1.1115205427528716,-21.0,-1.8590497804985902,7,1761294168.0871677
14,101,-0.008315865569118336,0.014363806589439192,0.0,0.0,-0.839902422480952,1.4507444655333583,0.0,0.0,0,1761294236.7037802
15,49,-0.022701047628390144,0.005914244594489181,0.0,0.0,-1.112351333791117,0.28979798512996985,0.0,0.0,0,1761294237.4436417
16,167,-0.015005648435148853,0.016199940750441188,0.0,-0.00025240227704706166,-2.5059432886698585,2.705390105323678,0.0,-0.042151180266859295,0,1761294305.7664723
