episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,103,-0.026268731744781396,0.004119248933465216,0.0,0.0,-2.7056793697124837,0.4242826401469173,0.0,0.0,0,1761293939.7876341
2,77,-0.036155712668119476,-0.0005431131059528279,0.0,0.0,-2.7839898754451995,-0.041819709158367746,0.0,0.0,0,1761293942.0159237
3,37,-0.015472705547609492,0.012472767943294818,-0.8108108108108109,-0.043072450255186974,-0.5724901052615512,0.46149241390190826,-30.0,-1.593680659441918,10,1761293942.7193787
4,100,-0.020357147950445537,0.008686556284280588,-0.09,-0.01547769212750098,-2.0357147950445538,0.8686556284280588,-9.0,-1.547769212750098,3,1761294000.2039971
5,349,-0.02915033292990299,0.0014572128851808165,0.0,-0.0017380841261841118,-10.173466192536143,0.508567296928105,0.0,-0.606591360038255,0,1761294003.208501
6,82,-0.007506319815983754,0.02885883502427148,0.0,-0.01729893638567997,-0.6155182249106678,2.3664244719902614,0.0,-1.4185127836257576,0,1761294054.2092633
7,100,-0.02978493254187128,0.0010823334111081178,-0.3,-0.1464955265535255,-2.978493254187128,0.10823334111081179,-30.0,-14.649552655352549,10,1761294056.3569355
8,1,-0.003868101199439328,1.0,0.0,0.0,-0.003868101199439328,1.0,0.0,0.0,0,1761294056.6927416
9,386,-0.028380395772236354,0.0028017170645183655,0.0,0.0,-10.954832768083232,1.0814627869040891,0.0,0.0,0,1761294109.7100778
10,37,-0.024384414531452937,0.006185329083491441,0.0,-0.017943540300707807,-0.9022233376637586,0.22885717608918332,0.0,-0.6639109911261889,0,1761294110.1165411
11,182,-0.02038506574716801,0.014013711138209093,0.0,0.0,-3.710081965984578,2.550495427154055,0.0,0.0,0,1761294165.5505655
12,219,-0.019583305702482196,0.008159772354722027,-0.0547945205479452,-0.02496859061369452,-4.288743948843601,1.7869901456841237,-12.0,-5.4681213443991,4,1761294167.082069
13,289,-0.021578698363685204,0.004417805393499675,0.0,0.0,-6.236243827105024,1.2767457587214062,0.0,0.0,0,1761294235.8475714
14,55,-0.009543996257123419,0.033556280141429036,0.0,0.0,-0.524919794141788,1.845595407778597,0.0,0.0,0,1761294236.3491526
15,142,-0.01572789280047905,0.013782085460637486,0.0,0.0,-2.2333607776680253,1.957056135410523,0.0,0.0,0,1761294238.0775552
16,156,-0.010315167277961966,0.016637390732106017,-0.11538461538461539,-0.00855086688284549,-1.6091660953620668,2.5954329542085386,-18.0,-1.3339352337238966,6,1761294240.1138198
17,117,-0.010274997034472499,0.024092205992871762,-0.1282051282051282,-0.01664233924795984,-1.2021746530332824,2.818788101165996,-15.0,-1.9471536920113013,5,1761294306.9481769
18,57,-0.009431177067149271,0.01601641429285557,0.0,0.0,-0.5375770928275084,0.9129356146927674,0.0,0.0,0,1761294307.7749097
19,140,-0.01187547265720578,0.013724267890576602,0.0,0.0,-1.662566172008809,1.9213975046807243,0.0,0.0,0,1761294309.8638115
20,75,-0.008189853906011476,0.025350999142205795,0.0,0.0,-0.6142390429508607,1.9013249356654347,0.0,0.0,0,1761294310.5290105
21,116,-0.011130311142136974,0.022956314302834426,-0.41379310344827586,-0.03800340789599211,-1.291116092487889,2.6629324591287933,-48.0,-4.408395315935085,16,1761294380.9650788
22,150,-0.011821023800742807,0.019745707869398704,-0.08,-0.05638268271873354,-1.7731535701114212,2.9618561804098054,-12.0,-8.457402407810031,4,1761294382.2385166
23,32,-0.00794462247865556,0.04685786704587144,0.0,-0.07304432984320026,-0.2542279193169779,1.4994517454678862,0.0,-2.3374185549824085,0,1761294382.5635688
24,48,-0.005501296583689042,0.03823099477448357,0.0,0.0,-0.264062236017074,1.8350877491752113,0.0,0.0,0,1761294384.1008499
25,72,-0.010712142070422164,0.026330271821241327,-0.16666666666666666,-0.02758444862151099,-0.7712742290703958,1.8957795711293755,-12.0,-1.9860803007487913,4,1761294452.9240015
