episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,50,-0.154484507299728,0.0007952248660740935,0.0,-7.724225364986401,0.039761243303704674,0.0,1760609099.1101246
2,32,-0.17162949120168583,-0.0016632336368430263,0.0,-5.4921437184539466,-0.05322347637897684,0.0,1760609099.7603562
3,92,-0.1665447992288686,-0.001029075248795587,-0.010869565217391304,-15.322121529055911,-0.09467492288919399,-1.0,1760609138.003826
4,6,-0.06584405046729243,0.020513460894899967,0.0,-0.39506430280375454,0.1230807653693998,0.0,1760609138.140523
5,9,-0.19638663770532838,-0.004532716449643422,0.0,-1.7674797393479553,-0.040794448046790804,0.0,1760609172.4920456
6,71,-0.11156309127908116,0.009290299858475667,-0.04225352112676056,-7.920979480814763,0.6596112899517724,-3.0,1760609174.2313018
7,40,-0.11167543263674344,0.009115623703857073,0.0,-4.467017305469738,0.3646249481542829,0.0,1760609208.82672
8,4,-0.09337473842962199,0.016872676566468514,0.0,-0.37349895371848796,0.06749070626587406,0.0,1760609209.4634418
9,16,-0.213741278684777,-0.01004460820198854,0.0,-3.419860458956432,-0.16071373123181665,0.0,1760609210.5434713
10,10,-0.08462812082460994,0.017174570465525167,0.0,-0.8462812082460994,0.17174570465525169,0.0,1760609245.5083067
11,28,-0.17126941698322642,-0.002152694852221772,0.0,-4.7955436755303396,-0.060275455862209615,0.0,1760609247.5819488
12,24,-0.10705744601040806,0.010315268175991939,0.0,-2.5693787042497935,0.24756643622380653,0.0,1760609248.5605118
13,17,-0.146116305159609,0.0027235282265591744,0.0,-2.4839771877133527,0.04629997985150597,0.0,1760609280.396927
14,27,-0.12375991391098091,0.006454075209174925,0.0,-3.3415176755964846,0.17426003064772297,0.0,1760609281.4844728
15,11,-0.08079144691966941,0.017810474410018096,0.0,-0.8887059161163635,0.19591521851019905,0.0,1760609282.1966784
16,67,-0.1360000104734209,0.005312360958971598,0.0,-9.1120007017192,0.35592818425109707,0.0,1760609318.8289385
