episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,400,-0.005058501767295287,-0.0018295003873706988,-0.375,0.0,0.0,-0.009999999999999896,0.04072204640372701,-2.023400706918115,-0.7318001549482795,-150.0,0.0,0.0,-3.9999999999999587,16.288818561490803,10,False,False,True,1764710311.4518359
2,38,-0.0012168191300087363,0.013039399982790169,-0.39473684210526316,0.0,0.0,-0.010000000000000004,0.8215091657310643,-0.04623912694033198,0.49549719934602643,-15.0,0.0,0.0,-0.38000000000000017,31.217348297780443,1,False,True,False,1764710313.5098848
3,35,-0.004411268193406736,6.327400578460818e-05,0.0,0.0,0.0,-0.010000000000000004,0.06394193279055743,-0.15439438676923578,0.0022145902024612862,0.0,0.0,0.0,-0.35000000000000014,2.2379676476695103,0,False,True,False,1764710326.0179965
4,207,-0.0036810316876166424,0.001512910639631826,0.0,0.0,-0.00966183574879227,-0.009999999999999998,0.048220351912948725,-0.761973559336645,0.31317250240378797,0.0,0.0,-2.0,-2.07,9.981612845980386,0,False,False,True,1764710395.0207028
5,8,-0.0008696210403954579,0.014068603449003507,-1.875,0.0,0.0,-0.01,0.2978762754819154,-0.006956968323163663,0.11254882759202806,-15.0,0.0,0.0,-0.08,2.3830102038553234,1,False,True,False,1764710418.6343246
6,208,-0.002720745663448039,0.012673832708836926,-2.1634615384615383,0.0,0.0,-0.009999999999999998,0.1640899176942258,-0.5659150979971921,2.6361572034380805,-450.0,0.0,0.0,-2.0799999999999996,34.130702880398964,30,True,False,False,1764710493.4620907
7,91,-0.003777464945728253,0.0017565563409204928,0.0,0.0,0.0,-0.010000000000000007,0.22704354552249442,-0.343749310061271,0.15984662702376484,0.0,0.0,0.0,-0.9100000000000006,20.66096264254699,0,False,True,False,1764710522.218044
8,21,-0.0009243809732196222,0.108373491507358,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.019412000437612067,2.275843321654518,0.0,0.0,0.0,-0.21000000000000005,0.0,0,True,False,False,1764710544.8448246
9,75,-0.0010870273099817477,0.0368205115428405,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.08152704824863108,2.761538365713038,0.0,0.0,0.0,-0.7500000000000004,0.0,0,True,False,False,1764710589.88406
10,94,-0.0029273688029479647,0.02914127453194855,0.0,0.0,0.0,-0.010000000000000007,0.11546036314385412,-0.27517266747710867,2.7392798060031636,0.0,0.0,0.0,-0.9400000000000006,10.853274135522287,0,True,False,False,1764710641.0409966
11,167,-0.0013101145996225808,0.01836262415183893,0.0,0.0,0.0,-0.010000000000000007,0.09675917081004155,-0.21878913813697098,3.0665582333571013,0.0,0.0,0.0,-1.6700000000000013,16.15878152527694,0,True,False,False,1764710671.4965007
12,25,-0.0052344800839146995,-0.0024412092687822184,0.0,0.0,0.0,-0.010000000000000002,0.09317110784577742,-0.1308620020978675,-0.06103023171955546,0.0,0.0,0.0,-0.25000000000000006,2.3292776961444357,0,False,True,False,1764710686.1393106
13,11,-0.0010935032004104367,0.19221199922885832,0.0,0.0,0.0,-0.009999999999999998,0.0,-0.012028535204514804,2.1143319915174414,0.0,0.0,0.0,-0.10999999999999999,0.0,0,True,False,False,1764710708.4216535
14,13,-0.001010064767145029,0.01125265375979524,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.19981334992597144,-0.013130841972885375,0.14628449887733813,-15.0,0.0,0.0,-0.12999999999999998,2.597573549037629,1,False,True,False,1764710732.5436056
15,58,-0.0018480126055067274,0.008426732153083002,-0.25862068965517243,0.0,0.0,-0.010000000000000005,0.08619166145200192,-0.1071847311193902,0.48875046487881413,-15.0,0.0,0.0,-0.5800000000000003,4.999116364216111,1,False,True,False,1764710751.7133117
