episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,17,-0.11251409757015775,0.0,-0.11764705882352941,-1.9127396586926817,0.0,-2.0,1761043297.3365142
2,12,-0.2068743204234166,0.0,0.0,-2.4824918450809994,0.0,0.0,1761043297.751717
3,96,-0.11494802132178494,0.0,0.0,-11.035010046891355,0.0,0.0,1761043299.8541205
4,15,-0.09317480182488201,0.0,0.0,-1.3976220273732303,0.0,0.0,1761043300.1209626
5,5,-0.18024839330979475,0.0,-0.6,-0.9012419665489737,0.0,-3.0,1761043300.381633
6,36,-0.1529712844023287,0.0,0.0,-5.506966238483834,0.0,0.0,1761043339.4032152
7,25,-0.18569528634791577,0.0,0.0,-4.642382158697894,0.0,0.0,1761043339.8219752
8,3,-0.07204165223985455,0.0,0.0,-0.21612495671956367,0.0,0.0,1761043340.1384525
9,22,-0.08799492524893923,0.0,0.0,-1.935888355476663,0.0,0.0,1761043375.4798782
10,5,-0.08722734671952301,0.0,0.0,-0.43613673359761507,0.0,0.0,1761043375.961466
11,36,-0.15529445331957986,0.0,0.0,-5.590600319504875,0.0,0.0,1761043377.1102078
12,29,-0.2218330411362125,0.0,0.0,-6.433158192950162,0.0,0.0,1761043377.7746243
13,56,-0.1207749922172504,0.0,-0.03571428571428571,-6.763399564166022,0.0,-2.0,1761043413.1713896
14,11,-0.09812800543158579,0.0,0.0,-1.0794080597474436,0.0,0.0,1761043413.4784677
15,17,-0.10163353719421886,0.0,0.0,-1.7277701323017205,0.0,0.0,1761043414.2063296
16,47,-0.13513749124861693,0.0,0.0,-6.351462088684996,0.0,0.0,1761043416.0950074
17,10,-0.16406583265392002,0.0,0.0,-1.6406583265392003,0.0,0.0,1761043452.957154
18,6,-0.12045034440099235,0.0,0.0,-0.7227020664059541,0.0,0.0,1761043453.77306
19,39,-0.09367319601867631,0.0,-0.02564102564102564,-3.653254644728376,0.0,-1.0,1761043455.0565994
20,29,-0.0788623236435806,0.0,-0.10344827586206896,-2.2870073856638373,0.0,-3.0,1761043455.961909
21,26,-0.07181413186794347,0.0,-0.34615384615384615,-1.86716742856653,0.0,-9.0,1761043495.1884105
22,33,-0.07267170819060999,0.0,0.0,-2.3981663702901295,0.0,0.0,1761043496.2520206
23,6,-0.08634909480633886,0.0,0.0,-0.5180945688380332,0.0,0.0,1761043496.597417
24,8,-0.10142197221070173,0.0,0.0,-0.8113757776856139,0.0,0.0,1761043497.1091206
25,40,-0.09717024406875222,0.0,-0.025,-3.886809762750089,0.0,-1.0,1761043498.5255592
26,18,-0.09130086736659604,0.0,0.0,-1.6434156125987287,0.0,0.0,1761043539.7397175
27,32,-0.061988225896389595,0.0,0.0,-1.983623228684467,0.0,0.0,1761043540.609119
28,23,-0.0671429150580058,0.0,0.0,-1.5442870463341336,0.0,0.0,1761043541.104384
29,46,-0.08118042258610024,0.0,0.0,-3.734299438960611,0.0,0.0,1761043542.1761603
30,28,-0.05837197307552809,0.0,0.0,-1.6344152461147865,0.0,0.0,1761043542.6087198
31,16,-0.09141636688317593,0.0,0.0,-1.462661870130815,0.0,0.0,1761043589.3328617
32,31,-0.06178110155683897,0.0,-0.03225806451612903,-1.915214148262008,0.0,-1.0,1761043590.2440152
33,32,-0.06582821210145368,0.0,0.0,-2.1065027872465176,0.0,0.0,1761043590.812059
34,32,-0.06205207994288481,0.0,0.0,-1.9856665581723139,0.0,0.0,1761043591.437531
35,44,-0.07308947876285359,0.0,0.0,-3.2159370655655577,0.0,0.0,1761043592.4190931
36,34,-0.0746448957025026,0.0,0.0,-2.5379264538850883,0.0,0.0,1761043639.843417
37,85,-0.11149772413222284,0.0,0.0,-9.477306551238941,0.0,0.0,1761043641.2489965
38,13,-0.08097550629167637,0.0,0.0,-1.0526815817917927,0.0,0.0,1761043641.519971
39,18,-0.0657544745965532,0.0,0.0,-1.1835805427379575,0.0,0.0,1761043642.189668
40,26,-0.05714129222920726,0.0,-0.07692307692307693,-1.4856735979593887,0.0,-2.0,1761043642.9987192
41,25,-0.06762556575316858,0.0,0.0,-1.6906391438292145,0.0,0.0,1761043689.4133418
42,19,-0.07199964996227683,0.0,0.0,-1.3679933492832597,0.0,0.0,1761043690.0353508
43,41,-0.06579529950127506,0.0,0.0,-2.6976072795522774,0.0,0.0,1761043690.8658612
44,6,-0.07465261478579892,0.0,0.0,-0.4479156887147935,0.0,0.0,1761043691.0154037
45,2,-0.21656134301018487,0.0,0.0,-0.43312268602036974,0.0,0.0,1761043691.5976868
46,33,-0.07447162237047546,0.0,0.0,-2.45756353822569,0.0,0.0,1761043740.1227014
47,25,-0.04739852850926283,0.0,-0.04,-1.1849632127315708,0.0,-1.0,1761043740.5821905
48,8,-0.09951631428346705,0.0,-0.125,-0.7961305142677364,0.0,-1.0,1761043740.9844036
49,23,-0.047404115822326814,0.0,-0.043478260869565216,-1.0902946639135167,0.0,-1.0,1761043741.9658198
50,25,-0.0698276560325925,0.0,0.0,-1.7456914008148126,0.0,0.0,1761043742.4881566
51,16,-0.06458590452393234,0.0,0.0,-1.0333744723829175,0.0,0.0,1761043742.8102329
52,26,-0.043538520523305126,0.038461538461538464,0.0,-1.1320015336059333,1.0,0.0,1761043743.445207
53,28,-0.05090208556502142,0.0,0.0,-1.4252583958205998,0.0,0.0,1761043791.6625624
54,26,-0.04275132850990489,0.0,-0.038461538461538464,-1.111534541257527,0.0,-1.0,1761043792.2637632
55,5,-0.06877107195064855,0.0,0.0,-0.3438553597532427,0.0,0.0,1761043792.5115278
56,25,-0.04580581305944529,0.0,0.0,-1.1451453264861322,0.0,0.0,1761043793.3129942
57,26,-0.05866619675357957,0.0,0.0,-1.5253211155930688,0.0,0.0,1761043793.7933373
58,10,-0.06732853448466379,0.0,0.0,-0.6732853448466379,0.0,0.0,1761043794.1439533
59,37,-0.05637172428866187,0.02702702702702703,0.0,-2.0857537986804893,1.0,0.0,1761043844.5821033
60,41,-0.05137815715960262,0.0,0.0,-2.1065044435437073,0.0,0.0,1761043845.291897
61,17,-0.07398007107985576,0.0,0.0,-1.2576612083575478,0.0,0.0,1761043845.6214204
62,8,-0.08378092200018473,0.0,0.0,-0.6702473760014779,0.0,0.0,1761043845.795782
63,17,-0.04134609608923568,0.0,0.0,-0.7028836335170066,0.0,0.0,1761043846.787432
64,41,-0.05819049184462205,0.024390243902439025,-0.04878048780487805,-2.385810165629504,1.0,-2.0,1761043847.7771533
65,7,-0.04330535214725595,0.0,0.0,-0.30313746503079164,0.0,0.0,1761043847.913258
66,31,-0.0486926675403522,0.0,-0.03225806451612903,-1.5094726937509182,0.0,-1.0,1761043897.4179986
67,23,-0.08061967657885466,0.0,0.0,-1.8542525613136571,0.0,0.0,1761043898.0440507
68,22,-0.051985063115375756,0.0,0.0,-1.1436713885382666,0.0,0.0,1761043898.6370208
69,25,-0.05207860362320632,0.0,0.0,-1.301965090580158,0.0,0.0,1761043899.3931854
70,28,-0.04998316143823554,0.0,-0.07142857142857142,-1.3995285202705952,0.0,-2.0,1761043900.2314835
71,8,-0.04052792916017443,0.0,0.0,-0.3242234332813954,0.0,0.0,1761043950.1486912
72,21,-0.056023450529920894,0.0,0.0,-1.1764924611283387,0.0,0.0,1761043950.9281304
73,35,-0.049002200266570047,0.0,0.0,-1.7150770093299517,0.0,0.0,1761043951.8441656
74,36,-0.04213860229802752,0.0,-0.08333333333333333,-1.5169896827289906,0.0,-3.0,1761043952.5175896
75,19,-0.06634287450459497,0.0,0.0,-1.2605146155873046,0.0,0.0,1761043952.909181
76,34,-0.054643925574718824,0.0,-0.029411764705882353,-1.85789346954044,0.0,-1.0,1761043953.751866
77,30,-0.05203975565579096,0.0,0.0,-1.5611926696737288,0.0,0.0,1761044003.7014506
78,18,-0.05497580286834807,0.05555555555555555,0.0,-0.9895644516302653,1.0,0.0,1761044004.1528938
79,13,-0.04100903906564186,0.0,0.0,-0.5331175078533441,0.0,0.0,1761044004.711067
80,38,-0.04587752508832211,0.0,0.0,-1.74334595335624,0.0,0.0,1761044005.8119895
81,17,-0.04425651192781659,0.0,0.0,-0.752360702772882,0.0,0.0,1761044006.1254566
82,22,-0.05052198291530896,0.0,-0.13636363636363635,-1.1114836241367971,0.0,-3.0,1761044006.7710016
83,20,-0.0760016430397897,0.0,0.0,-1.5200328607957942,0.0,0.0,1761044057.67432
84,21,-0.060769029035619815,0.0,0.0,-1.276149609748016,0.0,0.0,1761044058.2389963
85,28,-0.043483677660514454,0.0,0.0,-1.2175429744944046,0.0,0.0,1761044059.0270815
86,9,-0.042710841796670534,0.0,0.0,-0.38439757617003484,0.0,0.0,1761044059.3232968
87,23,-0.049271392455516934,0.0,0.0,-1.1332420264768894,0.0,0.0,1761044060.221781
88,20,-0.043059780690532526,0.0,0.0,-0.8611956138106505,0.0,0.0,1761044060.6955063
89,15,-0.05873341142496947,0.0,0.0,-0.881001171374542,0.0,0.0,1761044110.2889247
90,17,-0.04166599436559283,0.058823529411764705,0.0,-0.7083219042150781,1.0,0.0,1761044110.9424658
91,19,-0.05724574257010534,0.0,0.0,-1.0876691088320014,0.0,0.0,1761044111.730509
92,24,-0.04114223815150081,0.041666666666666664,0.0,-0.9874137156360194,1.0,0.0,1761044112.5068393
93,18,-0.05085427806784821,0.0,0.0,-0.9153770052212677,0.0,0.0,1761044113.0361116
94,26,-0.05130270205089685,0.0,0.0,-1.333870253323318,0.0,0.0,1761044113.783477
95,13,-0.053073793294397695,0.07692307692307693,0.0,-0.68995931282717,1.0,0.0,1761044114.107915
96,15,-0.051246475638747534,0.0,0.0,-0.768697134581213,0.0,0.0,1761044163.651252
97,26,-0.062354538289914885,0.0,0.0,-1.621217995537787,0.0,0.0,1761044164.3392358
98,4,-0.06261268948950442,0.0,0.0,-0.2504507579580177,0.0,0.0,1761044164.6003656
99,10,-0.10057498827031316,0.0,0.0,-1.0057498827031317,0.0,0.0,1761044165.1516702
100,32,-0.040942053285256096,0.0,0.0,-1.310145705128195,0.0,0.0,1761044166.0908463
101,39,-0.042967042600853524,0.0,0.0,-1.6757146614332874,0.0,0.0,1761044217.2739866
102,19,-0.05082136250450568,0.0,0.0,-0.965605887585608,0.0,0.0,1761044217.6157587
103,23,-0.05164333664602993,0.0,0.0,-1.1877967428586884,0.0,0.0,1761044218.3743753
104,12,-0.05986387018995929,0.0,0.0,-0.7183664422795115,0.0,0.0,1761044218.853343
105,21,-0.05294223342428304,0.0,0.0,-1.1117869019099438,0.0,0.0,1761044219.4753747
106,25,-0.04746063513650121,0.0,0.0,-1.1865158784125303,0.0,0.0,1761044220.0610616
107,22,-0.049978167985811804,0.0,0.0,-1.0995196956878597,0.0,0.0,1761044220.4532166
108,12,-0.04215790602545285,0.0,-0.08333333333333333,-0.5058948723054342,0.0,-1.0,1761044270.6380777
109,36,-0.038190819638129536,0.0,0.0,-1.3748695069726633,0.0,0.0,1761044271.6064878
110,42,-0.04572312714528702,0.0,0.0,-1.920371340102055,0.0,0.0,1761044272.3091495
111,33,-0.047232639208342884,0.0,0.0,-1.5586770938753152,0.0,0.0,1761044272.8471274
112,30,-0.05040746632518009,0.0,0.0,-1.5122239897554026,0.0,0.0,1761044273.3533108
113,18,-0.03690006972503635,0.05555555555555555,-0.16666666666666666,-0.6642012550506543,1.0,-3.0,1761044273.845176
114,16,-0.06921434789629836,0.0,0.0,-1.1074295663407738,0.0,0.0,1761044323.2816544
115,30,-0.048535056147828874,0.0,0.0,-1.4560516844348663,0.0,0.0,1761044323.986015
116,22,-0.048119133576058376,0.0,0.0,-1.0586209386732843,0.0,0.0,1761044324.5144742
117,29,-0.04668905929687956,0.0,-0.034482758620689655,-1.3539827196095073,0.0,-1.0,1761044325.3127985
118,8,-0.07931297634396485,0.0,0.0,-0.6345038107517188,0.0,0.0,1761044325.6608047
119,30,-0.047759784564522685,0.0,0.0,-1.4327935369356806,0.0,0.0,1761044326.5551145
120,22,-0.04640577036223948,0.0,0.0,-1.0209269479692686,0.0,0.0,1761044376.7204723
121,21,-0.04655181227085793,0.0,0.0,-0.9775880576880166,0.0,0.0,1761044377.2717686
