episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,23,-0.010277253319169226,0.01748877480577297,-0.13043478260869565,-0.1689240118690716,-0.2363768263408922,0.40224182053277835,-3.0,-3.885252272988647,1,True,False,False,1761307534.1667242
2,72,-0.04386288756001416,-0.008553696839748635,0.0,-0.17186805627375626,-3.1581279043210198,-0.6158661724619017,0.0,-12.37450005171045,0,False,False,True,1761307534.826451
3,1,-0.0029115560522842902,0.034317893804390875,-3.0,0.0,-0.0029115560522842902,0.034317893804390875,-3.0,0.0,1,True,False,False,1761307535.209086
4,1,-0.0029901268294286565,0.034308215797480446,-3.0,0.0,-0.0029901268294286565,0.034308215797480446,-3.0,0.0,1,True,False,False,1761307535.2717884
5,23,-0.011965430632180425,0.016692897764275995,0.0,0.0,-0.2752049045401498,0.38393664857834786,0.0,0.0,0,False,False,True,1761307535.5763872
6,3,-0.006358631776707897,0.029207384072968152,0.0,0.0,-0.01907589533012369,0.08762215221890446,0.0,0.0,0,True,False,False,1761307536.2684922
7,78,-0.03219251877212358,0.0004782772752439571,-0.038461538461538464,-0.04102028576267826,-2.511016464225639,0.03730562746902866,-3.0,-3.199582289488904,1,True,False,False,1761307537.0570946
8,50,-0.025358716705676253,0.004585972631061628,0.0,0.0,-1.2679358352838126,0.2292986315530814,0.0,0.0,0,False,False,True,1761307537.5494986
9,1,-0.0028927843787936967,0.03432045951311258,0.0,0.0,-0.0028927843787936967,0.03432045951311258,0.0,0.0,0,True,False,False,1761307538.2347054
10,20,-0.008136431929270417,0.01821011938310859,-0.15,-0.18734812788254324,-0.16272863858540834,0.36420238766217183,-3.0,-3.746962557650865,1,True,False,False,1761307538.4623666
11,38,-0.0365845656709257,-0.002405857556431535,0.0,-0.07422296579273643,-1.3902134954951768,-0.09142258714439833,0.0,-2.8204727001239847,0,True,False,False,1761307538.8178577
12,81,-0.028756461004905167,0.002556594059249463,0.0,0.0,-2.3292733413973186,0.20708411879920652,0.0,0.0,0,False,False,True,1761307606.4157352
13,1,-0.0029497975846672496,0.03431304089553644,-3.0,0.0,-0.0029497975846672496,0.03431304089553644,-3.0,0.0,1,True,False,False,1761307607.4461935
14,19,-0.004748385108968361,0.020118386774180295,0.0,0.0,-0.09021931707039886,0.3822493487094256,0.0,0.0,0,True,False,False,1761307607.6418111
15,45,-0.02525089148301628,0.00629533894515343,0.0,0.0,-1.1362901167357327,0.2832902525319043,0.0,0.0,0,False,False,True,1761307608.1131842
16,54,-0.012216898622907105,0.015054324884515847,0.0,0.0,-0.6597125256369837,0.8129335437638557,0.0,0.0,0,False,False,True,1761307609.1935344
17,41,-0.025705814700873596,0.004992945241122496,-0.07317073170731707,-0.14193112991160536,-1.0539384027358174,0.2047107548860223,-3.0,-5.819176326375819,1,True,False,False,1761307609.702503
18,103,-0.012098579028117252,0.014669208394608077,0.0,-0.1260856420848459,-1.2461536398960769,1.510928464644632,0.0,-12.986821134739127,0,False,False,True,1761307610.7465565
19,19,-0.008476376249897421,0.018432840502822744,0.0,-0.6534084018248751,-0.16105114874805102,0.3502239695536321,0.0,-12.414759634672627,0,False,False,True,1761307671.9966872
20,135,-0.015956312890724307,0.025559814677029613,0.0,0.0,-2.1541022402477816,3.4505749813989977,0.0,0.0,0,False,True,False,1761307673.2682052
