episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,23,-0.025451821021003875,0.006394610058037315,0.0,0.0,-0.5853918834830891,0.14707603133485825,0.0,0.0,0,True,False,False,1761307534.1667242
2,15,-0.0059672224514620235,0.15260406686643932,0.0,0.0,-0.08950833677193035,2.28906100299659,0.0,0.0,0,False,True,False,1761307534.3700728
3,1,-0.0026095228046101827,0.03439167299383583,0.0,-0.8384612593277102,-0.0026095228046101827,0.03439167299383583,0.0,-0.8384612593277102,0,True,False,False,1761307535.209086
4,1,-0.002999523372943327,0.0343070211449934,0.0,0.0,-0.002999523372943327,0.0343070211449934,0.0,0.0,0,True,False,False,1761307535.2717884
5,57,-0.023295133143872816,0.00729734861277842,0.0,0.0,-1.3278225892007505,0.41594887092836996,0.0,0.0,0,False,False,True,1761307535.8780506
6,3,-0.002201587492478163,0.030648385543175838,-1.0,-0.8621396006912777,-0.006604762477434489,0.09194515662952751,-3.0,-2.5864188020738332,1,True,False,False,1761307536.2684922
7,48,-0.026022708198083406,0.004565478671125607,0.0,-0.0062353971636750155,-1.2490899935080035,0.21914297621402912,0.0,-0.29929906385640076,0,False,False,True,1761307536.7843683
8,163,-0.031624154758542175,0.0013436934848738472,0.0,-0.015790485182673907,-5.154737225642374,0.2190220380344371,0.0,-2.573849084775847,0,False,False,True,1761307538.1978967
9,1,-0.0029116671113879815,0.03431768582236128,0.0,0.0,-0.0029116671113879815,0.03431768582236128,0.0,0.0,0,True,False,False,1761307538.2347054
10,20,-0.012911509479398531,0.015940310278056518,0.0,0.0,-0.2582301895879706,0.3188062055611304,0.0,0.0,0,True,False,False,1761307538.4623666
11,38,-0.006058732392079526,0.0187756714822551,0.0,-0.1373946903993587,-0.23023183089902197,0.7134755163256938,0.0,-5.220998235175631,0,True,False,False,1761307538.8178577
12,46,-0.01766914063436321,0.011637983112806338,0.0,0.0,-0.8127804691807077,0.5353472231890916,0.0,0.0,0,False,False,True,1761307539.1709456
13,1,-0.0029621184592743266,0.034311881345850614,-3.0,0.0,-0.0029621184592743266,0.034311881345850614,-3.0,0.0,1,True,False,False,1761307607.4461935
14,19,-0.011344729965028697,0.017053796580300512,0.0,0.0,-0.21554986933554524,0.32402213502570976,0.0,0.0,0,True,False,False,1761307607.6418111
15,22,-0.01383068753829032,0.013956265263268862,0.0,0.0,-0.30427512584238703,0.30703783579191496,0.0,0.0,0,False,False,True,1761307607.8945239
16,67,-0.024797792886011798,0.005254288741140353,-0.04477611940298507,-0.05151277641820695,-1.6614521233627904,0.35203734565640366,-3.0,-3.451356020019866,1,True,False,False,1761307609.2877545
17,26,-0.006235285505440707,0.09305248266674514,0.0,0.0,-0.16211742314145838,2.4193645493353735,0.0,0.0,0,False,True,False,1761307609.5889704
18,206,-0.024953227391246398,0.0040114018212564495,0.0,-0.03536011408688008,-5.140364842596758,0.8263487751788287,0.0,-7.284183501897297,0,False,False,True,1761307671.6355155
19,20,-0.008721619063418545,0.018094082698609747,0.0,0.0,-0.17443238126837088,0.36188165397219496,0.0,0.0,0,True,False,False,1761307672.007637
20,130,-0.017128842069946245,0.025720315902229722,0.0,-0.0643894084999633,-2.226749469093012,3.3436410672898638,0.0,-8.370623104995229,0,False,True,False,1761307673.2360733
21,169,-0.027003539233768525,0.0039241302628888804,0.0,0.0,-4.563598130506881,0.6631780144282208,0.0,0.0,0,False,False,True,1761307675.125548
