episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,114,-0.008512673997192405,0.0072538110238992756,0.0,0.0,-0.9704448356799342,0.8269344567245174,0.0,0.0,0,False,True,1764255471.7334628
2,31,-0.007753056645749458,0.012099899258078672,0.0,0.0,-0.24034475601823319,0.3750968770004388,0.0,0.0,0,False,True,1764255472.7608683
3,1,-0.0031079729798210833,8.0,0.0,0.0,-0.0031079729798210833,8.0,0.0,0.0,0,True,False,1764255473.6635053
4,39,-0.005629419477361118,0.02732302268934003,0.0,0.0,-0.2195473596170836,1.065597884884261,0.0,0.0,0,False,True,1764255476.359659
5,17,-0.007814552264012824,0.010270779071897584,0.0,0.0,-0.132847388488218,0.17460324422225892,0.0,0.0,0,False,True,1764255477.934836
6,54,-0.010592490443170588,-0.009536729348993144,0.0,0.0,-0.5719944839312118,-0.5149833848456298,0.0,0.0,0,False,True,1764255480.1028657
7,18,-0.008713255052629503,0.0029173743185675893,0.0,0.0,-0.15683859094733105,0.05251273773421661,0.0,0.0,0,False,True,1764255481.0819383
8,118,-0.009370199528849106,0.0009458640879266412,-0.4067796610169492,0.0,-1.1056835444041946,0.11161196237534365,-48.0,0.0,4,False,True,1764255484.278625
9,24,-0.005049473504930114,0.03023215258629422,0.0,0.0,-0.12118736411832273,0.7255716620710613,0.0,0.0,0,False,True,1764255485.2465565
10,16,-0.008440362939250769,0.005661751360195215,0.0,0.0,-0.1350458070280123,0.09058802176312344,0.0,0.0,0,False,True,1764255487.187881
11,44,-0.008593465719281863,0.006259779368605927,0.0,0.0,-0.378112491648402,0.2754302922186608,0.0,0.0,0,False,True,1764255489.7283223
12,105,-0.00986045522316504,-0.0033522829238639643,0.0,0.0,-1.0353477984323292,-0.35198970700571625,0.0,0.0,0,False,True,1764255492.1128845
13,80,-0.0078065781819566275,0.012010006266927775,0.0,0.0,-0.6245262545565302,0.960800501354222,0.0,0.0,0,False,True,1764255493.7921398
14,69,-0.008625559061926986,0.005790285106049351,0.0,0.0,-0.595163575272962,0.3995296723174052,0.0,0.0,0,False,True,1764255495.467935
15,74,-0.010013553044700226,-0.0036512443505897813,0.0,0.0,-0.7410029253078168,-0.2701920819436438,0.0,0.0,0,False,True,1764255497.341743
16,129,-0.008500173561107957,0.007177048779348724,0.0,0.0,-1.0965223893829263,0.9258392925359854,0.0,0.0,0,False,True,1764255499.7490222
17,82,-0.009449927427525814,0.0005391773372727833,-0.8780487804878049,0.0,-0.7748940490571167,0.04421254165636823,-72.0,0.0,6,False,True,1764255501.5330093
18,108,-0.010239378074130593,-0.006079078001306635,0.0,0.0,-1.105852832006104,-0.6565404241411166,0.0,0.0,0,False,True,1764255503.700879
19,102,-0.00813548066945695,0.009412890343217356,-1.5294117647058822,0.0,-0.829819028284609,0.9601148150081702,-156.0,0.0,13,False,True,1764255505.7063956
20,55,-0.010474829808804256,-0.008700129164151062,-1.0909090909090908,0.0,-0.576115639484234,-0.4785071040283084,-60.0,0.0,5,False,True,1764255506.9514513
