episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,128,-0.00918810687844515,0.0015829561574845757,0.0,0.0,-1.1760776804409792,0.2026183881580257,0.0,0.0,0,False,True,1764255471.8028774
2,71,-0.009388729725038248,-6.16397201820727e-05,0.0,0.0,-0.6665998104777157,-0.004376420132927161,0.0,0.0,0,False,True,1764255473.2669928
3,39,-0.007704649913105255,0.011993154777549737,0.0,0.0,-0.3004813466111049,0.46773303632443974,0.0,0.0,0,False,True,1764255474.4765902
4,94,-0.00911640647357557,0.0032156997042529357,0.0,0.0,-0.8569422085161036,0.30227577219977597,0.0,0.0,0,False,True,1764255477.1408763
5,6,-0.00566971754461339,0.020846167400451268,0.0,0.0,-0.03401830526768034,0.1250770044027076,0.0,0.0,0,False,True,1764255477.6604037
6,60,-0.0076723496776314555,0.012809140307005468,-0.6,0.0,-0.4603409806578873,0.7685484184203281,-36.0,0.0,3,False,True,1764255480.175915
7,61,-0.012316335436029544,-0.021847081747999923,0.0,0.0,-0.7512964615978022,-1.3326719866279952,0.0,0.0,0,False,True,1764255481.898728
8,182,-0.009650556271082127,-0.0017767643046718363,-0.06593406593406594,0.0,-1.7564012413369472,-0.3233711034502742,-12.0,0.0,1,False,True,1764255484.5529752
9,68,-0.009921033205124722,-0.004331362980001252,-0.5294117647058824,0.0,-0.6746302579484811,-0.29453268264008514,-36.0,0.0,3,False,True,1764255486.0579598
10,134,-0.008536624109277588,0.007212433414214238,0.0,0.0,-1.1439076306431968,0.9664660775047079,0.0,0.0,0,False,True,1764255488.5963576
11,25,-0.010822620729382115,-0.010746217835075522,0.0,0.0,-0.2705655182345529,-0.26865544587688805,0.0,0.0,0,False,True,1764255489.378066
12,14,-0.008238300312741477,0.005732588647219816,0.0,0.0,-0.11533620437838067,0.08025624106107743,0.0,0.0,0,False,True,1764255490.901016
13,49,-0.007935762879374133,0.010810643340318657,-0.7346938775510204,0.0,-0.3888523810893325,0.5297215236756142,-36.0,0.0,3,False,True,1764255493.490329
14,58,-0.007101922024155496,0.017151799225782503,0.0,0.0,-0.4119114774010188,0.9948043550953851,0.0,0.0,0,False,True,1764255495.3350487
15,116,-0.009582072520333178,-0.0011568781410085938,0.0,0.0,-1.1115204123586486,-0.13419786435699688,0.0,0.0,0,False,True,1764255497.6624348
16,47,-0.00948884236523226,6.678180140617173e-05,0.0,0.0,-0.44597559116591623,0.003138744666090071,0.0,0.0,0,False,True,1764255499.019899
17,37,-0.014474216486849692,-0.03223090810368822,0.0,0.0,-0.5355460100134386,-1.1925435998364642,0.0,0.0,0,False,True,1764255500.8596075
18,30,-0.012144383954919858,-0.019048826743201314,0.0,0.0,-0.3643315186475958,-0.5714648022960395,0.0,0.0,0,False,True,1764255502.552935
19,81,-0.00865544834176931,0.005755037352775787,0.0,0.0,-0.7010913156833142,0.46615802557483876,0.0,0.0,0,False,True,1764255505.5100424
20,105,-0.011616490245264736,-0.015837060604029306,-0.6857142857142857,0.0,-1.2197314757527973,-1.662891363423077,-72.0,0.0,6,False,True,1764255507.32825
