episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,66,-0.008809022694600625,0.0038973574559058094,0.0,0.0,-0.5813954978436412,0.2572255920897834,0.0,0.0,0,False,True,1764255471.2954066
2,71,-0.010287752707932817,-0.0064982348452865876,-0.5070422535211268,0.0,-0.7304304422632301,-0.4613746740153477,-36.0,0.0,3,False,True,1764255473.2669928
3,19,-0.005571763510572687,0.024697602808597643,0.0,0.0,-0.10586350670088106,0.4692544533633552,0.0,0.0,0,False,True,1764255474.135128
4,93,-0.010101903217599703,-0.005457628839377269,-0.3870967741935484,0.0,-0.9394769992367723,-0.507559482062086,-36.0,0.0,3,False,True,1764255477.1326535
5,13,-0.009559084710976409,-0.004365718269167967,0.0,0.0,-0.1242681012426933,-0.05675433749918357,0.0,0.0,0,False,True,1764255477.8361561
6,88,-0.011113475650395672,-0.01243792789211749,-0.6818181818181818,0.0,-0.9779858572348192,-1.0945376545063392,-60.0,0.0,5,False,True,1764255480.3771524
7,62,-0.011804328355316194,-0.017101326701386893,-0.5806451612903226,0.0,-0.731868358029604,-1.0602822554859874,-36.0,0.0,3,False,True,1764255481.9087343
8,46,-0.009988830322691575,-0.004206506066247367,0.0,0.0,-0.4594861948438125,-0.19349927904737885,0.0,0.0,0,False,True,1764255483.464648
9,35,-0.009470627044195127,-0.00138226858688192,0.0,0.0,-0.33147194654682943,-0.0483794005408672,0.0,0.0,0,False,True,1764255485.5086482
10,82,-0.009531254995366466,-0.0009619073010401728,-0.8780487804878049,0.0,-0.7815629096200502,-0.07887639868529417,-72.0,0.0,6,False,True,1764255488.2936645
11,32,-0.008934518820430244,0.0026358706952035217,0.0,0.0,-0.2859046022537678,0.0843478622465127,0.0,0.0,0,False,True,1764255489.5195494
12,20,-0.007288615887801173,0.0138176332540177,0.0,0.0,-0.14577231775602345,0.276352665080354,0.0,0.0,0,False,True,1764255491.0361042
13,28,-0.010662464680019194,-0.010773799042330112,0.0,0.0,-0.29854901104053744,-0.30166637318524314,0.0,0.0,0,False,True,1764255493.1528568
14,52,-0.010518257271960544,-0.007645553916972036,0.0,0.0,-0.5469493781419483,-0.3975688036825459,0.0,0.0,0,False,True,1764255495.2495246
15,1,-0.002807136360746405,8.0,0.0,0.0,-0.002807136360746405,8.0,0.0,0.0,0,True,False,1764255496.004632
16,41,-0.008699356903174603,0.005504784572468466,0.0,0.0,-0.3566736330301587,0.22569616747120713,0.0,0.0,0,False,True,1764255498.9021254
17,50,-0.011835835100826319,-0.014828464840309464,0.0,0.0,-0.591791755041316,-0.7414232420154732,0.0,0.0,0,False,True,1764255501.148925
18,69,-0.009592198124848758,-0.0017014997340136864,0.0,0.0,-0.6618616706145642,-0.11740348164694436,0.0,0.0,0,False,True,1764255503.2723403
19,27,-0.008688296628675833,0.005608410758868515,0.0,0.0,-0.2345840089742475,0.1514270904894499,0.0,0.0,0,False,True,1764255504.6013699
20,37,-0.009636794406670406,-0.0026401583673154173,0.0,0.0,-0.356561393046805,-0.09768585959067044,0.0,0.0,0,False,True,1764255506.7171648
