episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,45,-0.00882469248101613,0.004281043486546966,0.0,0.0,-0.39711116164572585,0.19264695689461347,0.0,0.0,0,False,True,1764255471.0062156
2,94,-0.009445416035944868,-0.0007288559044951737,-0.8936170212765957,0.0,-0.8878691073788176,-0.06851245502254633,-84.0,0.0,7,False,True,1764255473.450901
3,26,-0.011100373425144944,-0.012515364243066067,0.0,0.0,-0.28860970905376854,-0.3253994703197177,0.0,0.0,0,False,True,1764255474.2730367
4,93,-0.010881094212577384,-0.01208183662408492,0.0,0.0,-1.0119417617696966,-1.1236108060398975,0.0,0.0,0,False,True,1764255477.1326535
5,20,-0.009694700177559778,-0.004279293197625683,0.0,0.0,-0.19389400355119557,-0.08558586395251366,0.0,0.0,0,False,True,1764255478.0063384
6,96,-0.009696451510072092,-0.0012840944754467208,-0.25,0.0,-0.9308593449669209,-0.1232730696428852,-24.0,0.0,2,False,True,1764255480.4163537
7,14,-0.0077696176841068635,0.01093574973013958,0.0,0.0,-0.1087746475774961,0.15310049622195412,0.0,0.0,0,False,True,1764255480.9924405
8,15,-0.008310882575161568,0.006723643101739747,-0.8,0.0,-0.12466323862742353,0.10085464652609621,-12.0,0.0,1,False,True,1764255482.7811654
9,51,-0.00968435535874982,-0.0009446098462849902,0.0,0.0,-0.49390212329624084,-0.0481751021605345,0.0,0.0,0,False,True,1764255485.808842
10,71,-0.010787578276779768,-0.010540125344867226,0.0,0.0,-0.7659180576513636,-0.748348899485573,0.0,0.0,0,False,True,1764255488.1726687
11,15,-0.009919861912961025,-0.006603553626595963,0.0,0.0,-0.14879792869441538,-0.09905330439893945,0.0,0.0,0,False,True,1764255489.1405196
12,32,-0.005821208062041821,0.026111397622016776,-0.75,0.0,-0.18627865798533827,0.8355647239045368,-24.0,0.0,2,False,True,1764255491.2738583
13,40,-0.01039083876205164,-0.008428895166038938,0.0,0.0,-0.41563355048206563,-0.33715580664155753,0.0,0.0,0,False,True,1764255493.3594277
14,94,-0.008971786715819928,0.003275183512201913,0.0,0.0,-0.8433479512870732,0.3078672501469798,0.0,0.0,0,False,True,1764255495.6925898
15,35,-0.01332705323264993,-0.024234126048538616,0.0,0.0,-0.4664468631427476,-0.8481944116988516,0.0,0.0,0,False,True,1764255496.7979465
16,17,-0.00865023952859596,0.0038667848229912527,0.0,0.0,-0.1470540719861313,0.06573534199085129,0.0,0.0,0,False,True,1764255498.3374944
17,52,-0.011154051240693564,-0.013106748970235366,0.0,0.0,-0.5800106645160653,-0.681550946452239,0.0,0.0,0,False,True,1764255501.18785
18,102,-0.010385335175506294,-0.006951001111501384,0.0,0.0,-1.059304187901642,-0.7090021133731411,0.0,0.0,0,False,True,1764255503.6587632
19,90,-0.009730736544122476,-0.0025140730980509774,0.0,0.0,-0.8757662889710228,-0.22626657882458795,0.0,0.0,0,False,True,1764255505.6115868
20,90,-0.00642221260661058,0.020237462606614423,-0.26666666666666666,0.0,-0.5779991345949522,1.8213716345952982,-24.0,0.0,2,False,True,1764255507.267154
