episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,107,-0.005654523735271549,-0.0049467163874944,-1.308411214953271,0.0,-0.009345794392523364,-0.020000000000000014,0.19868080292920445,-0.6050340396740558,-0.5292986534619007,-140.0,0.0,-1.0,-2.1400000000000015,21.258845913424878,14,False,True,1764577433.4228306
2,110,-0.0024694957143590137,0.009933167493711956,0.0,0.0,-0.00909090909090909,-0.020000000000000014,0.020219464253599967,-0.2716445285794915,1.0926484243083152,0.0,0.0,-1.0,-2.2000000000000015,2.2241410678959963,0,False,True,1764577453.4336689
3,76,-0.007501295207310965,-0.01288322655259031,-2.1052631578947367,0.0,-0.013157894736842105,-0.02000000000000001,0.3154162638365415,-0.5700984357556333,-0.9791252179968636,-160.0,0.0,-1.0,-1.520000000000001,23.971636051577153,16,False,True,1764577474.8106399
4,65,-0.0028231464989694156,0.008009310106557437,-5.6923076923076925,0.0,-0.015384615384615385,-0.02000000000000001,0.5333180985756508,-0.18350452243301202,0.5206051569262334,-370.0,0.0,-1.0,-1.3000000000000007,34.6656764074173,37,False,True,1764577502.6520178
5,152,-0.002895998602246505,0.0054676611766544606,0.0,0.0,-0.006578947368421052,-0.020000000000000014,0.0744441723418933,-0.4401917875414688,0.831084498851478,0.0,0.0,-1.0,-3.0400000000000023,11.315514195967781,0,False,True,1764577532.0844731
6,101,-0.0013425386591102869,0.03320375459573928,-1.881188118811881,0.0,0.0,-0.020000000000000014,0.255559277986236,-0.13559640457013897,3.353579214169667,-190.0,0.0,0.0,-2.0200000000000014,25.811487076609836,19,True,False,1764577549.8449273
7,116,-0.0021872657602716697,0.01009622717662177,-4.224137931034483,0.0,-0.008620689655172414,-0.020000000000000014,0.4113354650848685,-0.2537228281915137,1.1711623524881254,-490.0,0.0,-1.0,-2.3200000000000016,47.71491394984475,49,False,True,1764577572.3533814
8,208,-0.0030464932024049465,0.015149349399078983,-1.4903846153846154,0.0,0.0,-0.019999999999999997,0.22232045524817712,-0.6336705861002289,3.1510646750084286,-310.0,0.0,0.0,-4.159999999999999,46.24265469162084,31,True,False,1764577599.719059
9,77,-0.001465509895741938,0.035206812527666095,0.0,0.0,0.0,-0.02000000000000001,0.005058054969664597,-0.11284426197212923,2.7109245646302895,0.0,0.0,0.0,-1.540000000000001,0.38947023266417397,0,True,False,1764577617.8657756
10,137,-0.001671063406696092,0.011206944550813653,-0.36496350364963503,0.0,-0.0072992700729927005,-0.020000000000000014,0.056326196200387695,-0.22893568671736458,1.5353514034614706,-50.0,0.0,-1.0,-2.740000000000002,7.716688879453114,5,False,True,1764577645.2503335
