episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,82,-0.001836024226975394,0.013201822164787222,-0.24390243902439024,0.0,-0.012195121951219513,-0.02000000000000001,0.11823900637196455,-0.1505539866119823,1.0825494175125523,-20.0,0.0,-1.0,-1.640000000000001,9.695598522501093,2,False,True,1764577432.3428206
2,77,-0.006016123994526354,-0.006143478120480151,-2.3376623376623376,0.0,-0.012987012987012988,-0.02000000000000001,0.38975249684998337,-0.4632415475785292,-0.4730478152769716,-180.0,0.0,-1.0,-1.540000000000001,30.01094225744872,18,False,True,1764577439.270171
3,117,-0.007144519911647987,-0.00955334228202858,0.0,0.0,-0.008547008547008548,-0.020000000000000014,0.0,-0.8359088296628145,-1.117741046997344,0.0,0.0,-1.0,-2.3400000000000016,0.0,0,False,True,1764577453.7260478
4,235,-0.005145932170119321,-0.0018080386132141844,-1.1063829787234043,0.0,-0.00425531914893617,-0.01999999999999995,0.17339820891589652,-1.2092940599780404,-0.42488907410533333,-260.0,0.0,-1.0,-4.699999999999988,40.748579095235684,26,False,True,1764577492.5866585
5,81,-0.0018172021039896313,0.037965447689463236,-3.45679012345679,0.0,0.0,-0.02000000000000001,0.3892050325317552,-0.14719337042316014,3.075201262846522,-280.0,0.0,0.0,-1.620000000000001,31.525607635072173,28,True,False,1764577504.4349267
6,68,-0.0013737207760998675,0.015016902671958085,-1.4705882352941178,0.0,-0.014705882352941176,-0.02000000000000001,0.26516001242177617,-0.09341301277479098,1.0211493816931498,-100.0,0.0,-1.0,-1.3600000000000008,18.03088084468078,10,False,True,1764577523.2597854
7,80,-0.0071295673986623495,-0.008692458647971277,-0.75,0.0,-0.0125,-0.02000000000000001,0.12700002204960514,-0.570365391892988,-0.6953966918377021,-60.0,0.0,-1.0,-1.600000000000001,10.160001763968411,6,False,True,1764577547.596658
8,91,-0.0013772678421542371,0.03320452444821741,-1.8681318681318682,0.0,0.0,-0.020000000000000014,0.4475331444552888,-0.12533137363603558,3.021611724787784,-170.0,0.0,0.0,-1.8200000000000012,40.72551614543128,17,True,False,1764577569.684115
9,143,-0.0017451753510200549,0.02395325152470067,0.0,0.0,0.0,-0.020000000000000014,0.11417595029350999,-0.24956007519586784,3.425314968032196,0.0,0.0,0.0,-2.860000000000002,16.32716089197193,0,True,False,1764577592.8070655
10,46,-0.0021973358829688212,0.01163459029923113,-5.0,0.0,-0.021739130434782608,-0.02000000000000001,0.562272761207297,-0.10107745061656577,0.535191153764632,-230.0,0.0,-1.0,-0.9200000000000005,25.86454701553566,23,False,True,1764577614.6154966
11,92,-0.00561068756096777,-0.004777891634839363,-3.369565217391304,0.0,-0.010869565217391304,-0.020000000000000014,0.4359935622408102,-0.5161832556090349,-0.43956603040522135,-310.0,0.0,-1.0,-1.8400000000000012,40.11140772615454,31,False,True,1764577640.4369936
12,85,-0.0012463824259910591,0.03456217924758377,-0.11764705882352941,0.0,0.0,-0.02000000000000001,0.03997101350860601,-0.10594250620924002,2.9377852360446206,-10.0,0.0,0.0,-1.700000000000001,3.397536148231511,1,True,False,1764577667.7946599
13,162,-0.002541248746585382,0.02052580242807746,-3.5185185185185186,0.0,0.0,-0.020000000000000014,0.4118280891597842,-0.4116822969468319,3.3251799933485486,-570.0,0.0,0.0,-3.2400000000000024,66.71615044388504,57,True,False,1764577697.490131
14,95,-0.0017806634750500412,0.0322000507550492,-0.7368421052631579,0.0,0.0,-0.020000000000000014,0.1189886895092658,-0.16916303012975392,3.059004821729674,-70.0,0.0,0.0,-1.9000000000000012,11.30392550338025,7,True,False,1764577722.4913692
15,27,-0.001459505899161324,0.08197196896242379,0.0,0.0,0.0,-0.020000000000000004,0.09437543489118293,-0.039406659277355746,2.2132431619854422,0.0,0.0,0.0,-0.5400000000000001,2.548136742061939,0,True,False,1764577740.0982087
16,41,-0.0015037367252900284,0.014015843815400279,-1.7073170731707317,0.0,-0.024390243902439025,-0.02000000000000001,0.20465396657519191,-0.06165320573689116,0.5746495964314114,-70.0,0.0,-1.0,-0.8200000000000004,8.390812629582868,7,False,True,1764577764.7515485
17,47,-0.0007757884654501293,0.05813721888231044,0.0,0.0,0.0,-0.02000000000000001,0.005788607532548354,-0.03646205787615608,2.7324492874685906,0.0,0.0,0.0,-0.9400000000000005,0.27206455402977264,0,True,False,1764577792.8635664
18,153,-0.001789981717773697,0.022732794453470498,-2.287581699346405,0.0,0.0,-0.020000000000000014,0.30608336240564676,-0.27386720281937565,3.4781175513809863,-350.0,0.0,0.0,-3.0600000000000023,46.830754448063956,35,True,False,1764577864.1313362
19,101,-0.0016367922390206435,0.03091480727118139,-1.7821782178217822,0.0,0.0,-0.020000000000000014,0.31086082121116904,-0.165316016141085,3.1223955343893204,-180.0,0.0,0.0,-2.0200000000000014,31.396942942328074,18,True,False,1764577888.2419577
20,12,-0.001007229267397531,0.1779632276046936,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.012086751208770374,2.135558731256323,0.0,0.0,0.0,-0.23999999999999996,0.0,0,True,False,1764577906.8578758
21,73,-0.001311231585972411,0.03650994428023906,0.0,0.0,0.0,-0.02000000000000001,0.0001674446893239017,-0.095719905775986,2.665225932457451,0.0,0.0,0.0,-1.4600000000000009,0.012223462320644824,0,True,False,1764577936.774541
22,143,-0.0019991817418508434,0.024990191665329942,0.0,0.0,0.0,-0.020000000000000014,0.04683551962031697,-0.28588298908467064,3.5735974081421817,0.0,0.0,0.0,-2.860000000000002,6.697479305705327,0,True,False,1764577961.873249
23,300,-0.004559859503015829,0.000652469724662477,-2.2333333333333334,0.0,0.0,-0.019999999999999865,0.8077670723651441,-1.3679578509047488,0.1957409173987431,-670.0,0.0,0.0,-5.99999999999996,242.33012170954322,67,False,True,1764578002.0925474
24,62,-0.0013577049231547527,0.04371373419886078,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.08417770523559466,2.7102515203293684,0.0,0.0,0.0,-1.2400000000000007,0.0,0,True,False,1764578008.9416409
25,300,-0.003070693658498294,0.0026399497349331646,-3.2,0.0,0.0,-0.019999999999999865,0.4421330834737391,-0.9212080975494882,0.7919849204799494,-960.0,0.0,0.0,-5.99999999999996,132.63992504212172,96,False,True,1764578127.5761003
26,31,-0.0024129720783330525,0.010296942172979287,0.0,0.0,-0.03225806451612903,-0.020000000000000007,0.0,-0.07480213442832463,0.3192052073623579,0.0,0.0,-1.0,-0.6200000000000002,0.0,0,False,True,1764578131.2145312
