episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,132,-0.004222985356786976,0.0012545261462208602,-0.5303030303030303,0.0,-0.007575757575757576,-0.020000000000000014,0.17851339315703496,-0.5574340670958808,0.16559745130115355,-70.0,0.0,-1.0,-2.640000000000002,23.563767896728613,7,False,True,1764577434.4705129
2,83,-0.004307079790013395,0.0006867071405524732,-3.6144578313253013,0.0,-0.012048192771084338,-0.02000000000000001,0.5468166658283489,-0.3574876225711118,0.056996692665855275,-300.0,0.0,-1.0,-1.660000000000001,45.385783263752955,30,False,True,1764577439.5667968
3,115,-0.006221946069948354,-0.007031584042876649,-3.130434782608696,0.0,-0.008695652173913044,-0.020000000000000014,0.4018591978255359,-0.7155237980440607,-0.8086321649308146,-360.0,0.0,-1.0,-2.3000000000000016,46.21380774993663,36,False,True,1764577453.685991
4,179,-0.004089590773440327,0.0021280605384077474,-0.27932960893854747,0.0,-0.00558659217877095,-0.020000000000000014,0.041912269581289296,-0.7320367484458186,0.38092283637498675,-50.0,0.0,-1.0,-3.5800000000000027,7.5022962550507835,5,False,True,1764577486.3486927
5,161,-0.0021746532222891145,0.008800369398118013,-0.37267080745341613,0.0,-0.006211180124223602,-0.020000000000000014,0.08627412400285797,-0.35011916878854743,1.416859473097,-60.0,0.0,-1.0,-3.2200000000000024,13.890133964460134,6,False,True,1764577514.005122
6,180,-0.002101189602363681,0.007196951098326592,0.0,0.0,-0.005555555555555556,-0.020000000000000014,0.09508381651131699,-0.37821412842546254,1.2954511976987866,0.0,0.0,-1.0,-3.6000000000000028,17.11508697203706,0,False,True,1764577535.1900535
7,46,-0.0044320036127463,-0.0005246275194824761,-0.6521739130434783,0.0,-0.021739130434782608,-0.02000000000000001,0.07244093151010922,-0.2038721661863298,-0.0241328658961939,-30.0,0.0,-1.0,-0.9200000000000005,3.332282849465024,3,False,True,1764577544.0499907
8,152,-0.0034618824455235216,0.004286447182529565,-2.6973684210526314,0.0,-0.006578947368421052,-0.020000000000000014,0.3147900891712558,-0.5262061317195753,0.6515399717444939,-410.0,0.0,-1.0,-3.0400000000000023,47.848093554030875,41,False,True,1764577576.1041842
9,96,-0.0030663999779226305,0.003910227396410087,-3.75,0.0,-0.010416666666666666,-0.020000000000000014,0.4420724112873715,-0.2943743978805725,0.3753818300553683,-360.0,0.0,-1.0,-1.9200000000000013,42.438951483587665,36,False,True,1764577587.9580793
10,69,-0.0008947646196895647,0.04455068056355783,-1.3043478260869565,0.0,0.0,-0.02000000000000001,0.20263777448711742,-0.06173875875857996,3.0739969588854903,-90.0,0.0,0.0,-1.3800000000000008,13.982006439611101,9,True,False,1764577617.1536684
11,82,-0.0015174049145455502,0.03827332310613154,-1.5853658536585367,0.0,0.0,-0.02000000000000001,0.19567426728775578,-0.12442720299273512,3.138412494702786,-130.0,0.0,0.0,-1.640000000000001,16.045289917595973,13,True,False,1764577639.235849
12,69,-0.0025088506112816906,0.03592478161867689,-1.4492753623188406,0.0,0.0,-0.02000000000000001,0.3079202199191868,-0.17311069217843666,2.4788099316887053,-100.0,0.0,0.0,-1.3800000000000008,21.246495174423888,10,True,False,1764577665.769622
13,144,-0.0031217742040420536,0.020576530835630307,-5.902777777777778,0.0,0.0,-0.020000000000000014,0.5992945664685607,-0.44953548538205573,2.963020440330764,-850.0,0.0,0.0,-2.880000000000002,86.29841757147274,85,True,False,1764577695.0085003
14,76,-0.005152354176217044,-0.0022148064632604905,-1.3157894736842106,0.0,-0.013157894736842105,-0.02000000000000001,0.21516239704480908,-0.39157891739249534,-0.16832529120779727,-100.0,0.0,-1.0,-1.520000000000001,16.35234217540549,10,False,True,1764577720.1689937
15,54,-0.0009275533443796337,0.051824493876072845,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05008788059650022,2.7985226693079337,0.0,0.0,0.0,-1.0800000000000005,0.0,0,True,False,1764577743.788598
16,35,-0.0010053715070088955,0.06872771666133526,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03518800274531134,2.405470083146734,0.0,0.0,0.0,-0.7000000000000003,0.0,0,True,False,1764577763.9418342
17,57,-0.006239028804531482,-0.008317601561717486,-3.8596491228070176,0.0,-0.017543859649122806,-0.02000000000000001,0.35654722785717385,-0.35562464185829445,-0.47410328901789667,-220.0,0.0,-1.0,-1.1400000000000006,20.32319198785891,22,False,True,1764577794.1361196
18,90,-0.0014442388864670077,0.031176415492188417,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.1299814997820307,2.8058773942969575,0.0,0.0,0.0,-1.8000000000000012,0.0,0,True,False,1764577823.0840595
19,79,-0.0012729929116942645,0.0406741033263313,0.0,0.0,0.0,-0.02000000000000001,0.012248333197930903,-0.10056644002384689,3.2132541627801725,0.0,0.0,0.0,-1.580000000000001,0.9676183226365414,0,True,False,1764577854.3963366
20,99,-0.0031119629063446736,0.028032508767567667,-2.525252525252525,0.0,0.0,-0.020000000000000014,0.45678933525746923,-0.30808432772812266,2.775218367989199,-250.0,0.0,0.0,-1.9800000000000013,45.22214419048945,25,True,False,1764577888.198356
21,103,-0.002216392236751747,0.03029197198406934,-0.6796116504854369,0.0,0.0,-0.020000000000000014,0.11670908990036244,-0.22828840038542994,3.1200731143591423,-70.0,0.0,0.0,-2.0600000000000014,12.02103625973733,7,True,False,1764577915.7607522
22,43,-0.0017610673689285091,0.05578296164977245,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07572589686392589,2.398667350940215,0.0,0.0,0.0,-0.8600000000000004,0.0,0,True,False,1764577933.689699
23,33,-0.0011776980831483298,0.07490559285961211,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03886403674389488,2.4718845643672,0.0,0.0,0.0,-0.6600000000000003,0.0,0,True,False,1764577971.1769838
24,133,-0.0035502801754367227,0.020276406007992943,-2.330827067669173,0.0,0.0,-0.020000000000000014,0.30957635828489244,-0.47218726333308414,2.6967619990630616,-310.0,0.0,0.0,-2.660000000000002,41.17365565189069,31,True,False,1764578017.677515
25,257,-0.003174945256963332,0.013372816737451464,-0.1556420233463035,0.0,0.0,-0.019999999999999917,0.09572128821035603,-0.8159609310395763,3.436813901525026,-40.0,0.0,0.0,-5.139999999999978,24.6003710700615,4,True,False,1764578122.7012975
26,159,-0.0022686291914292833,0.019624369349646925,-0.12578616352201258,0.0,0.0,-0.020000000000000014,0.22680512916545287,-0.36071204143725605,3.120274726593861,-20.0,0.0,0.0,-3.1800000000000024,36.062015537307005,2,True,False,1764578151.2215433
27,116,-0.005323959515312732,-0.0026713742600458722,-0.603448275862069,0.0,-0.008620689655172414,-0.020000000000000014,0.18889282960721152,-0.6175793037762769,-0.30987941416532117,-70.0,0.0,-1.0,-2.3200000000000016,21.911568234436537,7,False,True,1764578168.0052445
28,98,-0.0020360470056359444,0.009755145977577342,-0.7142857142857143,0.0,-0.01020408163265306,-0.020000000000000014,0.09587821603522262,-0.19953260655232255,0.9560043058025794,-70.0,0.0,-1.0,-1.9600000000000013,9.396065171451816,7,False,True,1764578232.9181948
29,133,-0.0015107220616591484,0.02527586737963096,0.0,0.0,0.0,-0.020000000000000014,0.02883521868606569,-0.20092603420066674,3.3616903614909175,0.0,0.0,0.0,-2.660000000000002,3.8350840852467365,0,True,False,1764578252.7147565
30,83,-0.001711638030345043,0.03422627554649534,0.0,0.0,0.0,-0.02000000000000001,0.03298536776697254,-0.14206595651863857,2.8407808703591133,0.0,0.0,0.0,-1.660000000000001,2.737785524658721,0,True,False,1764578277.0044115
31,71,-0.0018369953804787253,0.03873865754880736,-0.28169014084507044,0.0,0.0,-0.02000000000000001,0.059703691448301295,-0.1304266720139895,2.7504446859653227,-20.0,0.0,0.0,-1.4200000000000008,4.238962092829392,2,True,False,1764578325.1766968
32,173,-0.002732573925123482,0.017165151309981003,-0.4046242774566474,0.0,0.0,-0.020000000000000014,0.14997724867902398,-0.47273528904636236,2.9695711766267134,-70.0,0.0,0.0,-3.4600000000000026,25.946064021471148,7,True,False,1764578354.6424134
33,54,-0.0077246758974654495,-0.014849442990519289,-3.888888888888889,0.0,-0.018518518518518517,-0.02000000000000001,0.6072089880172545,-0.41713249846313427,-0.8018699214880416,-210.0,0.0,-1.0,-1.0800000000000005,32.78928535293174,21,False,True,1764578365.0010948
34,207,-0.004370754433690942,0.011261884076563557,-0.5314009661835749,0.0,0.0,-0.019999999999999997,0.4265431442030882,-0.904746167774025,2.3312100038486565,-110.0,0.0,0.0,-4.14,88.29443085003926,11,True,False,1764578410.9179916
