episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,27,-0.0009294641866839411,0.08677087933458758,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.025095533040466408,2.3428137420338646,0.0,0.0,0.0,-0.5400000000000001,0.0,0,True,False,1764577429.2794924
2,83,-0.0015625216900818485,0.013629525861127407,-1.0843373493975903,0.0,-0.012048192771084338,-0.02000000000000001,0.37641855827137594,-0.12968930027679343,1.1312506464735748,-90.0,0.0,-1.0,-1.660000000000001,31.242740336524204,9,False,True,1764577439.5667968
3,252,-0.004077671073653688,0.0024741597710696505,-0.11904761904761904,0.0,-0.003968253968253968,-0.019999999999999924,0.10510850538738598,-1.0275731105607293,0.6234882623095519,-30.0,0.0,-1.0,-5.0399999999999805,26.487343357621267,3,False,True,1764577466.5711935
4,94,-0.005579647226107845,-0.0005560959656321652,0.0,0.0,-0.010638297872340425,-0.020000000000000014,0.06894156287989962,-0.5244868392541374,-0.05227302076942353,0.0,0.0,-1.0,-1.8800000000000012,6.480506910710565,0,False,True,1764577476.759846
5,148,-0.002829601880191878,0.021079925276726787,-0.20270270270270271,0.0,0.0,-0.020000000000000014,0.05985926679935305,-0.41878107826839794,3.119828940955564,-30.0,0.0,0.0,-2.960000000000002,8.859171486304252,3,True,False,1764577512.7183022
6,169,-0.0048186949248915185,-0.0017283125421116393,-1.1242603550295858,0.0,-0.005917159763313609,-0.020000000000000014,0.257360782643015,-0.8143594423066667,-0.29208481961686705,-190.0,0.0,-1.0,-3.3800000000000026,43.49397226666953,19,False,True,1764577533.9525087
7,50,-0.0012987452436255713,0.013847821570374404,-3.2,0.0,-0.02,-0.020000000000000007,0.413606550702667,-0.06493726218127857,0.6923910785187202,-160.0,0.0,-1.0,-1.0000000000000004,20.68032753513335,16,False,True,1764577544.3648314
8,74,-0.0046267336065987244,-0.002054032911478819,-1.2162162162162162,0.0,-0.013513513513513514,-0.02000000000000001,0.12833913284369314,-0.3423782868883056,-0.1519984354494326,-90.0,0.0,-1.0,-1.4800000000000009,9.497095830433292,9,False,True,1764577567.570501
9,300,-0.004158911561546953,0.0023559662897624056,0.0,0.0,0.0,-0.019999999999999865,0.041201924033145904,-1.247673468464086,0.7067898869287217,0.0,0.0,0.0,-5.99999999999996,12.360577209943772,0,False,True,1764577609.7644448
10,53,-0.0057239453134975155,-0.005062101330047343,-2.452830188679245,0.0,-0.018867924528301886,-0.02000000000000001,0.5647437042558083,-0.30336910161536834,-0.2682913704925092,-130.0,0.0,-1.0,-1.0600000000000005,29.931416325557844,13,False,True,1764577615.293696
