episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,129,-0.005850547829531376,-0.0054337193076692495,-0.8527131782945736,0.0,-0.007751937984496124,-0.020000000000000014,0.11878841398672017,-0.7547206700095476,-0.7009497906893332,-110.0,0.0,-1.0,-2.580000000000002,15.323705404286903,11,False,True,1764577434.364672
2,104,-0.006322186983926144,-0.007579166067602412,-4.134615384615385,0.0,-0.009615384615384616,-0.020000000000000014,0.6329212967738532,-0.657507446328319,-0.7882332710306509,-430.0,0.0,-1.0,-2.0800000000000014,65.82381486448074,43,False,True,1764577440.8510072
3,19,-0.0027992256472183594,0.007454153147266005,0.0,0.0,-0.05263157894736842,-0.020000000000000004,0.0,-0.05318528729714883,0.1416289097980541,0.0,0.0,-1.0,-0.38000000000000006,0.0,0,False,True,1764577448.7962756
4,101,-0.0053292337017477156,-0.004063063217966367,-1.7821782178217822,0.0,-0.009900990099009901,-0.020000000000000014,0.12684664046271782,-0.5382526038765193,-0.41036938501460307,-180.0,0.0,-1.0,-2.0200000000000014,12.8115106867345,18,False,True,1764577477.4250646
5,184,-0.003006581995049284,0.01758424107097067,0.0,0.0,0.0,-0.020000000000000014,0.30054070580952674,-0.5532110870890683,3.235500357058603,0.0,0.0,0.0,-3.680000000000003,55.29948986895292,0,True,False,1764577516.357528
6,25,-0.0019241161337822498,0.010372660050526944,0.0,0.0,-0.04,-0.020000000000000004,0.0,-0.04810290334455625,0.2593165012631736,0.0,0.0,-1.0,-0.5000000000000001,0.0,0,False,True,1764577518.920495
7,91,-0.0024969324526928427,0.008294405295461967,-2.6373626373626373,0.0,-0.01098901098901099,-0.020000000000000014,0.4266968002612949,-0.2272208531950487,0.754790881887039,-240.0,0.0,-1.0,-1.8200000000000012,38.82940882377784,24,False,True,1764577548.8571236
8,76,-0.0019858415729618025,0.03448740842970549,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.150923959545097,2.621043040657617,0.0,0.0,0.0,-1.520000000000001,0.0,0,True,False,1764577567.9029925
9,114,-0.0019506573216907144,0.013081861040383924,-0.9649122807017544,0.0,-0.008771929824561403,-0.020000000000000014,0.22547693011487496,-0.22237493467274144,1.4913321586037673,-110.0,0.0,-1.0,-2.2800000000000016,25.704370033095746,11,False,True,1764577589.9182692
10,94,-0.0015136636812845639,0.035802177993064066,-4.042553191489362,0.0,0.0,-0.020000000000000014,0.35139875268629106,-0.142284386040749,3.365404731348022,-380.0,0.0,0.0,-1.8800000000000012,33.03148275251136,38,True,False,1764577619.8088512
11,210,-0.0027346968240014526,0.017113913959351242,-1.0952380952380953,0.0,0.0,-0.019999999999999993,0.17524146030771112,-0.5742863330403051,3.593921931463761,-230.0,0.0,0.0,-4.199999999999998,36.800706664619334,23,True,False,1764577654.6528559
12,137,-0.0019431715655823538,0.012577104021896794,-1.2408759124087592,0.0,-0.0072992700729927005,-0.020000000000000014,0.17485593477247915,-0.26621450448478245,1.7230632509998607,-170.0,0.0,-1.0,-2.740000000000002,23.955263063829644,17,False,True,1764577674.6906524
13,242,-0.003100241329343075,0.014029256760499294,-1.9834710743801653,0.0,0.0,-0.019999999999999938,0.1801134094252529,-0.7502584017010242,3.3950801360408294,-480.0,0.0,0.0,-4.839999999999985,43.5874450809112,48,True,False,1764577710.1380324
14,122,-0.004717929469961466,-0.0009748042380956692,0.0,0.0,-0.00819672131147541,-0.020000000000000014,0.024994241377739212,-0.5755873953352988,-0.11892611704767164,0.0,0.0,-1.0,-2.4400000000000017,3.0492974480841837,0,False,True,1764577725.9070876
15,61,-0.0030691351507220526,0.004099684901242518,-3.1147540983606556,0.0,-0.01639344262295082,-0.02000000000000001,0.5054838552058841,-0.1872172441940452,0.2500807789757936,-190.0,0.0,-1.0,-1.2200000000000006,30.834515167558934,19,False,True,1764577745.018553
16,168,-0.0023467619118609432,0.020817674508165525,-1.0119047619047619,0.0,0.0,-0.020000000000000014,0.31059025276589447,-0.3942560011926385,3.4973693173718083,-170.0,0.0,0.0,-3.3600000000000025,52.17916246467027,17,True,False,1764577782.2083588
17,70,-0.0023032243305413248,0.03978722931643967,-0.8571428571428571,0.0,0.0,-0.02000000000000001,0.09251142117104255,-0.16122570313789272,2.7851060521507773,-60.0,0.0,0.0,-1.4000000000000008,6.475799481972978,6,True,False,1764577795.8495765
18,98,-0.0037716590808475354,0.004993714237000686,-2.9591836734693877,0.0,-0.01020408163265306,-0.020000000000000014,0.32996319302332444,-0.36962258992305846,0.48938399522606724,-290.0,0.0,-1.0,-1.9600000000000013,32.336392916285796,29,False,True,1764577823.9494944
19,133,-0.0018641609220642545,0.00995541542685265,-0.6015037593984962,0.0,-0.007518796992481203,-0.020000000000000014,0.10390086303750519,-0.24793340263454586,1.3240702517714023,-80.0,0.0,-1.0,-2.660000000000002,13.81881478398819,8,False,True,1764577861.7560997
20,200,-0.003170131141410023,0.015585957252634397,-0.05,0.0,0.0,-0.020000000000000014,0.3577757837034195,-0.6340262282820046,3.1171914505268794,-10.0,0.0,0.0,-4.000000000000003,71.5551567406839,1,True,False,1764577898.423719
21,24,-0.00168685125246715,0.09551957787008207,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.040484430059211596,2.2924698688819696,0.0,0.0,0.0,-0.48000000000000015,0.0,0,True,False,1764577908.0378351
22,89,-0.0027971526201936263,0.008956863161276417,-0.33707865168539325,0.0,-0.011235955056179775,-0.020000000000000014,0.17527611835293105,-0.24894658319723276,0.797160821353601,-30.0,0.0,-1.0,-1.7800000000000011,15.599574533410863,3,False,True,1764577938.5350688
23,96,-0.0020874009641378435,0.0299452042113405,-1.25,0.0,0.0,-0.020000000000000014,0.17185128328251773,-0.20039049255723299,2.874739604288688,-120.0,0.0,0.0,-1.9200000000000013,16.4977231951217,12,True,False,1764577956.9192202
24,242,-0.002523921185940522,0.01466958486511097,-1.5289256198347108,0.0,0.0,-0.019999999999999938,0.19100601332079448,-0.6107889269976062,3.550039537356855,-370.0,0.0,0.0,-4.839999999999985,46.223455223632264,37,True,False,1764577995.3746963
25,300,-0.004637916507307132,0.0003163129052355399,-2.033333333333333,0.0,0.0,-0.019999999999999865,0.5738584342658879,-1.3913749521921395,0.09489387157066198,-610.0,0.0,0.0,-5.99999999999996,172.15753027976638,61,False,True,1764578036.7406642
26,157,-0.0014873818482800515,0.019368560378417502,0.0,0.0,0.0,-0.020000000000000014,0.034421069472555646,-0.2335189501799681,3.0408639794115477,0.0,0.0,0.0,-3.1400000000000023,5.404107907191237,0,True,False,1764578110.4519765
27,150,-0.005099900639155447,-0.0002201688927883705,-3.533333333333333,0.0,-0.006666666666666667,-0.020000000000000014,0.8626432768499783,-0.7649850958733171,-0.03302533391825557,-530.0,0.0,-1.0,-3.000000000000002,129.39649152749675,53,False,True,1764578150.2120972
