episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,59,-0.006491988445771792,-0.006065348022449938,0.0,0.0,-0.01694915254237288,-0.02000000000000001,0.05304351147825604,-0.3830273183005357,-0.35785553332454634,0.0,0.0,-1.0,-1.1800000000000006,3.1295671772171065,0,False,True,1764577431.2773557
2,81,-0.006786512400505722,-0.009592595308170151,-2.0987654320987654,0.0,-0.012345679012345678,-0.02000000000000001,0.38925091377929333,-0.5497075044409635,-0.7770002199617823,-170.0,0.0,-1.0,-1.620000000000001,31.52932401612276,17,False,True,1764577439.515055
3,21,-0.002257214825603534,0.004210245042112981,0.0,0.0,-0.047619047619047616,-0.020000000000000004,0.0,-0.04740151133767421,0.0884151458843726,0.0,0.0,-1.0,-0.4200000000000001,0.0,0,False,True,1764577448.8624914
4,72,-0.00458701414552102,0.00015919849494425462,0.0,0.0,-0.013888888888888888,-0.02000000000000001,0.15476079762204623,-0.33026501847751344,0.011462291635986332,0.0,0.0,-1.0,-1.4400000000000008,11.142777428787328,0,False,True,1764577474.2440972
5,132,-0.005122734004816033,-0.0024361662196774737,-0.9090909090909091,0.0,-0.007575757575757576,-0.020000000000000014,0.24707033960041538,-0.6762008886357164,-0.32157394099742653,-120.0,0.0,-1.0,-2.640000000000002,32.61328482725483,12,False,True,1764577510.780354
6,77,-0.005246207025396916,-0.0032082746526178162,0.0,0.0,-0.012987012987012988,-0.02000000000000001,0.060262926882994415,-0.40395794095556253,-0.24703714825157186,0.0,0.0,-1.0,-1.540000000000001,4.64024536999057,0,False,True,1764577524.1620872
7,196,-0.003351482248583671,0.004976177153700273,-2.0918367346938775,0.0,-0.00510204081632653,-0.020000000000000014,0.2023669939651584,-0.6568905207223995,0.9753307221252535,-410.0,0.0,-1.0,-3.920000000000003,39.66393081717104,41,False,True,1764577559.9093199
8,59,-0.004194167147057359,0.0011235256444631974,0.0,0.0,-0.01694915254237288,-0.02000000000000001,0.0,-0.24745586167638417,0.06628801302332865,0.0,0.0,-1.0,-1.1800000000000006,0.0,0,False,True,1764577565.932208
9,74,-0.0018843048681385264,0.037922506756964756,-1.6216216216216217,0.0,0.0,-0.02000000000000001,0.24520936628857043,-0.13943856024225096,2.806265500015392,-120.0,0.0,0.0,-1.4800000000000009,18.145493105354213,12,True,False,1764577585.4927988
10,100,-0.0020876535668757886,0.03148383489581035,-6.9,0.0,0.0,-0.020000000000000014,0.5180423308935009,-0.20876535668757884,3.148383489581035,-690.0,0.0,0.0,-2.0000000000000013,51.80423308935009,69,True,False,1764577620.4101892
11,103,-0.005371308479534977,-0.003992252571651024,-2.0388349514563107,0.0,-0.009708737864077669,-0.020000000000000014,0.24210238462950984,-0.5532447733921027,-0.4112020148800555,-210.0,0.0,-1.0,-2.0600000000000014,24.936545616839513,21,False,True,1764577641.496953
12,138,-0.0018275649504871814,0.027612242755552033,-1.6666666666666667,0.0,0.0,-0.020000000000000014,0.19763471090425624,-0.25220396316723104,3.8104895002661805,-230.0,0.0,0.0,-2.760000000000002,27.273590104787363,23,True,False,1764577674.7111154
13,169,-0.002554376456837649,0.022006120349263587,-1.183431952662722,0.0,0.0,-0.020000000000000014,0.1536634168811581,-0.4316896212055627,3.719034339025546,-200.0,0.0,0.0,-3.3800000000000026,25.969117452915718,20,True,False,1764577698.2590325
14,64,-0.001043804353955455,0.045840493426469835,-0.15625,0.0,0.0,-0.02000000000000001,0.04154191396886861,-0.06680347865314912,2.9337915792940694,-10.0,0.0,0.0,-1.2800000000000007,2.658682494007591,1,True,False,1764577718.5775964
15,125,-0.005429717348303803,-0.004324439879947308,-2.56,0.0,-0.008,-0.020000000000000014,0.3518751036633298,-0.6787146685379754,-0.5405549849934135,-320.0,0.0,-1.0,-2.5000000000000018,43.984387957916226,32,False,True,1764577753.2400546
16,131,-0.002450414336294771,0.007777588846427836,-0.7633587786259542,0.0,-0.007633587786259542,-0.020000000000000014,0.10099629187568239,-0.32100427805461496,1.0188641388820465,-100.0,0.0,-1.0,-2.620000000000002,13.230514235714393,10,False,True,1764577777.1813784
17,86,-0.001058027756260681,0.036926483976601726,0.0,0.0,0.0,-0.020000000000000014,0.03470031404401468,-0.09099038703841857,3.1756776219877487,0.0,0.0,0.0,-1.720000000000001,2.984227007785262,0,True,False,1764577798.1510835
18,142,-0.005200764883016769,-0.0029278691870367963,0.0,0.0,-0.007042253521126761,-0.020000000000000014,0.021055828980180134,-0.7385086133883813,-0.41575742455922504,0.0,0.0,-1.0,-2.840000000000002,2.989927715185579,0,False,True,1764577829.9942977
19,18,-0.001966478185866593,0.1194483516749366,0.0,0.0,0.0,-0.020000000000000004,0.012068128648923104,-0.03539660734559868,2.150070330148859,0.0,0.0,0.0,-0.36000000000000004,0.21722631568061587,0,True,False,1764577845.7790143
20,85,-0.0019043734902355954,0.034455109078329764,-1.8823529411764706,0.0,0.0,-0.02000000000000001,0.38614278594647794,-0.1618717466700256,2.92868427165803,-160.0,0.0,0.0,-1.700000000000001,32.822136805450626,16,True,False,1764577886.1090813
21,216,-0.002596396235999772,0.016335591801314244,-0.32407407407407407,0.0,0.0,-0.01999999999999998,0.1272662524289251,-0.5608215869759507,3.5284878290838764,-70.0,0.0,0.0,-4.319999999999996,27.489510524647816,7,True,False,1764577927.2873502
22,45,-0.0037606170487882815,0.004769793178742672,-0.6666666666666666,0.0,-0.022222222222222223,-0.02000000000000001,0.14343345939003857,-0.16922776719547267,0.21464069304342026,-30.0,0.0,-1.0,-0.9000000000000005,6.454505672551736,3,False,True,1764577933.9759643
23,111,-0.0026520531244322715,0.007224111095810479,-1.0810810810810811,0.0,-0.009009009009009009,-0.020000000000000014,0.1486281368929883,-0.2943778968119821,0.8018763316349632,-120.0,0.0,-1.0,-2.2200000000000015,16.4977231951217,12,False,True,1764577958.4883525
24,134,-0.0011622193567492522,0.02366460166214768,0.0,0.0,0.0,-0.020000000000000014,0.0030579426904134227,-0.1557373938043998,3.1710566227277894,0.0,0.0,0.0,-2.680000000000002,0.40976432051539863,0,True,False,1764577982.006199
25,160,-0.0029962088735800475,0.01552188565427014,-0.375,0.0,0.0,-0.020000000000000014,0.23890366469329471,-0.4793934197728076,2.4835017046832224,-60.0,0.0,0.0,-3.2000000000000024,38.224586350927154,6,True,False,1764578020.8934824
26,210,-0.003232516283336104,0.01518864027190977,-5.0,0.0,0.0,-0.019999999999999993,0.5072417432985812,-0.6788284195005818,3.189614457101052,-1050.0,0.0,0.0,-4.199999999999998,106.52076609270205,105,True,False,1764578117.3904476
27,35,-0.0018089349120815465,0.06872375825691246,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.06331272192285413,2.405331538991936,0.0,0.0,0.0,-0.7000000000000003,0.0,0,True,False,1764578131.5945625
28,300,-0.004628361325731232,0.0019317830990798464,-1.0,0.0,0.0,-0.019999999999999865,0.4534628483537212,-1.3885083977193697,0.5795349297239539,-300.0,0.0,0.0,-5.99999999999996,136.03885450611637,30,False,True,1764578188.6795282
29,103,-0.0020844811316438746,0.011140210402925985,0.0,0.0,-0.009708737864077669,-0.020000000000000014,0.08530061409179039,-0.21470155655931908,1.1474416715013764,0.0,0.0,-1.0,-2.0600000000000014,8.78596325145441,0,False,True,1764578200.6207955
30,126,-0.00183044350583704,0.02346015354092572,0.0,0.0,0.0,-0.020000000000000014,0.10951260313878315,-0.23063588173546704,2.9559793461566404,0.0,0.0,0.0,-2.520000000000002,13.798587995486677,0,True,False,1764578235.8345444
31,93,-0.0027850563762289384,0.02528519152197316,-1.5053763440860215,0.0,0.0,-0.020000000000000014,0.21550938230844258,-0.25901024298929126,2.351522811543504,-140.0,0.0,0.0,-1.8600000000000012,20.04237255468516,14,True,False,1764578248.3334093
