episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,59,-0.00322378183472406,-0.0038097447363057,0.0,0.0,-0.19020312824871954,-0.2247749394420363,0.0,0.0,0,False,True,1762856324.2425647
2,104,-0.0025856168841086598,-0.0019373534120829571,0.0,-0.00032180354148772516,-0.2689041559473006,-0.20148475485662753,0.0,-0.03346756831472342,0,False,True,1762856355.4675817
3,109,-0.003489089027415517,-0.004666043245447341,0.0,-0.012422456311580392,-0.3803107039882913,-0.5085987137537602,0.0,-1.3540477379622626,0,False,True,1762856379.4996264
4,114,-0.0035342181837806417,-0.004487327515495393,0.0,-0.03780686101920084,-0.40290087295099314,-0.5115553367664748,0.0,-4.309982156188895,0,False,True,1762856431.2287014
5,44,-0.0007563278823106389,0.008113980607684583,0.0,0.0,-0.033278426821668115,0.3570151467381216,0.0,0.0,0,True,False,1762856480.0085146
6,143,-0.0019034816252199121,0.0009252154993643492,0.0,-0.011031756466824838,-0.27219787240644744,0.13230581640910194,0.0,-1.5775411747559518,0,False,True,1762856537.3052404
7,271,-0.002731936810181609,0.0015470054367104343,-0.01107011070110701,-0.006525656246160267,-0.7403548755592161,0.4192384733485277,-3.0,-1.7684528427094324,1,False,True,1762856571.5571263
8,191,-0.002557601606698179,-0.0007712837999628727,0.0,-0.009065259245651188,-0.48850190687935224,-0.1473152057929087,0.0,-1.731464515919377,0,False,True,1762856618.9591746
9,70,-0.002830690614245896,-0.0012533133689869684,0.0,0.0,-0.19814834299721273,-0.08773193582908778,0.0,0.0,0,False,True,1762856627.3179862
10,70,-0.0029051318464632233,-0.0009507219343736614,0.0,0.0,-0.20335922925242564,-0.0665505354061563,0.0,0.0,0,False,True,1762856678.1410534
11,69,-0.002740313769963136,-0.00019308231264664912,0.0,0.0,-0.1890816501274564,-0.01332267957261879,0.0,0.0,0,False,True,1762856696.7735138
12,233,-0.002833385552273795,-0.0018089179072466686,0.0,-0.00686153161496578,-0.6601788336797942,-0.4214778723884738,0.0,-1.5987368662870267,0,False,True,1762856748.8165307
13,78,-0.0033858795105561642,-0.0016916365241133003,0.0,0.0,-0.2640986018233808,-0.13194764888083743,0.0,0.0,0,False,True,1762856758.2624552
14,155,-0.0029688980698054927,-0.002997115566574572,0.0,-0.0016121216232223312,-0.46017920081985136,-0.46455291281905864,0.0,-0.24987885159946133,0,False,True,1762856785.287867
15,35,-0.0015994325471662847,0.001163684948550392,-0.08571428571428572,-0.0441212642829512,-0.055980139150819966,0.04072897319926372,-3.0,-1.544244249903292,1,False,True,1762856839.2613113
16,48,-0.0010696171855110823,0.0028066469805972474,0.0,0.0,-0.05134162490453195,0.13471905506866788,0.0,0.0,0,False,True,1762856902.8775477
17,213,-0.0029302662012850793,-0.0032588369833763692,0.0,0.0,-0.6241467008737219,-0.6941322774591666,0.0,0.0,0,False,True,1762856938.6429996
18,227,-0.0028660178892015806,-0.0028146068302846894,-0.013215859030837005,-0.0029831572973496472,-0.6505860608487588,-0.6389157504746245,-3.0,-0.6771767064983699,1,False,True,1762856981.1596956
