episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,187,-0.0033229317543746204,-0.004301543509573992,0.0,-0.0013245402099630174,-0.621388238068054,-0.8043886362903365,0.0,-0.24768901926308426,0,False,True,1762531338.6588078
2,38,-0.0012108532812803653,-0.0019425065046103304,0.0,0.0,-0.04601242468865388,-0.07381524717519256,0.0,0.0,0,False,True,1762531366.7581666
3,69,-0.0013242920648182113,0.00397429138529262,0.0,-0.022880519201515903,-0.09137615247245658,0.2742261055851908,0.0,-1.5787558249045974,0,False,True,1762531520.1339219
4,11,-0.0020880104450487205,-0.000958371240008042,0.0,0.0,-0.022968114895535924,-0.010542083640088462,0.0,0.0,0,False,True,1762531572.0336401
5,69,-0.00293365388938005,-0.0010603176484362867,0.0,0.0,-0.20242211836722346,-0.07316191774210379,0.0,0.0,0,False,True,1762531654.6297355
6,120,-0.00310670551656723,-0.0014072562984364146,0.0,0.0,-0.3728046619880676,-0.16887075581236977,0.0,0.0,0,False,True,1762531733.0997062
7,29,-0.0029579409442229837,-0.001837895841160384,0.0,0.0,-0.08578028738246653,-0.053298979393651136,0.0,0.0,0,False,True,1762531770.1124554
8,45,-0.0037847216789287682,-0.003991155204902447,-0.06666666666666667,-0.023178197642859336,-0.17031247555179457,-0.17960198422061013,-3.0,-1.0430188939286702,1,False,True,1762531913.1436284
9,46,-0.003237504184802449,-0.004102608361956349,0.0,0.0,-0.14892519250091266,-0.18871998464999207,0.0,0.0,0,False,True,1762531971.7937284
10,154,-0.0032703350325026235,-0.003473004957945164,0.0,0.0,-0.503631595005404,-0.5348427635235553,0.0,0.0,0,False,True,1762532090.6578968
11,146,-0.0019471779971789575,0.0015642997199228478,0.0,-0.009061004688568512,-0.2842879875881278,0.22838775910873577,0.0,-1.322906684531003,0,False,True,1762532142.8407862
12,312,-0.0028986498112786516,0.002463092143632003,0.0,0.0,-0.9043787411189393,0.768484748813185,0.0,0.0,0,False,True,1762532266.978894
