episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,14,-0.12861066354359493,0.0,0.0,-1.800549289610329,0.0,0.0,0,1761072230.7267964
2,3,-0.028558434046696585,0.3333333333333333,0.0,-0.08567530214008975,1.0,0.0,0,1761072231.0321991
3,35,-0.19591838384888022,0.0,0.0,-6.857143434710808,0.0,0.0,0,1761072231.915576
4,15,-0.0786061197897853,0.0,0.0,-1.1790917968467793,0.0,0.0,0,1761072232.148096
5,26,-0.24542996869396944,0.0,-0.038461538461538464,-6.381179186043205,0.0,-1.0,1,1761072232.865973
6,15,-0.0908052500647305,0.0,0.0,-1.3620787509709575,0.0,0.0,0,1761072233.6307871
7,31,-0.15585288534332903,0.0,0.0,-4.8314394456432,0.0,0.0,0,1761072234.325975
8,3,-0.038121666647007287,0.3333333333333333,0.0,-0.11436499994102187,1.0,0.0,0,1761072234.4386187
9,16,-0.1792208139438215,0.0,0.0,-2.867533023101144,0.0,0.0,0,1761072235.4177065
10,6,-0.17973224216582917,0.0,0.0,-1.078393452994975,0.0,0.0,0,1761072235.883414
11,17,-0.19349228497983395,0.0,0.0,-3.289368844657177,0.0,0.0,0,1761072236.4455667
12,9,-0.11296245365975938,0.0,-0.4444444444444444,-1.0166620829378343,0.0,-4.0,4,1761072301.8538635
13,5,-0.19608632638156206,0.0,0.0,-0.9804316319078104,0.0,0.0,0,1761072302.4819987
14,14,-0.17427990973687546,0.0,0.0,-2.4399187363162564,0.0,0.0,0,1761072303.3549216
15,17,-0.07510048403388386,0.0,0.0,-1.2767082285760256,0.0,0.0,0,1761072303.6409667
16,55,-0.14064264941120633,0.0,-0.03636363636363636,-7.735345717616347,0.0,-2.0,2,1761072304.4798653
17,58,-0.15334926266825255,0.0,0.0,-8.894257234758648,0.0,0.0,0,1761072305.302977
18,23,-0.22469006943299283,0.0,0.0,-5.167871596958835,0.0,0.0,0,1761072305.6404374
19,42,-0.20275035095710528,0.0,0.0,-8.515514740198421,0.0,0.0,0,1761072306.2692862
20,9,-0.15218767132445932,0.0,0.0,-1.3696890419201337,0.0,0.0,0,1761072306.4309874
21,30,-0.17745576299660193,0.0,0.0,-5.323672889898058,0.0,0.0,0,1761072374.7348409
22,13,-0.14346733788670973,0.0,0.0,-1.8650753925272265,0.0,0.0,0,1761072374.9884975
23,81,-0.1431667238815734,0.012345679012345678,0.0,-11.596504634407445,1.0,0.0,0,1761072376.5251389
24,38,-0.11837253080188787,0.0,-0.02631578947368421,-4.498156170471739,0.0,-1.0,1,1761072377.1692736
25,23,-0.08950438912462493,0.0,0.0,-2.0586009498663733,0.0,0.0,0,1761072377.6634343
26,18,-0.18511661378720953,0.0,0.0,-3.3320990481697716,0.0,0.0,0,1761072378.275676
27,20,-0.18592581931619773,0.0,-0.05,-3.7185163863239548,0.0,-1.0,1,1761072378.6584496
28,18,-0.11010010109711225,0.05555555555555555,0.0,-1.9818018197480205,1.0,0.0,0,1761072379.4235315
29,31,-0.15548109587320985,0.0,-0.03225806451612903,-4.8199139720695054,0.0,-1.0,1,1761072380.0160666
30,7,-0.19575442373375782,0.0,0.0,-1.3702809661363047,0.0,0.0,0,1761072380.2408307
31,13,-0.037646892761297575,0.07692307692307693,0.0,-0.48940960589686844,1.0,0.0,0,1761072451.625106
32,33,-0.18735987632155604,0.0,0.0,-6.182875918611349,0.0,0.0,0,1761072452.285794
33,8,-0.17746638554060792,0.0,0.0,-1.4197310843248634,0.0,0.0,0,1761072452.7305853
34,26,-0.08193620152454278,0.0,0.0,-2.1303412396381125,0.0,0.0,0,1761072453.3476512
35,23,-0.12075770888152773,0.0,0.0,-2.777427304275138,0.0,0.0,0,1761072453.760614
36,34,-0.11533242060239408,0.0,-0.029411764705882353,-3.9213023004813987,0.0,-1.0,1,1761072454.404397
37,11,-0.15554288506805294,0.0,0.0,-1.7109717357485823,0.0,0.0,0,1761072454.6033928
38,34,-0.09095366509274218,0.0,-0.08823529411764706,-3.0924246131532342,0.0,-3.0,3,1761072455.582061
39,29,-0.1265791285817837,0.0,0.0,-3.6707947288717273,0.0,0.0,0,1761072456.111826
40,34,-0.1429199975489111,0.0,-0.058823529411764705,-4.859279916662977,0.0,-2.0,2,1761072456.9232292
41,6,-0.039043108275037826,0.16666666666666666,0.0,-0.23425864965022697,1.0,0.0,0,1761072457.093444
42,7,-0.06332575233889254,0.0,0.0,-0.44328026637224777,0.0,0.0,0,1761072457.498316
43,17,-0.056377298894057265,0.058823529411764705,-0.23529411764705882,-0.9584140811989735,1.0,-4.0,4,1761072458.1646101
44,27,-0.05911709176973709,0.037037037037037035,0.0,-1.5961614777829014,1.0,0.0,0,1761072539.35696
45,7,-0.05921553498561094,0.14285714285714285,0.0,-0.4145087448992766,1.0,0.0,0,1761072539.49353
46,30,-0.08549426895844656,0.03333333333333333,0.0,-2.5648280687533966,1.0,0.0,0,1761072540.2453802
47,8,-0.04289101935668296,0.125,0.0,-0.3431281548534637,1.0,0.0,0,1761072540.438892
48,19,-0.06881879429829267,0.0,0.0,-1.3075570916675607,0.0,0.0,0,1761072541.0984333
49,17,-0.04405705207730506,0.058823529411764705,-0.058823529411764705,-0.748969885314186,1.0,-1.0,1,1761072542.134922
50,16,-0.047240142105866786,0.0625,0.0,-0.7558422736938686,1.0,0.0,0,1761072542.7659085
51,18,-0.10191701300485767,0.0,0.0,-1.834506234087438,0.0,0.0,0,1761072543.246119
52,39,-0.12522643721180443,0.0,0.0,-4.883831051260373,0.0,0.0,0,1761072544.245413
53,7,-0.06888421279672002,0.0,0.0,-0.48218948957704016,0.0,0.0,0,1761072544.3932526
54,13,-0.04151420202252376,0.07692307692307693,0.0,-0.5396846262928089,1.0,0.0,0,1761072544.8448617
55,19,-0.15450457985910196,0.0,0.0,-2.9355870173229373,0.0,0.0,0,1761072545.5772629
56,11,-0.039243457972613624,0.09090909090909091,0.0,-0.43167803769874985,1.0,0.0,0,1761072545.8397243
57,18,-0.0552627458359303,0.05555555555555555,0.0,-0.9947294250467454,1.0,0.0,0,1761072546.4971569
58,21,-0.07995096875181668,0.047619047619047616,0.0,-1.6789703437881502,1.0,0.0,0,1761072635.967359
59,10,-0.06209875462998615,0.1,-0.1,-0.6209875462998615,1.0,-1.0,1,1761072636.3080938
60,12,-0.0572377417273168,0.0,0.0,-0.6868529007278016,0.0,0.0,0,1761072636.827044
61,19,-0.052184746512068336,0.05263157894736842,0.0,-0.9915101837292983,1.0,0.0,0,1761072637.258642
62,20,-0.08058476811386558,0.0,-0.05,-1.6116953622773118,0.0,-1.0,1,1761072637.7021174
