episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,15,-0.011778122849435172,0.13497694683645747,0.0,-0.005809117455035587,-0.17667184274152758,2.024654202546862,0.0,-0.08713676182553381,0,1761209779.1911557
2,23,-0.020757749964353967,0.042112668895600724,0.0,0.0,-0.47742824918014126,0.9685913845988167,0.0,0.0,0,1761209780.2794592
3,23,-0.03761567525785536,-0.015252383183398418,0.0,0.0,-0.8651605309306734,-0.3508048132181636,0.0,0.0,0,1761209780.9679585
4,19,-0.009464065894064058,0.13416147565006997,0.0,0.0,-0.1798172519872171,2.5490680373513293,0.0,0.0,0,1761209781.5320082
5,26,-0.030297033411676635,0.012296472971706175,0.0,0.0,-0.7877228687035925,0.31970829726436056,0.0,0.0,0,1761209782.7411468
6,21,-0.012843455791213517,0.06721702620838886,0.0,-0.043652249826541825,-0.26971257161548384,1.4115575503761661,0.0,-0.9166972463573784,0,1761209783.4662225
7,3,-0.024983286671925703,0.04780422107854113,0.0,0.0,-0.07494986001577711,0.1434126632356234,0.0,0.0,0,1761209783.5353746
8,18,-0.042761389345168814,-0.03458227500397615,0.0,-0.013022705546600238,-0.7697050082130387,-0.6224809500715707,0.0,-0.23440869983880427,0,1761209784.281954
9,25,-0.027918885432034215,0.01716435515328953,-0.36,-0.12880483364193135,-0.6979721358008554,0.42910887883223825,-9.0,-3.220120841048284,3,1761209784.9524887
10,17,-0.03230453991763864,-0.00014394645424987892,0.0,0.0,-0.5491771785998568,-0.0024470897222479415,0.0,0.0,0,1761209785.8401487
11,13,-0.018616311381223313,0.05623971374038702,-0.9230769230769231,0.0,-0.24201204795590306,0.7311162786250313,-12.0,0.0,4,1761209786.8507168
12,34,-0.0288411800272224,0.014758240657279587,-0.08823529411764706,-0.0051235195146506615,-0.9806001209255616,0.501780182347506,-3.0,-0.1741996634981225,1,1761209787.828248
13,26,-0.01631432162506938,0.05380874760904004,-0.11538461538461539,0.0,-0.42417236225180394,1.399027437835041,-3.0,0.0,1,1761209788.343599
14,31,-0.03283826331977392,-0.00026881296982712003,0.0,0.0,-1.0179861629129916,-0.008333202064640721,0.0,0.0,0,1761209788.8473291
15,37,-0.02741478680791617,0.020581771098884608,-0.16216216216216217,-0.045707592422598406,-1.0143471118928984,0.7615255306587305,-6.0,-1.6911809196361411,2,1761209829.9219701
16,2,-0.009031508103905144,0.560718680710127,0.0,0.0,-0.018063016207810288,1.121437361420254,0.0,0.0,0,1761209829.9818366
17,36,-0.022344949723647825,0.055718263625566165,0.0,-0.020170088611025143,-0.8044181900513216,2.005857490520382,0.0,-0.7261231899969052,0,1761209831.2197967
18,72,-0.026922670667171685,0.011311727046635262,0.0,-0.007215483905795196,-1.9384322880363614,0.8144443473577389,0.0,-0.5195148412172541,0,1761209832.3611052
19,1,-0.06047651624744188,1.0,0.0,0.0,-0.06047651624744188,1.0,0.0,0.0,0,1761209832.4036784
20,29,-0.01970291777221108,0.07718880162329132,0.0,0.0,-0.5713846153941213,2.2384752470754483,0.0,0.0,0,1761209833.6899514
21,14,-0.010080774730790294,0.15176977417995136,0.0,0.0,-0.14113084623106412,2.124776838519319,0.0,0.0,0,1761209833.9695573
22,3,-0.028699029485417294,0.03700970873587576,0.0,0.0,-0.08609708845625189,0.11102912620762728,0.0,0.0,0,1761209834.6777287
23,10,-0.008533180081231027,0.17741120317370385,0.0,0.0,-0.08533180081231026,1.7741120317370385,0.0,0.0,0,1761209835.5125399
24,20,-0.025509639144033047,0.028677716307815092,0.0,0.0,-0.5101927828806609,0.5735543261563019,0.0,0.0,0,1761209836.6646802
25,9,-0.008200526180705402,0.18982129783775292,0.0,0.0,-0.07380473562634861,1.7083916805397763,0.0,0.0,0,1761209837.1267104
26,37,-0.026564215577581592,0.01861435650862149,0.0,-0.0004689125473801807,-0.9828759763705189,0.6887311908189951,0.0,-0.017349764253066686,0,1761209838.6587539
27,15,-0.016551690407760215,0.12542046757111888,-0.8,-0.051269144652769834,-0.24827535611640322,1.881307013566783,-12.0,-0.7690371697915475,5,1761209839.0407455
28,15,-0.03050237493081034,0.012366784220659732,-0.8,-0.12192476758184294,-0.45753562396215514,0.18550176330989598,-12.0,-1.8288715137276441,4,1761209879.5913565
29,7,-0.014233435532023107,0.20942368877536413,0.0,0.0,-0.09963404872416175,1.4659658214275488,0.0,0.0,0,1761209880.207706
30,4,-0.028966578677772872,0.02815953666738716,0.0,0.0,-0.11586631471109149,0.11263814666954863,0.0,0.0,0,1761209880.6888566
31,17,-0.015665083148574458,0.05376673380769536,-0.17647058823529413,0.0,-0.2663064135257658,0.9140344747308211,-3.0,0.0,1,1761209881.3381317
32,10,-0.022445794931661163,0.04587870940196319,0.0,0.0,-0.22445794931661162,0.4587870940196319,0.0,0.0,0,1761209881.5868835
33,27,-0.012021642621392943,0.06350215457093235,0.0,-0.02960205201866662,-0.32458435077760944,1.7145581734151736,0.0,-0.7992554045039988,0,1761209882.648242
34,31,-0.015379891613610308,0.056969111795942766,0.0,0.0,-0.47677664002191955,1.7660424656742257,0.0,0.0,0,1761209883.2903757
35,39,-0.012463915000777263,0.07511430832146625,0.0,0.0,-0.4860926850303133,2.9294580245371837,0.0,0.0,0,1761209883.9483733
36,20,-0.015817770887843783,0.05973204543454956,0.0,0.0,-0.31635541775687565,1.1946409086909913,0.0,0.0,0,1761209884.3100326
37,4,-0.01723159179077699,0.07427429527428991,0.0,0.0,-0.06892636716310796,0.29709718109715966,0.0,0.0,0,1761209884.6476183
38,18,-0.009190038552138078,0.13239978834219962,-0.6666666666666666,-0.024988550544829517,-0.1654206939384854,2.3831961901595933,-12.0,-0.4497939098069313,4,1761209885.5864913
39,5,-0.01354636114922381,0.08764283550098642,0.0,0.0,-0.06773180574611905,0.4382141775049321,0.0,0.0,0,1761209885.7526803
40,30,-0.023222702560594475,0.03394549705436097,0.0,0.0,-0.6966810768178342,1.018364911630829,0.0,0.0,0,1761209886.6881986
