episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,22,-0.019838683470064285,0.04783910555339078,0.0,-0.056049942694710246,-0.43645103634141424,1.0524603221745972,0.0,-1.2330987392836255,0,1761209779.2780383
2,14,-0.033711471612509945,-0.003452501678614217,0.0,0.0,-0.4719606025751392,-0.04833502350059904,0.0,0.0,0,1761209780.152568
3,3,-0.010806068810539124,0.40705150540480434,0.0,-0.2811858807131939,-0.03241820643161737,1.221154516214413,0.0,-0.8435576421395816,0,1761209780.6559865
4,22,-0.01714654322890143,0.056122923974902476,-0.4090909090909091,-0.14252566951424128,-0.37722395103583145,1.2347043274478544,-9.0,-3.1355647293133084,3,1761209781.598181
5,14,-0.03591263949661043,-0.01052828729244756,0.0,0.0,-0.502776952952546,-0.14739602209426583,0.0,0.0,0,1761209782.542007
6,8,-0.02189866982087234,0.04828246585290137,0.0,0.0,-0.17518935856697873,0.38625972682321097,0.0,0.0,0,1761209783.2967234
7,20,-0.04096908976733429,-0.03206083774175751,-0.15,-0.0453939258359909,-0.8193817953466858,-0.6412167548351502,-3.0,-0.907878516719818,1,1761209783.8153536
8,27,-0.034109474428182365,-0.0042290323139621945,0.0,0.0,-0.9209558095609239,-0.11418387247697925,0.0,0.0,0,1761209784.4172487
9,19,-0.036458217208815015,-0.014271358677258927,-0.15789473684210525,-0.04013324691802935,-0.6927061269674853,-0.2711558148679196,-3.0,-0.7625316914425577,1,1761209784.8515942
10,24,-0.04585623185083004,-0.04985950554962757,-0.25,-0.019026753305285467,-1.100549564419921,-1.1966281331910618,-6.0,-0.4566420793268512,2,1761209785.940709
11,12,-0.02289398282581727,0.043449017876291796,0.0,0.0,-0.2747277939098072,0.5213882145155015,0.0,0.0,0,1761209786.8347068
12,2,-0.021546974489702483,0.07428803442087062,0.0,0.0,-0.04309394897940497,0.14857606884174124,0.0,0.0,0,1761209787.2508724
13,5,-0.007423837087714708,0.281046272110673,0.0,0.0,-0.03711918543857354,1.405231360553365,0.0,0.0,0,1761209787.9464173
14,12,-0.022937377796262124,0.042470928207805354,-0.25,-0.05711149163100943,-0.2752485335551455,0.5096511384936643,-3.0,-0.6853378995721132,1,1761209788.604709
15,28,-0.013982230727413157,0.07163322886516973,-0.32142857142857145,-0.04508111034759121,-0.3915024603675684,2.0057304082247525,-9.0,-1.262271089732554,3,1761209829.808647
16,3,-0.014447969434530828,0.3992032438089978,0.0,0.0,-0.043343908303592485,1.1976097314269933,0.0,0.0,0,1761209829.998362
17,9,-0.013872300279357845,0.17961480324670454,0.0,0.0,-0.1248507025142206,1.6165332292203407,0.0,0.0,0,1761209830.7571492
18,7,-0.007226402853664959,0.22471497788667125,0.0,0.0,-0.05058481997565471,1.5730048452066987,0.0,0.0,0,1761209831.3608701
19,3,-0.02522755962202157,0.050801940134488056,0.0,0.0,-0.07568267886606471,0.15240582040346418,0.0,0.0,0,1761209832.435386
20,14,-0.014848678304763817,0.06993685888322916,-0.42857142857142855,-0.03506048539532603,-0.20788149626669344,0.9791160243652082,-6.0,-0.4908467955345644,2,1761209833.451768
21,13,-0.03903684138578752,-0.018244341207431552,-0.23076923076923078,0.0,-0.5074789380152378,-0.23717643569661018,-3.0,0.0,1,1761209833.9518917
22,9,-0.012314805723872023,0.19233270589646048,-0.6666666666666666,-0.07461183779477196,-0.11083325151484821,1.7309943530681444,-6.0,-0.6715065401529476,2,1761209834.7918198
23,15,-0.04546130849908151,-0.04716156742337988,0.0,0.0,-0.6819196274862227,-0.7074235113506983,0.0,0.0,0,1761209835.589267
24,12,-0.02958797613284248,0.016419776252557288,0.0,0.0,-0.35505571359410976,0.19703731503068744,0.0,0.0,0,1761209836.5073993
25,57,-0.03682901452987785,-0.012167812437295698,0.0,0.0,-2.0992538282030373,-0.6935653089258548,0.0,0.0,0,1761209837.8663812
26,1,-0.03086632450486446,1.0,0.0,0.0,-0.03086632450486446,1.0,0.0,0.0,0,1761209837.9613645
27,16,-0.027521953294230298,0.022947149559533503,-0.9375,-0.054327455500545165,-0.44035125270768477,0.36715439295253605,-15.0,-0.8692392880087226,5,1761209839.064302
28,21,-0.014747796793829664,0.06563248585657745,-0.14285714285714285,0.0,-0.30970373267042295,1.3782822029881265,-3.0,0.0,1,1761209879.67163
29,13,-0.016897260234965343,0.06628372377226104,0.0,0.0,-0.21966438305454944,0.8616884090393935,0.0,0.0,0,1761209880.298937
30,8,-0.031424646414677695,0.01753993896878551,0.0,0.0,-0.25139717131742156,0.1403195117502841,0.0,0.0,0,1761209880.7724218
31,21,-0.014888736876925969,0.06945248502855235,-0.14285714285714285,0.0,-0.31266347441544534,1.4585021855995992,-3.0,0.0,1,1761209881.3928123
32,14,-0.014134321278447565,0.07091288445162201,0.0,0.0,-0.19788049789826592,0.9927803823227082,0.0,0.0,0,1761209881.6665
33,14,-0.019173546060100414,0.05040204002537025,0.0,0.0,-0.2684296448414058,0.7056285603551835,0.0,0.0,0,1761209882.4409058
34,15,-0.023932377347383352,0.038259657045326974,-0.4,0.0,-0.3589856602107503,0.5738948556799046,-6.0,0.0,2,1761209883.033763
35,13,-0.014339155167242905,0.13728422333571155,0.0,0.0,-0.18640901717415775,1.78469490336425,0.0,0.0,0,1761209883.5474806
36,14,-0.013147507898233251,0.07658723451513613,0.0,0.0,-0.1840651105752655,1.0722212832119058,0.0,0.0,0,1761209884.2258072
37,32,-0.01582653841361828,0.06122692028090286,-0.09375,-0.034556820868606314,-0.506449229235785,1.9592614489888915,-3.0,-1.105818267795402,1,1761209885.2577734
38,21,-0.029838355040837386,0.011572629344525555,0.0,0.0,-0.6266054558575851,0.24302521623503665,0.0,0.0,0,1761209885.6393354
39,29,-0.017060565976922265,0.05917777523022094,0.0,-0.03757317389965693,-0.4947564133307457,1.7161554816764073,0.0,-1.089622043090051,0,1761209886.1211298
40,42,-0.02905570430594142,0.014451966953992494,0.0,0.0,-1.2203395808495396,0.6069826120676848,0.0,0.0,0,1761209886.8980947
41,41,-0.02663303388791979,0.020085265817073567,0.0,-0.01753371513546011,-1.0919543894047115,0.8234958985000163,0.0,-0.7188823205538646,0,1761209887.6804557
42,17,-0.012232213020252415,0.13361385961303107,0.0,-0.06282656775641737,-0.20794762134429104,2.271435613421528,0.0,-1.0680516518590952,0,1761209888.1772993
43,10,-0.012653361705451189,0.17862294989325272,-0.3,-0.03370828843361183,-0.12653361705451188,1.7862294989325274,-3.0,-0.33708288433611827,1,1761209888.5229785
44,38,-0.02416741492637558,0.031773411080742775,0.0,0.0,-0.918361767202272,1.2073896210682253,0.0,0.0,0,1761209889.5344331
45,35,-0.03064947943237275,0.010836168333718102,0.0,0.0,-1.0727317801330463,0.3792658916801336,0.0,0.0,0,1761209890.1638417
46,15,-0.030140346394358693,0.016469256520675952,0.0,0.0,-0.4521051959153804,0.2470388478101393,0.0,0.0,0,1761209890.4288788
47,28,-0.013886466975588438,0.10295135281636827,-0.10714285714285714,0.0,-0.38882107531647625,2.882637878858312,-3.0,0.0,1,1761209935.4619026
48,20,-0.017860102762177574,0.05244292003937221,0.0,-0.018985359102921606,-0.3572020552435515,1.0488584007874442,0.0,-0.3797071820584321,0,1761209935.906884
49,7,-0.013259351204288438,0.08198156126436332,-0.42857142857142855,0.0,-0.09281545843001907,0.5738709288505432,-3.0,0.0,1,1761209936.2373447
50,7,-0.040910546668999535,-0.017018546725098966,0.0,0.0,-0.28637382668299677,-0.11912982707569275,0.0,0.0,0,1761209936.9743168
51,14,-0.02613545395178733,0.031178141891432122,0.0,0.0,-0.3658963553250226,0.4364939864800497,0.0,0.0,0,1761209938.565821
52,15,-0.036203876270658554,-0.012306793716352512,-0.2,0.0,-0.5430581440598783,-0.18460190574528768,-3.0,0.0,1,1761209939.5783346
53,43,-0.015482083931236406,0.05958582254861983,0.0,0.0,-0.6657296090431655,2.5621903695906525,0.0,0.0,0,1761209940.5530183
54,51,-0.02570666640006857,0.04527228206793912,-0.058823529411764705,-0.0020231837979291078,-1.3110399864034972,2.308886385464895,-3.0,-0.10318237369438449,1,1761209941.4910285
55,15,-0.015803830993183946,0.0699632608491648,0.0,0.0,-0.2370574648977592,1.049448912737472,0.0,0.0,0,1761209941.7888143
56,9,-0.010415827112513328,0.08579507749949536,0.0,0.0,-0.09374244401261995,0.7721556974954582,0.0,0.0,0,1761209942.1911802
57,22,-0.015986795451003788,0.0618223496708999,0.0,0.0,-0.35170949992208334,1.3600916927597977,0.0,0.0,0,1761209942.8097253
58,9,-0.02485629764970971,0.04030161444815594,0.0,0.0,-0.22370667884738737,0.3627145300334035,0.0,0.0,0,1761209943.0990114
59,20,-0.015792631347365055,0.05772017567724924,0.0,0.0,-0.3158526269473011,1.1544035135449848,0.0,0.0,0,1761209944.3375263
60,41,-0.03002079925361351,0.030124708711869355,0.0,0.0,-1.230852769398154,1.2351130571866435,0.0,0.0,0,1761209945.2437088
61,27,-0.018154318440954404,0.08507803841618093,0.0,-0.09164793655932248,-0.49016659790576894,2.297107037236885,0.0,-2.474494287101707,0,1761209945.8764858
62,5,-0.024328831075680096,0.049959078288963135,0.0,0.0,-0.12164415537840048,0.24979539144481566,0.0,0.0,0,1761209946.099318
63,25,-0.011725806110176807,0.10817957954560782,0.0,0.0,-0.29314515275442016,2.7044894886401956,0.0,0.0,0,1761209946.944037
64,8,-0.015780158603096922,0.07745461978188799,0.0,0.0,-0.12624126882477538,0.6196369582551039,0.0,0.0,0,1761209947.1437695
65,15,-0.014503139887738024,0.13623139303784412,0.0,0.0,-0.21754709831607036,2.043470895567662,0.0,0.0,0,1761209995.2704833
66,8,-0.010189588258716463,0.20006965600302595,0.0,0.0,-0.0815167060697317,1.6005572480242076,0.0,0.0,0,1761209995.6654541
67,24,-0.012574735866521714,0.07191567094099473,0.0,0.0,-0.30179366079652115,1.7259761025838736,0.0,0.0,0,1761209996.4787219
68,5,-0.011368744253484272,0.2740761380456359,0.0,0.0,-0.056843721267421356,1.3703806902281797,0.0,0.0,0,1761209996.652573
69,1,-0.015292687533372089,1.0,0.0,0.0,-0.015292687533372089,1.0,0.0,0.0,0,1761209997.056647
70,29,-0.012162056587548941,0.09401510079830745,0.0,0.0,-0.35269964103891926,2.726437923150916,0.0,0.0,0,1761209998.1039464
71,13,-0.011714255338484273,0.13854801170724435,-0.46153846153846156,-0.06795810261446379,-0.15228531940029555,1.8011241521941765,-6.0,-0.8834553339880292,2,1761209998.4093904
72,24,-0.012377658365950171,0.06983272976494657,0.0,0.0,-0.2970638007828041,1.6759855143587177,0.0,0.0,0,1761209999.0103452
73,6,-0.006365720981353659,0.24791561117003222,0.0,0.0,-0.03819432588812195,1.4874936670201933,0.0,0.0,0,1761209999.2833736
74,36,-0.021189623951300612,0.06591866341235363,-0.08333333333333333,-0.013485417568946908,-0.762826462246822,2.3730718828447306,-3.0,-0.4854750324820887,1,1761210000.579837
75,27,-0.009937388388127156,0.11081113781870526,-0.1111111111111111,-0.011741017573113409,-0.2683094864794332,2.991900721105042,-3.0,-0.317007474474062,1,1761210001.0532265
76,10,-0.008039709481808963,0.08312508927956627,-0.3,-0.020452148662296468,-0.08039709481808964,0.8312508927956628,-3.0,-0.20452148662296468,1,1761210001.2846763
77,20,-0.01076825682396152,0.11566510566616281,0.0,0.0,-0.2153651364792304,2.3133021133232563,0.0,0.0,0,1761210002.1334617
78,4,-0.011509051553407564,0.32137074948732786,0.0,-0.042208883721677595,-0.046036206213630256,1.2854829979493114,0.0,-0.16883553488671038,0,1761210002.3818378
