episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,32,-0.007945435268198107,0.01744141820638806,-0.1875,-0.23869354666513046,-0.2542539285823394,0.5581253826044179,-6.0,-7.638193493284175,1,True,False,False,1761329148.954176
2,17,-0.004776552634971862,0.13696831525686468,0.0,0.0,-0.08120139479452165,2.3284613593666994,0.0,0.0,0,False,True,False,1761329149.197689
3,1,-0.0002666262716392182,0.0346738342385271,0.0,0.0,-0.0002666262716392182,0.0346738342385271,0.0,0.0,0,True,False,False,1761329149.5228457
4,126,-0.007375861702457156,0.03252117946789122,0.0,-0.55394241704986,-0.9293585745096017,4.097668612954294,0.0,-69.79674454828236,0,False,True,False,1761329150.494689
5,41,-0.009550080722464842,0.06490282293372326,0.0,-0.1181551225904928,-0.39155330962105855,2.6610157402826538,0.0,-4.844360026210205,0,False,True,False,1761329150.910459
6,1,-0.002904698720459396,0.03431835480270262,-6.0,0.0,-0.002904698720459396,0.03431835480270262,-6.0,0.0,1,True,False,False,1761329151.3309474
7,7,-0.005639503524765307,0.02377715311818442,-0.8571428571428571,-1.2996059102614979,-0.039476524673357154,0.16644007182729093,-6.0,-9.097241371830485,1,True,False,False,1761329151.4662445
8,27,-0.006486026521138817,0.01850246286837181,0.0,0.0,-0.17512271607074806,0.49956649744603887,0.0,0.0,0,True,False,False,1761329151.8468497
9,16,-0.005655582594934406,0.020494932874355387,0.0,0.0,-0.09048932151895049,0.3279189259896862,0.0,0.0,0,True,False,False,1761329152.087915
10,80,-0.00678905508066754,0.041130338588467076,0.0,0.0,-0.5431244064534032,3.290427087077366,0.0,0.0,0,False,True,False,1761329152.896336
11,1,-0.0029233635767293782,0.034316183433710234,-6.0,0.0,-0.0029233635767293782,0.034316183433710234,-6.0,0.0,1,True,False,False,1761329153.1922657
12,45,-0.008535781883850537,0.015789403902089466,-0.13333333333333333,-0.7816910421663568,-0.38411018477327413,0.710523175594026,-6.0,-35.176096897486055,1,True,False,False,1761329153.8338203
13,40,-0.0072073442562332075,0.06767620658500764,0.0,-0.921876275021793,-0.2882937702493283,2.707048263400306,0.0,-36.87505100087172,0,False,True,False,1761329154.3254428
14,55,-0.008716106834363264,0.016824397618467775,0.0,0.0,-0.4793858758899795,0.9253418690157277,0.0,0.0,0,False,False,True,1761329155.3756137
