episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,32,-0.005840939565188843,0.016055737277018114,0.0,0.0,-0.18691006608604296,0.5137835928645796,0.0,0.0,0,True,False,False,1761329148.954176
2,19,-0.004937162262049643,0.12482822624299754,0.0,0.0,-0.09380608297894322,2.3717362986169532,0.0,0.0,0,False,True,False,1761329149.2229364
3,1,-0.002905766069649042,0.03431824211074086,0.0,0.0,-0.002905766069649042,0.03431824211074086,0.0,0.0,0,True,False,False,1761329149.5228457
4,127,-0.007559975540605632,0.031432232656839865,0.0,-0.5619149692507661,-0.9601168936569153,3.9918935474186625,0.0,-71.3632010948473,0,False,True,False,1761329150.5022562
5,29,-0.006718235422232389,0.08625630183968452,0.0,-0.002746058910131904,-0.1948288272447393,2.5014327533508514,0.0,-0.07963570839382521,0,False,True,False,1761329150.8231976
6,1,-0.0029204118662311445,0.03431674712293087,-6.0,0.0,-0.0029204118662311445,0.03431674712293087,-6.0,0.0,1,True,False,False,1761329151.3309474
7,7,-0.006009791505483821,0.023658804491325958,0.0,-0.2531299625570619,-0.042068540538386746,0.1656116314392817,0.0,-1.7719097378994333,0,True,False,False,1761329151.4662445
8,27,-0.007123870630716723,0.017892593760200106,0.0,0.0,-0.19234450702935152,0.4831000315254028,0.0,0.0,0,True,False,False,1761329151.8468497
9,16,-0.002604040719749126,0.02113249464474916,0.0,0.0,-0.041664651515986015,0.33811991431598654,0.0,0.0,0,True,False,False,1761329152.087915
10,78,-0.007935615722042452,0.041277995099978634,0.0,0.0,-0.6189780263193112,3.2196836177983332,0.0,0.0,0,False,True,False,1761329152.8791678
11,1,-0.00015937333321620068,0.0346757495768073,0.0,0.0,-0.00015937333321620068,0.0346757495768073,0.0,0.0,0,True,False,False,1761329153.1922657
12,12,-0.002939709567511058,0.18669929529881313,0.0,0.0,-0.0352765148101327,2.2403915435857575,0.0,0.0,0,False,True,False,1761329153.3915057
13,96,-0.0076510846256134845,0.036966929138091166,0.0,0.0,-0.7345041240588945,3.5488251972567517,0.0,0.0,0,False,True,False,1761329154.7413526
14,69,-0.00790964882426563,0.04451667108648889,0.0,0.0,-0.5457657688743285,3.0716503049677337,0.0,0.0,0,False,True,False,1761329155.4768267
15,1,-0.0029044394169619398,0.034318924515206684,0.0,0.0,-0.0029044394169619398,0.034318924515206684,0.0,0.0,0,True,False,False,1761329155.7639575
16,55,-0.01025202154170867,0.016239801943025763,-0.10909090909090909,-0.08498514511568761,-0.5638611847939768,0.8931891068664171,-6.0,-4.674182981362819,1,True,False,False,1761329156.3001034
