episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,15,-0.007072495019440953,0.01957752272104995,0.0,0.0,-0.1060874252916143,0.2936628408157492,0.0,0.0,0,1761296167.3958826
2,73,-0.03571824004458201,-0.0033132306193906494,0.0,0.0,-2.607431523254487,-0.2418658352155174,0.0,0.0,0,1761296169.62915
3,36,-0.027552102254670773,0.003629913804347265,0.0,-0.03442693610159189,-0.9918756811681478,0.13067689695650153,0.0,-1.239369699657308,0,1761296170.8186316
4,9,-0.006541246285446138,0.021855795499288178,0.0,0.0,-0.05887121656901524,0.1967021594935936,0.0,0.0,0,1761296225.4015243
5,52,-0.017016911550293504,0.01073740011299093,0.0,0.0,-0.8848794006152623,0.5583448058755284,0.0,0.0,0,1761296226.9665415
6,30,-0.021767155574273025,0.009115503102313715,0.0,0.0,-0.6530146672281908,0.27346509306941147,0.0,0.0,0,1761296228.2079887
7,81,-0.041819003821664424,-0.007861617777977191,0.0,0.0,-3.3873393095548185,-0.6367910400161525,0.0,0.0,0,1761296229.6051805
8,280,-0.029814286473171206,0.0014930053170752308,0.0,-0.0025146519498034873,-8.348000212487937,0.4180414887810646,0.0,-0.7041025459449765,0,1761296283.0697389
9,68,-0.02601839831188436,0.0049191828273561465,-0.2647058823529412,-0.05009698964096604,-1.7692510852081365,0.334504432260218,-18.0,-3.4065952955856904,6,1761296283.7227695
10,172,-0.030218759032305084,0.0007079486441734374,-0.12209302325581395,-0.03155398412875061,-5.197626553556474,0.12176716679783123,-21.0,-5.427285270145104,7,1761296338.750319
11,179,-0.01661104787513599,0.01596750470980408,0.0,0.0,-2.973377569649342,2.85818334305493,0.0,0.0,0,1761296340.8784387
12,208,-0.020883616628862987,0.007282713132174161,0.0,0.0,-4.343792258803501,1.5148043314922255,0.0,0.0,0,1761296399.3823018
13,161,-0.013132590322407156,0.012191127600376621,0.0,0.0,-2.114347041907552,1.9627715436606359,0.0,0.0,0,1761296400.6373217
