episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,343,-0.027677334548126813,0.0029879128685473635,0.0,0.0,-9.493325750007497,1.0248541139117457,0.0,0.0,0,1761296169.021299
2,10,-0.004179437443969211,0.12103797898200583,0.0,0.0,-0.041794374439692104,1.2103797898200583,0.0,0.0,0,1761296169.1341872
3,77,-0.025400296782690214,0.0038803691021113834,-0.19480519480519481,-0.015968858228060163,-1.9558228522671466,0.2987884208625765,-15.0,-1.2296020835606325,5,1761296225.239466
4,68,-0.01237692138618156,0.028768156874592374,0.0,-0.17502930403217495,-0.8416306542603461,1.9562346674722815,0.0,-11.901992674187897,0,1761296225.9440172
5,9,-0.004379850147738139,0.1315894147689507,0.0,0.0,-0.03941865132964325,1.1843047329205563,0.0,0.0,0,1761296226.6064296
6,131,-0.04082134713738214,-0.005883679853875623,-0.5725190839694656,-0.04677352351021601,-5.347596474997061,-0.7707620608577066,-75.0,-6.127331579838297,25,1761296228.9483027
7,47,-0.03552279330410192,-0.0023832326166493708,0.0,0.0,-1.6695712852927902,-0.11201193298252043,0.0,0.0,0,1761296229.477951
8,116,-0.015256254999189272,0.010387658452697348,0.0,0.0,-1.7697255799059555,1.2049683805128923,0.0,0.0,0,1761296282.0498197
9,340,-0.024274211118623858,0.007996843984973469,-0.07941176470588235,-0.005878070343232679,-8.253231780332111,2.7189269548909794,-27.0,-1.9985439166991108,9,1761296337.3286917
10,85,-0.03928163166259361,-0.00527196058952269,-0.17647058823529413,-0.022760739329348568,-3.3389386913204566,-0.4481166501094287,-15.0,-1.9346628429946282,5,1761296338.150222
11,135,-0.015182607590825759,0.019650260086407235,-0.044444444444444446,-0.0029368528934559644,-2.0496520247614773,2.6527851116649765,-6.0,-0.3964751406165552,2,1761296340.597214
