episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.08919099792594737,0.0,0.0,-0.713527983407579,0.0,0.0,0,1761057743.1908138
2,7,-0.196524436760618,0.0,0.0,-1.375671057324326,0.0,0.0,0,1761057744.0763133
3,61,-0.19026860434016118,0.0,0.0,-11.606384864749833,0.0,0.0,0,1761057745.2210774
4,20,-0.22252404922220373,0.0,0.0,-4.4504809844440745,0.0,0.0,0,1761057745.5658672
5,29,-0.16585276234828292,0.0,0.0,-4.809730108100204,0.0,0.0,0,1761057746.190294
6,134,-0.15929891510056923,0.0,0.0,-21.346054623476277,0.0,0.0,0,1761057783.4839373
7,17,-0.0837758334953192,0.0,0.0,-1.4241891694204263,0.0,0.0,0,1761057783.8148706
8,63,-0.16681034219170032,0.0,0.0,-10.50905155807712,0.0,0.0,0,1761057784.840869
9,16,-0.06650131009123963,0.0625,0.0,-1.0640209614598342,1.0,0.0,0,1761057821.3071516
10,20,-0.0691133974317236,0.0,-0.1,-1.3822679486344718,0.0,-2.0,2,1761057821.8500535
11,15,-0.0993745138317657,0.0,0.0,-1.4906177074764855,0.0,0.0,0,1761057822.8783088
12,20,-0.13294921357037034,0.0,-0.05,-2.658984271407407,0.0,-1.0,1,1761057823.4714985
13,13,-0.0708169774235507,0.0,0.0,-0.920620706506159,0.0,0.0,0,1761057824.3752587
14,16,-0.15353665662005161,0.0,-0.125,-2.456586505920826,0.0,-2.0,2,1761057860.25473
15,20,-0.10084589223811218,0.0,0.0,-2.0169178447622436,0.0,0.0,0,1761057861.0659292
16,17,-0.05191349541226365,0.058823529411764705,0.0,-0.8825294220084821,1.0,0.0,0,1761057862.6247675
17,11,-0.08292344518482414,0.09090909090909091,-0.09090909090909091,-0.9121578970330655,1.0,-1.0,1,1761057863.3929012
18,22,-0.12076914069137583,0.0,-0.045454545454545456,-2.656921095210268,0.0,-1.0,1,1761057903.276215
19,8,-0.08475990828571513,0.0,0.0,-0.678079266285721,0.0,0.0,0,1761057903.6031287
20,25,-0.07156489213953449,0.0,-0.04,-1.789122303488362,0.0,-1.0,1,1761057904.11466
21,33,-0.09673656543246473,0.0,0.0,-3.192306659271336,0.0,0.0,0,1761057904.7001576
22,30,-0.06740966328652856,0.0,-0.13333333333333333,-2.0222898985958566,0.0,-4.0,4,1761057905.223445
23,19,-0.08971540474811285,0.0,-0.05263157894736842,-1.7045926902141442,0.0,-1.0,1,1761057905.9472244
24,18,-0.04857754889003349,0.05555555555555555,0.0,-0.8743958800206028,1.0,0.0,0,1761057906.3539264
25,20,-0.054646261029811974,0.05,-0.1,-1.0929252205962394,1.0,-2.0,2,1761057951.0137637
26,11,-0.06680543916394865,0.0,0.0,-0.7348598308034352,0.0,0.0,0,1761057951.5999568
27,6,-0.132925194916142,0.0,0.0,-0.7975511694968519,0.0,0.0,0,1761057952.0227993
28,15,-0.06515990717392788,0.0,0.0,-0.9773986076089181,0.0,0.0,0,1761057952.7120678
29,18,-0.042451762856872306,0.05555555555555555,-0.05555555555555555,-0.7641317314237015,1.0,-1.0,1,1761057953.1640034
30,16,-0.08887458446117108,0.0625,0.0,-1.4219933513787373,1.0,0.0,0,1761057953.6585789
31,20,-0.06146238273926684,0.05,0.0,-1.2292476547853368,1.0,0.0,0,1761057954.1688528
32,1,-0.07384691844854276,0.0,0.0,-0.07384691844854276,0.0,0.0,0,1761057954.2511098
33,20,-0.08256409250388161,0.0,0.0,-1.651281850077632,0.0,0.0,0,1761058000.74552
34,5,-0.034816600186201224,0.2,0.0,-0.17408300093100612,1.0,0.0,0,1761058000.8772097
35,22,-0.04919434571088726,0.045454545454545456,0.0,-1.0822756056395197,1.0,0.0,0,1761058001.5974274
36,9,-0.048496214903108875,0.1111111111111111,0.0,-0.4364659341279799,1.0,0.0,0,1761058001.8796759
37,14,-0.11345874136436605,0.0,0.0,-1.5884223791011247,0.0,0.0,0,1761058002.2835374
38,30,-0.046540919755449446,0.03333333333333333,-0.03333333333333333,-1.3962275926634833,1.0,-1.0,1,1761058002.9714499
39,4,-0.0758484043065104,0.25,0.0,-0.3033936172260416,1.0,0.0,0,1761058003.0962613
40,18,-0.0743213870656812,0.0,0.0,-1.3377849671822617,0.0,0.0,0,1761058053.021712
41,19,-0.053594484537014264,0.05263157894736842,0.0,-1.018295206203271,1.0,0.0,0,1761058053.3578455
42,5,-0.035607188503427055,0.2,0.0,-0.17803594251713528,1.0,0.0,0,1761058053.4698982
43,16,-0.04300993182502745,0.0625,0.0,-0.6881589092004392,1.0,0.0,0,1761058054.0778644
44,4,-0.07096483646795262,0.25,0.0,-0.2838593458718105,1.0,0.0,0,1761058054.3341594
45,13,-0.07694823715464187,0.0,-0.07692307692307693,-1.0003270830103443,0.0,-1.0,1,1761058055.013604
46,8,-0.05146604606983567,0.125,0.0,-0.4117283685586854,1.0,0.0,0,1761058055.2907279
47,17,-0.04601586256070713,0.058823529411764705,-0.058823529411764705,-0.7822696635320212,1.0,-1.0,1,1761058055.8820295
48,22,-0.046627181483145194,0.045454545454545456,0.0,-1.0257979926291942,1.0,0.0,0,1761058056.308987
49,1,-0.31152176614352545,1.0,0.0,-0.31152176614352545,1.0,0.0,0,1761058056.348747
50,19,-0.048567626748635066,0.05263157894736842,-0.05263157894736842,-0.9227849082240662,1.0,-1.0,1,1761058106.8529923
51,6,-0.07811090752565332,0.16666666666666666,0.0,-0.46866544515391995,1.0,0.0,0,1761058107.0626123
52,20,-0.046391980275988606,0.05,-0.1,-0.9278396055197721,1.0,-2.0,2,1761058107.681958
53,21,-0.05387624913880267,0.047619047619047616,0.0,-1.131401231914856,1.0,0.0,0,1761058108.0839822
54,26,-0.050166528902938566,0.038461538461538464,0.0,-1.3043297514764027,1.0,0.0,0,1761058108.5991852
55,21,-0.040599067091026855,0.047619047619047616,-0.23809523809523808,-0.852580408911564,1.0,-5.0,5,1761058109.0004654
56,28,-0.05426561445618837,0.03571428571428571,-0.03571428571428571,-1.5194372047732743,1.0,-1.0,1,1761058109.4896393
57,23,-0.04697258557049073,0.043478260869565216,-0.08695652173913043,-1.0803694681212868,1.0,-2.0,2,1761058161.1653023
58,10,-0.043172208065852126,0.1,0.0,-0.43172208065852125,1.0,0.0,0,1761058161.433057
59,23,-0.04171238081424034,0.043478260869565216,0.0,-0.9593847587275278,1.0,0.0,0,1761058162.1832287
60,11,-0.04148732608650028,0.09090909090909091,0.0,-0.45636058695150306,1.0,0.0,0,1761058162.3979518
61,15,-0.039676365193956425,0.06666666666666667,0.0,-0.5951454779093464,1.0,0.0,0,1761058162.7959898
62,7,-0.053094277957869265,0.0,0.0,-0.37165994570508487,0.0,0.0,0,1761058163.0673106
63,19,-0.06592604134347484,0.05263157894736842,0.0,-1.252594785526022,1.0,0.0,0,1761058163.551601
64,19,-0.03960218918523145,0.05263157894736842,0.0,-0.7524415945193975,1.0,0.0,0,1761058163.960004
65,17,-0.038260130362390454,0.058823529411764705,0.0,-0.6504222161606377,1.0,0.0,0,1761058164.2658217
66,19,-0.0533048888302734,0.05263157894736842,0.0,-1.0127928877751946,1.0,0.0,0,1761058164.6670115
67,26,-0.04554229979980108,0.038461538461538464,0.0,-1.1840997947948282,1.0,0.0,0,1761058216.2114706
68,12,-0.04435548106769532,0.08333333333333333,0.0,-0.5322657728123438,1.0,0.0,0,1761058216.4474885
69,17,-0.04326298177712116,0.058823529411764705,0.0,-0.7354706902110597,1.0,0.0,0,1761058216.919237
70,17,-0.06735623737420682,0.0,0.0,-1.1450560353615158,0.0,0.0,0,1761058217.3865001
71,7,-0.04980341907526266,0.14285714285714285,0.0,-0.3486239335268386,1.0,0.0,0,1761058217.7235978
72,16,-0.0445503102695496,0.0625,0.0,-0.7128049643127936,1.0,0.0,0,1761058218.3489032
73,21,-0.05126698204564116,0.047619047619047616,-0.23809523809523808,-1.0766066229584643,1.0,-5.0,5,1761058218.9597528
74,12,-0.05067462722235394,0.08333333333333333,0.0,-0.6080955266682473,1.0,0.0,0,1761058219.2550046
75,20,-0.04517193695192275,0.05,-0.1,-0.9034387390384551,1.0,-2.0,2,1761058219.7029302
76,24,-0.038310187336408195,0.041666666666666664,-0.125,-0.9194444960737966,1.0,-3.0,3,1761058270.8328304
77,16,-0.04534225863003041,0.0625,0.0,-0.7254761380804866,1.0,0.0,0,1761058271.15622
78,3,-0.019381314312336157,0.3333333333333333,0.0,-0.058143942937008475,1.0,0.0,0,1761058271.2613835
79,23,-0.050818923505995935,0.043478260869565216,0.0,-1.1688352406379066,1.0,0.0,0,1761058271.8961093
80,11,-0.044430456459808434,0.09090909090909091,0.0,-0.4887350210578928,1.0,0.0,0,1761058272.110695
81,21,-0.04388348152934884,0.047619047619047616,-0.047619047619047616,-0.9215531121163256,1.0,-1.0,1,1761058272.5174866
82,13,-0.04043681748495353,0.07692307692307693,0.0,-0.5256786273043959,1.0,0.0,0,1761058272.791008
83,3,-0.06615705258265735,0.3333333333333333,-0.3333333333333333,-0.19847115774797203,1.0,-1.0,1,1761058273.0293624
84,24,-0.0395410656208336,0.041666666666666664,0.0,-0.9489855749000063,1.0,0.0,0,1761058273.808849
85,21,-0.03266178747111008,0.047619047619047616,0.0,-0.6858975368933117,1.0,0.0,0,1761058274.2229505
86,20,-0.03709046254614374,0.05,0.0,-0.7418092509228748,1.0,0.0,0,1761058325.5214076
87,24,-0.03916754409349065,0.041666666666666664,-0.08333333333333333,-0.9400210582437756,1.0,-2.0,2,1761058325.9707491
88,15,-0.04227287676146728,0.06666666666666667,0.0,-0.6340931514220092,1.0,0.0,0,1761058326.273002
89,13,-0.04238664606360905,0.0,0.0,-0.5510263988269176,0.0,0.0,0,1761058326.581392
90,12,-0.03826274264711071,0.08333333333333333,-0.16666666666666666,-0.4591529117653285,1.0,-2.0,2,1761058326.9323692
91,16,-0.03872631087023222,0.0625,0.0,-0.6196209739237155,1.0,0.0,0,1761058327.3047547
92,8,-0.04653293700452715,0.125,0.0,-0.3722634960362172,1.0,0.0,0,1761058327.5446908
93,8,-0.059908257357643976,0.125,0.0,-0.4792660588611518,1.0,0.0,0,1761058327.9693055
94,20,-0.03140781068544901,0.05,0.0,-0.6281562137089802,1.0,0.0,0,1761058328.5746171
95,20,-0.04250496506378005,0.05,-0.1,-0.850099301275601,1.0,-2.0,2,1761058329.1172903
96,8,-0.048685435382775685,0.125,0.0,-0.3894834830622055,1.0,0.0,0,1761058380.4306283
97,10,-0.0360836590165827,0.1,0.0,-0.360836590165827,1.0,0.0,0,1761058380.7490757
98,18,-0.026155838413739908,0.05555555555555555,0.0,-0.47080509144731836,1.0,0.0,0,1761058381.259986
99,11,-0.03888399727724868,0.09090909090909091,0.0,-0.42772397004973545,1.0,0.0,0,1761058381.5554874
100,9,-0.04639619759461214,0.1111111111111111,-0.1111111111111111,-0.4175657783515092,1.0,-1.0,1,1761058381.943443
101,14,-0.033878589843642906,0.07142857142857142,0.0,-0.47430025781100066,1.0,0.0,0,1761058382.4433105
102,4,-0.035866887797995406,0.25,0.0,-0.14346755119198162,1.0,0.0,0,1761058382.6146734
103,25,-0.03390075924824523,0.04,-0.08,-0.8475189812061308,1.0,-2.0,2,1761058383.3272383
104,19,-0.04563264373465389,0.05263157894736842,0.0,-0.8670202309584238,1.0,0.0,0,1761058383.6491024
105,1,-0.12884367294798027,1.0,0.0,-0.12884367294798027,1.0,0.0,0,1761058383.6888995
106,13,-0.038513448498620706,0.07692307692307693,0.0,-0.5006748304820692,1.0,0.0,0,1761058435.399227
107,9,-0.030854608710988243,0.1111111111111111,-0.2222222222222222,-0.2776914783988942,1.0,-2.0,2,1761058435.6643195
108,21,-0.03584142792888944,0.047619047619047616,0.0,-0.7526699865066783,1.0,0.0,0,1761058436.3019118
109,11,-0.03191446705026671,0.09090909090909091,0.0,-0.35105913755293383,1.0,0.0,0,1761058436.6316452
110,26,-0.038884722884840676,0.038461538461538464,0.0,-1.0110027950058575,1.0,0.0,0,1761058437.1690524
