episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,54,-0.18601750786772303,0.0,0.0,-10.044945424857044,0.0,0.0,0,1761057743.897045
2,14,-0.22407944857825668,0.0,-0.42857142857142855,-3.1371122800955935,0.0,-6.0,6,1761057744.2034397
3,27,-0.22620165111906798,0.0,-0.07407407407407407,-6.107444580214835,0.0,-2.0,2,1761057744.7698653
4,3,-0.060778513490220565,0.3333333333333333,0.0,-0.1823355404706617,1.0,0.0,0,1761057745.2960858
5,31,-0.10677366160000891,0.03225806451612903,0.0,-3.309983509600276,1.0,0.0,0,1761057746.2066963
6,3,-0.10485127377678442,0.0,0.0,-0.31455382133035326,0.0,0.0,0,1761057746.30545
7,20,-0.15359380429905,0.0,-0.35,-3.071876085981,0.0,-7.0,7,1761057783.8580782
8,23,-0.13640470067788837,0.0,0.0,-3.1373081155914324,0.0,0.0,0,1761057784.312406
9,21,-0.04236423861767745,0.047619047619047616,0.0,-0.8896490109712265,1.0,0.0,0,1761057821.3934112
10,5,-0.10600837154428906,0.0,0.0,-0.5300418577214453,0.0,0.0,0,1761057821.585671
11,1,-0.11780425342684603,1.0,0.0,-0.11780425342684603,1.0,0.0,0,1761057822.5730948
12,12,-0.08047644356799749,0.0,0.0,-0.9657173228159699,0.0,0.0,0,1761057823.3267343
13,30,-0.09587582656945082,0.0,0.0,-2.8762747970835245,0.0,0.0,0,1761057859.9256682
14,27,-0.1384833955610906,0.0,-0.037037037037037035,-3.7390516801494464,0.0,-1.0,1,1761057860.4186113
15,17,-0.0656138733230958,0.058823529411764705,0.0,-1.1154358464926286,1.0,0.0,0,1761057860.9780767
16,41,-0.12637147564535894,0.0,0.0,-5.181230501459717,0.0,0.0,0,1761057863.0887353
17,10,-0.13598359529891976,0.0,0.0,-1.3598359529891977,0.0,0.0,0,1761057863.3783019
18,23,-0.09069280599420157,0.0,0.0,-2.085934537866636,0.0,0.0,0,1761057903.2957418
19,15,-0.07811116593669613,0.06666666666666667,0.0,-1.171667489050442,1.0,0.0,0,1761057903.717757
20,2,-0.025676674501178547,0.5,-0.5,-0.05135334900235709,1.0,-1.0,1,1761057903.7755177
21,23,-0.07062829927342527,0.0,0.0,-1.6244508832887812,0.0,0.0,0,1761057904.5679324
22,15,-0.10311323247577835,0.0,0.0,-1.5466984871366751,0.0,0.0,0,1761057904.9863846
23,2,-0.012869086578619189,0.5,0.0,-0.025738173157238378,1.0,0.0,0,1761057905.6742902
24,4,-0.09282875981315021,0.0,0.0,-0.37131503925260084,0.0,0.0,0,1761057906.1242435
25,16,-0.054749919465053636,0.0625,-0.125,-0.8759987114408582,1.0,-2.0,2,1761057950.9593241
26,25,-0.08828193517261643,0.0,-0.08,-2.2070483793154105,0.0,-2.0,2,1761057951.8040783
27,21,-0.06821316201946598,0.0,0.0,-1.4324764024087855,0.0,0.0,0,1761057952.2888894
28,11,-0.039803942652979714,0.09090909090909091,0.0,-0.43784336918277683,1.0,0.0,0,1761057952.6529646
29,25,-0.05238232666525515,0.04,-0.04,-1.3095581666313787,1.0,-1.0,1,1761057953.294176
30,11,-0.07423615284552752,0.0,0.0,-0.8165976813008027,0.0,0.0,0,1761057953.58678
31,24,-0.07916910182086863,0.041666666666666664,-0.16666666666666666,-1.9000584437008472,1.0,-4.0,4,1761057954.2160385
32,12,-0.047969994794641944,0.08333333333333333,0.0,-0.5756399375357033,1.0,0.0,0,1761058000.2363267
33,4,-0.09889547148268987,0.25,0.0,-0.3955818859307595,1.0,0.0,0,1761058000.5193162
34,25,-0.06437508089981443,0.0,0.0,-1.6093770224953607,0.0,0.0,0,1761058001.1655688
35,16,-0.05502635571253529,0.0,0.0,-0.8804216914005646,0.0,0.0,0,1761058001.5037806
36,11,-0.05088026801421217,0.09090909090909091,-0.09090909090909091,-0.5596829481563339,1.0,-1.0,1,1761058001.909461
37,14,-0.046362558186941405,0.07142857142857142,0.0,-0.6490758146171797,1.0,0.0,0,1761058002.2835374
38,20,-0.056521005323349485,0.0,-0.05,-1.1304201064669896,0.0,-1.0,1,1761058002.8003678
39,10,-0.04430258089401336,0.1,0.0,-0.4430258089401336,1.0,0.0,0,1761058003.1968327
40,4,-0.08506644093028506,0.0,0.0,-0.34026576372114026,0.0,0.0,0,1761058003.5634196
41,13,-0.060558374007613665,0.0,0.0,-0.7872588620989777,0.0,0.0,0,1761058053.2783446
42,12,-0.07220368197038812,0.08333333333333333,0.0,-0.8664441836446575,1.0,0.0,0,1761058053.5961227
43,1,-0.20345465107575153,1.0,0.0,-0.20345465107575153,1.0,0.0,0,1761058053.8030994
44,11,-0.06972959188554297,0.09090909090909091,0.0,-0.7670255107409726,1.0,0.0,0,1761058054.4792461
45,6,-0.05825494577920326,0.16666666666666666,0.0,-0.34952967467521956,1.0,0.0,0,1761058054.8569658
46,17,-0.03207980052633994,0.058823529411764705,0.0,-0.545356608947779,1.0,0.0,0,1761058055.415679
47,20,-0.04704312472936679,0.05,0.0,-0.9408624945873357,1.0,0.0,0,1761058055.937214
48,13,-0.04020321329016557,0.07692307692307693,0.0,-0.5226417727721524,1.0,0.0,0,1761058056.176842
49,4,-0.08881668351964614,0.25,0.0,-0.35526673407858456,1.0,0.0,0,1761058056.4008672
50,13,-0.05120202673584806,0.0,-0.07692307692307693,-0.6656263475660248,0.0,-1.0,1,1761058106.747945
51,22,-0.057184312123443076,0.045454545454545456,-0.22727272727272727,-1.2580548667157476,1.0,-5.0,5,1761058107.295996
52,15,-0.05257920860286087,0.06666666666666667,0.0,-0.788688129042913,1.0,0.0,0,1761058107.615741
53,16,-0.06455663970744896,0.0625,-0.0625,-1.0329062353191834,1.0,-1.0,1,1761058108.01238
54,21,-0.03920746183097378,0.047619047619047616,-0.09523809523809523,-0.8233566984504495,1.0,-2.0,2,1761058108.5338554
55,22,-0.048692879602574186,0.045454545454545456,-0.22727272727272727,-1.0712433512566322,1.0,-5.0,5,1761058109.0184746
56,8,-0.06641555899219827,0.125,-0.125,-0.5313244719375861,1.0,-1.0,1,1761058109.2090116
57,16,-0.05115859501934609,0.0625,-0.125,-0.8185375203095374,1.0,-2.0,2,1761058109.775588
58,23,-0.05408447401404406,0.043478260869565216,-0.13043478260869565,-1.2439429023230133,1.0,-3.0,3,1761058161.701907
