episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,53,-0.18996998331507342,0.0,0.0,-10.068409115698891,0.0,0.0,0,1761057743.886193
2,11,-0.18720526893378453,0.0,-0.18181818181818182,-2.0592579582716297,0.0,-2.0,2,1761057744.1541493
3,31,-0.19040051838997876,0.0,-0.22580645161290322,-5.902416070089342,0.0,-7.0,7,1761057744.8209317
4,22,-0.0797428790613517,0.0,0.0,-1.7543433393497376,0.0,0.0,0,1761057745.5898998
5,18,-0.14884062464410394,0.0,0.0,-2.679131243593871,0.0,0.0,0,1761057746.0483763
6,4,-0.14707780448092317,0.0,0.0,-0.5883112179236927,0.0,0.0,0,1761057746.322196
7,21,-0.10706378454531376,0.0,-0.2857142857142857,-2.248339475451589,0.0,-6.0,6,1761057783.8711739
8,11,-0.13515250857341296,0.0,0.0,-1.4866775943075425,0.0,0.0,0,1761057784.131962
9,5,-0.07141945971423737,0.2,0.0,-0.3570972985711868,1.0,0.0,0,1761057821.1090748
10,7,-0.07816315965897105,0.14285714285714285,0.0,-0.5471421176127974,1.0,0.0,0,1761057821.6169696
11,19,-0.20069621281245803,0.0,0.0,-3.8132280434367027,0.0,0.0,0,1761057822.9393644
12,5,-0.1488488093996347,0.0,0.0,-0.7442440469981736,0.0,0.0,0,1761057823.1829295
13,25,-0.0813893192726269,0.0,0.0,-2.0347329818156723,0.0,0.0,0,1761057824.511811
14,25,-0.0703962978648887,0.04,0.0,-1.7599074466222173,1.0,0.0,0,1761057860.3910172
15,19,-0.07333309289007126,0.05263157894736842,-0.3157894736842105,-1.393328764911354,1.0,-6.0,6,1761057861.036032
16,8,-0.03483201932949461,0.125,0.0,-0.2786561546359569,1.0,0.0,0,1761057862.4512324
17,35,-0.07371239125560891,0.02857142857142857,0.0,-2.579933693946312,1.0,0.0,0,1761057863.6882703
18,23,-0.10903048728244401,0.043478260869565216,-0.043478260869565216,-2.507701207496212,1.0,-1.0,1,1761057903.2957418
19,1,-0.08702772679767377,0.0,0.0,-0.08702772679767377,0.0,0.0,0,1761057903.4906616
20,3,-0.14504663033926415,0.0,0.0,-0.4351398910177925,0.0,0.0,0,1761057903.7899964
21,3,-0.08445673670541771,0.3333333333333333,0.0,-0.25337021011625316,1.0,0.0,0,1761057904.2704005
22,36,-0.07716260616947583,0.027777777777777776,-0.19444444444444445,-2.7778538221011297,1.0,-7.0,7,1761057905.3105261
