episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,39,-0.1424090551709364,0.0,0.0,-5.55395315166652,0.0,0.0,0,1761057743.7024977
2,9,-0.05538394168495189,0.0,-0.6666666666666666,-0.498455475164567,0.0,-6.0,6,1761057744.1202543
3,31,-0.09314977416789152,0.0,0.0,-2.8876429992046373,0.0,0.0,0,1761057744.8209317
4,8,-0.11113274113441746,0.0,0.0,-0.8890619290753397,0.0,0.0,0,1761057745.375154
5,11,-0.07214084400828359,0.09090909090909091,-0.09090909090909091,-0.7935492840911195,1.0,-1.0,1,1761057745.9290783
6,6,-0.15839917688236652,0.0,0.0,-0.9503950612941992,0.0,0.0,0,1761057746.3513694
7,19,-0.10490406731170945,0.0,-0.47368421052631576,-1.9931772789224795,0.0,-9.0,9,1761057783.8445365
8,17,-0.14174861592682025,0.0,0.0,-2.4097264707559445,0.0,0.0,0,1761057784.2291148
9,12,-0.04394663531215374,0.08333333333333333,0.0,-0.5273596237458449,1.0,0.0,0,1761057821.2289274
10,71,-0.12796898687479819,0.014084507042253521,-0.028169014084507043,-9.085798068110671,1.0,-2.0,2,1761057822.520157
11,24,-0.08406972660934092,0.0,0.0,-2.017673438624182,0.0,0.0,0,1761057823.0287879
12,66,-0.1504597326978092,0.0,-0.015151515151515152,-9.930342358055407,0.0,-1.0,1,1761057824.1255803
13,2,-0.1335959943466189,0.5,0.0,-0.2671919886932378,1.0,0.0,0,1761057824.1877692
14,38,-0.10466454387733798,0.0,0.0,-3.9772526673388433,0.0,0.0,0,1761057860.5626822
15,81,-0.13064921349708544,0.0,0.0,-10.58258629326392,0.0,0.0,0,1761057862.1175606
16,16,-0.0955035893600639,0.0,0.0,-1.5280574297610223,0.0,0.0,0,1761057862.6111586
17,9,-0.0824849849918662,0.1111111111111111,0.0,-0.7423648649267958,1.0,0.0,0,1761057863.3627858
18,34,-0.09870472168216946,0.0,0.0,-3.3559605371937615,0.0,0.0,0,1761057903.4473376
19,14,-0.12282463037232702,0.0,0.0,-1.7195448252125782,0.0,0.0,0,1761057903.7052484
20,1,-0.2929632008217253,1.0,-1.0,-0.2929632008217253,1.0,-1.0,1,1761057903.7591558
21,23,-0.08396650690552823,0.043478260869565216,0.0,-1.9312296588271494,1.0,0.0,0,1761057904.5679324
22,29,-0.06656060834521975,0.0,0.0,-1.9302576420113728,0.0,0.0,0,1761057905.207976
23,23,-0.07895425116460697,0.0,-0.043478260869565216,-1.8159477767859604,0.0,-1.0,1,1761057906.0015562
24,26,-0.05826056517119916,0.0,0.0,-1.5147746944511782,0.0,0.0,0,1761057906.5182464
25,44,-0.1219903645579442,0.022727272727272728,0.0,-5.367576040549545,1.0,0.0,0,1761057951.3653822
26,12,-0.07081304879262958,0.0,0.0,-0.849756585511555,0.0,0.0,0,1761057951.6142895
27,30,-0.08111350273826456,0.03333333333333333,-0.03333333333333333,-2.433405082147937,1.0,-1.0,1,1761057952.4049163
28,3,-0.06123782482327549,0.3333333333333333,0.0,-0.18371347446982647,1.0,0.0,0,1761057952.4907098
29,9,-0.04713175719586595,0.1111111111111111,0.0,-0.42418581476279354,1.0,0.0,0,1761057952.9875968
30,23,-0.06349037146885529,0.043478260869565216,0.0,-1.4602785437836716,1.0,0.0,0,1761057953.7516363
31,13,-0.039720541231387026,0.07692307692307693,-0.15384615384615385,-0.5163670360080314,1.0,-2.0,2,1761057954.0599883
32,5,-0.06673671664535592,0.2,0.0,-0.3336835832267796,1.0,0.0,0,1761058000.13896
33,8,-0.07997532818528577,0.125,0.0,-0.6398026254822862,1.0,0.0,0,1761058000.579008
34,16,-0.07875124928812377,0.0625,0.0,-1.2600199886099803,1.0,0.0,0,1761058001.0423315
35,25,-0.05729691409597363,0.04,-0.08,-1.4324228523993408,1.0,-2.0,2,1761058001.6406045
36,7,-0.065473626330385,0.14285714285714285,-0.14285714285714285,-0.45831538431269503,1.0,-1.0,1,1761058001.84555
37,26,-0.05870803748710091,0.038461538461538464,0.0,-1.5264089746646237,1.0,0.0,0,1761058002.447273
38,21,-0.06972084692851606,0.0,-0.047619047619047616,-1.4641377854988373,0.0,-1.0,1,1761058002.8234496
39,23,-0.05689358397897476,0.0,0.0,-1.3085524315164194,0.0,0.0,0,1761058003.4374502
40,8,-0.0884620063960347,0.0,0.0,-0.7076960511682776,0.0,0.0,0,1761058052.8720715
41,1,-0.09074472560300292,0.0,0.0,-0.09074472560300292,0.0,0.0,0,1761058053.0979688
42,9,-0.030652565478220768,0.1111111111111111,0.0,-0.2758730893039869,1.0,0.0,0,1761058053.5453067
43,20,-0.040000115405585554,0.05,0.0,-0.800002308111711,1.0,0.0,0,1761058054.1411479
44,25,-0.05422601982538017,0.0,0.0,-1.3556504956345041,0.0,0.0,0,1761058054.7215884
45,21,-0.037382720927671,0.047619047619047616,0.0,-0.7850371394810909,1.0,0.0,0,1761058055.1348991
46,14,-0.07259654285264812,0.0,-0.07142857142857142,-1.0163515999370736,0.0,-1.0,1,1761058055.371349
