episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,107,-0.007967272522261317,0.009495050042491463,0.0,0.0,-0.852498159881961,1.0159703545465866,0.0,0.0,0,False,True,1764256010.6066315
2,15,-0.009627889193548348,-0.00439360292080578,0.0,0.0,-0.14441833790322522,-0.0659040438120867,0.0,0.0,0,False,True,1764256011.3210208
3,113,-0.009359836894086355,0.0001416823482175889,0.0,0.0,-1.0576615690317581,0.016010105348587544,0.0,0.0,0,False,True,1764256014.5789697
4,129,-0.007651367431193167,0.01362928655042529,0.0,0.0,-0.9870263986239186,1.7581779650048623,0.0,0.0,0,False,True,1764256016.4949987
5,22,-0.0081609481613586,0.008565136467535818,0.0,0.0,-0.1795408595498892,0.18843300228578802,0.0,0.0,0,False,True,1764256017.2925994
6,148,-0.008147683016857147,0.009890065369915374,-1.2972972972972974,0.0,-1.2058570864948577,1.4637296747474755,-192.0,0.0,16,False,True,1764256020.7769833
7,33,-0.009977192529478186,-0.0055299899855028945,0.0,0.0,-0.32924735347278017,-0.1824896695215955,0.0,0.0,0,False,True,1764256021.6113036
8,61,-0.009189473050797854,0.0013711642792419878,0.0,0.0,-0.560557856098669,0.08364102103376125,0.0,0.0,0,False,True,1764256024.0492256
9,145,-0.010515686309251563,-0.007785549960390852,0.0,0.0,-1.5247745148414766,-1.1289047442566735,0.0,0.0,0,False,True,1764256026.4411373
10,68,-0.009426532272545073,-0.0003940707685737778,0.0,0.0,-0.641004194533065,-0.02679681226301689,0.0,0.0,0,False,True,1764256027.6805782
11,93,-0.01131609744695737,-0.01389983140785713,0.0,0.0,-1.0523970625670354,-1.292684320930713,0.0,0.0,0,False,True,1764256029.9482038
12,23,-0.009134344249804896,0.0005671276866851032,0.0,0.0,-0.2100899177455126,0.013043936793757371,0.0,0.0,0,False,True,1764256030.813834
13,66,-0.010503672586294742,-0.007617971870850411,0.0,0.0,-0.693242390695453,-0.5027861434761272,0.0,0.0,0,False,True,1764256033.3205352
14,119,-0.00945579545435966,-0.00015846431324399664,0.0,0.0,-1.1252396590687996,-0.0188572532760356,0.0,0.0,0,False,True,1764256035.4110713
15,43,-0.01049367492766538,-0.007548390981300263,-0.8372093023255814,0.0,-0.4512280218896113,-0.3245808121959113,-36.0,0.0,3,False,True,1764256036.6053262
16,12,-0.011488636916913668,-0.014774651749253262,0.0,0.0,-0.13786364300296403,-0.17729582099103913,0.0,0.0,0,False,True,1764256037.8773975
17,22,-0.0034491065885745506,0.03669750287689414,0.0,0.0,-0.07588034494864011,0.8073450632916711,0.0,0.0,0,False,True,1764256040.1233196
18,33,-0.006035979252142544,0.02258588201784938,0.0,0.0,-0.19918731532070397,0.7453341065890295,0.0,0.0,0,False,True,1764256042.2307487
19,53,-0.011631030994810323,-0.01602494131213776,-1.1320754716981132,0.0,-0.6164446427249471,-0.8493218895433013,-60.0,0.0,5,False,True,1764256044.3903022
20,61,-0.008570280971162098,0.00649975969961352,-0.5901639344262295,0.0,-0.522787139240888,0.3964853416764247,-36.0,0.0,3,False,True,1764256046.4150758
21,18,-0.008564626311440011,0.004821379298762144,0.0,0.0,-0.1541632736059202,0.08678482737771859,0.0,0.0,0,False,True,1764256047.7094378
22,51,-0.009439205723858582,0.00034185738427545503,-0.23529411764705882,0.0,-0.48139949191678766,0.017434726598048206,-12.0,0.0,1,False,True,1764256050.0372746
23,82,-0.011342748076718487,-0.013491291207744144,-0.5853658536585366,0.0,-0.930105342290916,-1.1062858790350198,-48.0,0.0,4,False,True,1764256052.4213622
24,130,-0.01013944978548581,-0.005583849564600793,-0.5538461538461539,0.0,-1.3181284721131554,-0.7259004433981031,-72.0,0.0,6,False,True,1764256055.1186907
25,24,-0.010629844667431476,-0.007862266291998876,0.0,0.0,-0.2551162720183554,-0.18869439100797303,0.0,0.0,0,False,True,1764256055.9375567
26,56,-0.007963106127903066,0.009726055301624719,-2.7857142857142856,0.0,-0.44593394316257173,0.5446590968909842,-156.0,0.0,13,False,True,1764256058.3532495
27,69,-0.0098086008404073,-0.003930752084431367,0.0,0.0,-0.6767934579881038,-0.27122189382576434,0.0,0.0,0,False,True,1764256060.3712347
28,113,-0.008924333687615268,0.00389953897798611,-1.168141592920354,0.0,-1.0084497067005254,0.44064790451243047,-132.0,0.0,11,False,True,1764256062.2739713
29,29,-0.007775862832237531,0.011967393956681487,0.0,0.0,-0.2255000221348884,0.34705442474376313,0.0,0.0,0,False,True,1764256063.1585596
30,67,-0.01208268373766777,-0.019608083585526643,0.0,0.0,-0.8095398104237406,-1.313741600230285,0.0,0.0,0,False,True,1764256065.5940402
31,92,-0.00732996737712806,0.013546050042625065,0.0,0.0,-0.6743569986957816,1.246236603921506,0.0,0.0,0,False,True,1764256067.6927109
32,117,-0.008727981894902488,0.005793020954634198,0.0,0.0,-1.0211738817035911,0.6777834516922012,0.0,0.0,0,False,True,1764256069.4738858
33,26,-0.0066069782225604825,0.021280304367044613,0.0,0.0,-0.17178143378657254,0.55328791354316,0.0,0.0,0,False,True,1764256070.1243904
34,132,-0.0073953209789386735,0.01375355078088384,-0.18181818181818182,0.0,-0.9761823692199049,1.815468703076667,-24.0,0.0,2,False,True,1764256072.6393304
35,20,-0.006259845278730099,0.02255038146729868,-1.2,0.0,-0.12519690557460197,0.4510076293459736,-24.0,0.0,2,False,True,1764256073.169298
36,21,-0.004521444391064354,0.03320109942312405,-1.1428571428571428,0.0,-0.09495033221235144,0.6972230878856049,-24.0,0.0,2,False,True,1764256075.2884583
37,34,-0.007419296085998034,0.014961450996921059,0.0,0.0,-0.25225606692393315,0.508689333895316,0.0,0.0,0,False,True,1764256077.4205475
38,29,-0.009114850909547927,-0.0001636783753605448,0.0,0.0,-0.2643306763768899,-0.004746672885455799,0.0,0.0,0,False,True,1764256079.2045186
39,147,-0.009292355899462278,-0.0010122465763465474,-2.938775510204082,0.0,-1.3659763172209547,-0.14880024672294245,-432.0,0.0,36,False,True,1764256082.2238073
40,23,-0.006894210082680096,0.017691295655271534,-1.565217391304348,0.0,-0.1585668319016422,0.40689980007124527,-36.0,0.0,3,False,True,1764256082.8242397
