episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,16,-0.010758845901473447,-0.012571263782061408,0.0,0.0,-0.17214153442357516,-0.20114022051298253,0.0,0.0,0,False,True,1764256009.4521518
2,66,-0.00711451640682289,0.016822282464990963,0.0,0.0,-0.46955808285031075,1.1102706426894036,0.0,0.0,0,False,True,1764256012.2557395
3,20,-0.007418159017888061,0.014102770949419932,0.0,0.0,-0.14836318035776122,0.28205541898839864,0.0,0.0,0,False,True,1764256013.2482498
4,97,-0.009924059222170701,-0.005112471890229364,-0.24742268041237114,0.0,-0.962633744550558,-0.4959097733522483,-24.0,0.0,2,False,True,1764256016.3130317
5,31,-0.010987370082458018,-0.012944020765918916,0.0,0.0,-0.3406084725561985,-0.40126464374348636,0.0,0.0,0,False,True,1764256017.5139618
6,38,-0.011102035534661462,-0.013940157821214537,0.0,0.0,-0.4218773503171356,-0.5297259972061524,0.0,0.0,0,False,True,1764256019.850236
7,109,-0.01082748250988784,-0.00966532429122264,-0.3302752293577982,0.0,-1.1801955935777746,-1.0535203477432677,-36.0,0.0,3,False,True,1764256022.555524
8,16,-0.007610623232681929,0.011962317912818004,0.0,0.0,-0.12176997172291086,0.19139708660508806,0.0,0.0,0,False,True,1764256023.1605573
9,154,-0.010074967231037363,-0.004439723159850707,0.0,0.0,-1.551544953579754,-0.6837173666170089,0.0,0.0,0,False,True,1764256026.4677951
10,35,-0.008319084613473561,0.00797558945241634,0.0,0.0,-0.29116796147157464,0.2791456308345719,0.0,0.0,0,False,True,1764256027.326573
11,89,-0.011297416940745932,-0.013831288016986194,0.0,0.0,-1.005470107726388,-1.2309846335117713,0.0,0.0,0,False,True,1764256029.9106877
12,21,-0.0083906784139536,0.005284510367390231,0.0,0.0,-0.1762042466930256,0.11097471771519485,0.0,0.0,0,False,True,1764256030.770081
13,29,-0.008162980138383794,0.008750813977136567,0.0,0.0,-0.23672642401313004,0.2537736053369605,0.0,0.0,0,False,True,1764256032.7364845
14,112,-0.010538830337359046,-0.007450812647705693,-0.32142857142857145,0.0,-1.1803489977842132,-0.8344910165430376,-36.0,0.0,3,False,True,1764256035.3826923
15,26,-0.011146746738658397,-0.011635178293362584,-1.3846153846153846,0.0,-0.28981541520511833,-0.3025146356274272,-36.0,0.0,3,False,True,1764256036.263694
16,67,-0.009135230240423802,0.001884533353127035,0.0,0.0,-0.6120604261083947,0.12626373465951135,0.0,0.0,0,False,True,1764256038.7707899
17,60,-0.011555345165919328,-0.015568057217121853,0.0,0.0,-0.6933207099551597,-0.9340834330273112,0.0,0.0,0,False,True,1764256040.906864
18,39,-0.010361089433780628,-0.006155452811892977,-7.6923076923076925,0.0,-0.4040824879174445,-0.24006265966382612,-300.0,0.0,25,False,True,1764256042.3318172
19,44,-0.00956108565647175,-0.0019501423575716346,0.0,0.0,-0.42068776888475706,-0.08580626373315192,0.0,0.0,0,False,True,1764256044.2461133
20,36,-0.011380168724570058,-0.013894579573837853,-1.0,0.0,-0.40968607408452207,-0.5002048646581627,-36.0,0.0,3,False,True,1764256046.0258224
21,101,-0.008937071599746074,0.0033219706151226005,0.0,0.0,-0.9026442315743535,0.33551903212738265,0.0,0.0,0,False,True,1764256048.6393046
22,58,-0.010859278366188573,-0.01155965057586834,0.0,0.0,-0.6298381452389372,-0.6704597334003637,0.0,0.0,0,False,True,1764256050.137306
23,114,-0.008728378956228435,0.005168966953941347,0.0,0.0,-0.9950352010100416,0.5892622327493136,0.0,0.0,0,False,True,1764256052.75121
24,75,-0.010591895709524903,-0.008787145354991937,0.0,0.0,-0.7943921782143677,-0.6590359016243952,0.0,0.0,0,False,True,1764256054.6337318
25,85,-0.009652707596017612,-0.0015800622534968083,-0.2823529411764706,0.0,-0.820480145661497,-0.1343052915472287,-24.0,0.0,2,False,True,1764256056.8640525
26,65,-0.006824574919881677,0.01809398143138535,-2.4,0.0,-0.443597369792309,1.1761087930400478,-156.0,0.0,13,False,True,1764256058.4720356
27,62,-0.007598348754758242,0.01286858996023562,0.0,0.0,-0.471097622795011,0.7978525775346085,0.0,0.0,0,False,True,1764256060.2948794
