episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,6,-0.05784779435366919,0.0217017877082466,0.0,-0.34708676612201517,0.1302107262494796,0.0,1761034228.1782389
2,62,-0.18798731138320837,-0.0038646996199333075,0.0,-11.655213305758918,-0.23961137643586505,0.0,1761034229.4690123
3,17,-0.07965386378458585,0.014541271520610265,0.0,-1.3541156843379594,0.2472016158503745,0.0,1761034230.3126864
4,15,-0.11983596960478977,0.00864947863468953,0.0,-1.7975395440718467,0.12974217952034295,0.0,1761034267.275685
5,24,-0.11662919035504367,0.008783637973136145,-0.125,-2.799100568521048,0.21080731135526748,-3.0,1761034268.1556087
6,25,-0.11100671612966893,0.010169975102667105,0.0,-2.7751679032417234,0.25424937756667765,0.0,1761034269.4892309
7,17,-0.13604057446526976,0.005184679614954737,0.0,-2.312689765909586,0.08813955345423052,0.0,1761034269.943154
8,42,-0.16663135547870592,-0.000698768900607657,-0.21428571428571427,-6.998516930105649,-0.029348293825521593,-9.0,1761034305.211987
9,10,-0.19282076658889014,-0.004573450935522716,0.0,-1.9282076658889014,-0.04573450935522716,0.0,1761034305.3925989
10,16,-0.16084382682288711,0.0006585853193992811,0.0,-2.573501229166194,0.010537365110388497,0.0,1761034306.1134531
11,48,-0.15589513645750738,0.0010012815725874528,-0.0625,-7.482966549960355,0.04806151548419774,-3.0,1761034342.171478
12,40,-0.16506006414849492,-0.0011916031857200234,0.0,-6.602402565939797,-0.04766412742880094,0.0,1761034343.1954272
13,24,-0.20846073168148208,-0.007761175058587279,-0.125,-5.00305756035557,-0.18626820140609468,-3.0,1761034344.2885613
14,27,-0.0655660440463987,0.017895679408834197,-0.8888888888888888,-1.7702831892527646,0.4831833440385233,-24.0,1761034345.1403759
15,66,-0.15599501104676075,0.000943555697472922,-0.09090909090909091,-10.29567072908621,0.06227467603321285,-6.0,1761034382.008579
16,14,-0.05552728512316052,0.020877394228786855,0.0,-0.7773819917242473,0.292283519203016,0.0,1761034383.1424832
17,15,-0.10671635119916399,0.012606768430500388,0.0,-1.6007452679874599,0.18910152645750583,0.0,1761034384.4697554
