episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.04682528096550762,0.0,0.0,-0.749204495448122,0.0,0.0,0,1761122654.2819304
2,15,-0.06422803263245673,0.0,0.0,-0.963420489486851,0.0,0.0,0,1761122654.6379576
3,19,-0.033100494591398764,0.0,-0.10526315789473684,-0.6289093972365765,0.0,-2.0,1,1761122655.0204616
4,14,-0.09566608979811796,0.0,-0.14285714285714285,-1.3393252571736514,0.0,-2.0,1,1761122655.5102644
5,17,-0.07042229945563142,0.0,-0.5882352941176471,-1.197179090745734,0.0,-10.0,5,1761122655.9427524
6,34,-0.07145007079972371,0.0,0.0,-2.429302407190606,0.0,0.0,0,1761122657.0265534
7,98,-0.0838075244460912,0.0,-0.04081632653061224,-8.213137395716938,0.0,-4.0,2,1761122679.2406847
8,52,-0.0891052850540205,0.0,0.0,-4.633474822809066,0.0,0.0,0,1761122680.0353262
9,19,-0.06492997856550214,0.0,0.0,-1.2336695927445407,0.0,0.0,0,1761122680.3502734
10,22,-0.07303730146446044,0.0,-0.36363636363636365,-1.6068206322181298,0.0,-8.0,4,1761122698.9626272
11,8,-0.0498590861828172,0.0,0.0,-0.3988726894625376,0.0,0.0,0,1761122699.5199761
12,15,-0.047562120584497825,0.0,-0.13333333333333333,-0.7134318087674674,0.0,-2.0,1,1761122700.3497565
13,32,-0.10318501230073057,0.0,0.0,-3.3019203936233783,0.0,0.0,0,1761122700.922062
14,76,-0.06937111950757276,0.0,0.0,-5.27220508257553,0.0,0.0,0,1761122721.3934088
15,34,-0.06406996493295723,0.0,0.0,-2.178378807720546,0.0,0.0,0,1761122721.9690099
16,11,-0.04519519768863401,0.0,0.0,-0.4971471745749741,0.0,0.0,0,1761122722.244483
17,19,-0.041018685526416056,0.0,-0.21052631578947367,-0.779355025001905,0.0,-4.0,2,1761122743.284961
18,5,-0.04661997465149005,0.0,0.0,-0.23309987325745024,0.0,0.0,0,1761122743.6526287
19,7,-0.04502737721141268,0.0,-0.2857142857142857,-0.31519164047988874,0.0,-2.0,1,1761122744.0567565
20,18,-0.04471250659981449,0.0,0.0,-0.8048251187966609,0.0,0.0,0,1761122744.7954726
21,3,-0.037255346544668076,0.3333333333333333,0.0,-0.11176603963400422,1.0,0.0,0,1761122744.9104097
22,26,-0.09176008142296761,0.0,0.0,-2.385762116997158,0.0,0.0,0,1761122745.7693021
23,12,-0.0954889664801623,0.0,-0.6666666666666666,-1.1458675977619475,0.0,-8.0,4,1761122746.4609473
24,3,-0.03598686734349154,0.0,0.0,-0.10796060203047461,0.0,0.0,0,1761122765.9481964
25,24,-0.040601647588537314,0.0,-0.25,-0.9744395421248956,0.0,-6.0,3,1761122766.7400982
26,5,-0.05374896466360953,0.0,0.0,-0.26874482331804767,0.0,0.0,0,1761122766.843823
27,30,-0.04953097986543618,0.0,0.0,-1.4859293959630853,0.0,0.0,0,1761122767.7583988
28,42,-0.0590540944758749,0.023809523809523808,-0.047619047619047616,-2.480271967986746,1.0,-2.0,1,1761122768.4578116
29,7,-0.08250990747751105,0.0,0.0,-0.5775693523425773,0.0,0.0,0,1761122768.5939293
30,10,-0.06505622976318175,0.0,0.0,-0.6505622976318175,0.0,0.0,0,1761122790.0056565
31,25,-0.04458646230524004,0.0,-0.16,-1.114661557631001,0.0,-4.0,2,1761122790.7500024
32,23,-0.037875912171289765,0.0,0.0,-0.8711459799396646,0.0,0.0,0,1761122791.5674493
33,15,-0.05215197618929609,0.0,-0.13333333333333333,-0.7822796428394413,0.0,-2.0,1,1761122792.1013548
34,40,-0.05209060346758276,0.0,0.0,-2.0836241387033105,0.0,0.0,0,1761122814.9457245
35,25,-0.03608768722108841,0.04,0.0,-0.9021921805272103,1.0,0.0,0,1761122815.3766458
36,19,-0.030646791537753744,0.0,0.0,-0.5822890392173211,0.0,0.0,0,1761122815.7062962
37,26,-0.042067020824033914,0.0,-0.07692307692307693,-1.0937425414248818,0.0,-2.0,1,1761122816.4168458
38,17,-0.040089299602933184,0.0,0.0,-0.6815180932498641,0.0,0.0,0,1761122816.8981433
39,41,-0.06293901979825418,0.0,-0.24390243902439024,-2.5804998117284215,0.0,-10.0,5,1761122817.822239
40,28,-0.05745961603824936,0.0,-0.14285714285714285,-1.6088692490709822,0.0,-4.0,2,1761122841.7610452
