episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.05734093798150389,0.0,-0.25,-0.4587275038520311,0.0,-2.0,1,1761122654.1613383
2,10,-0.07144994388954591,0.0,0.0,-0.7144994388954591,0.0,0.0,0,1761122654.5686593
3,38,-0.0538155067704488,0.0,-0.3157894736842105,-2.0449892572770545,0.0,-12.0,6,1761122655.237843
4,25,-0.047967310006952806,0.0,0.0,-1.1991827501738201,0.0,0.0,0,1761122655.6510334
5,20,-0.06077644383699658,0.0,0.0,-1.2155288767399317,0.0,0.0,0,1761122655.9807687
6,4,-0.06417218416251834,0.0,0.0,-0.25668873665007336,0.0,0.0,0,1761122656.6105728
7,23,-0.07460083397391186,0.0,-0.17391304347826086,-1.7158191813999728,0.0,-4.0,2,1761122678.2923727
8,20,-0.035386824722017776,0.0,-0.8,-0.7077364944403555,0.0,-16.0,8,1761122679.615264
9,16,-0.10604816508075254,0.0,0.0,-1.6967706412920407,0.0,0.0,0,1761122680.3147075
10,11,-0.08879761374050595,0.0,0.0,-0.9767737511455654,0.0,0.0,0,1761122698.795017
11,16,-0.05049241884340326,0.0,-0.125,-0.8078787014944522,0.0,-2.0,1,1761122699.6597662
12,11,-0.04153833281804029,0.0,-0.18181818181818182,-0.4569216609984432,0.0,-2.0,1,1761122700.2955241
13,18,-0.11852048784272284,0.0,0.0,-2.133368781169011,0.0,0.0,0,1761122700.734104
14,31,-0.08439327789463977,0.0,0.0,-2.616191614733833,0.0,0.0,0,1761122701.578802
15,27,-0.04201862356683214,0.0,0.0,-1.1345028363044678,0.0,0.0,0,1761122721.8666525
16,136,-0.07613273156398007,0.0,0.0,-10.35405149270129,0.0,0.0,0,1761122723.9101958
17,14,-0.09747276800298599,0.0,-0.42857142857142855,-1.3646187520418038,0.0,-6.0,3,1761122724.1958911
18,10,-0.054856973744074944,0.0,0.0,-0.5485697374407494,0.0,0.0,0,1761122743.7380216
19,14,-0.0391032938174893,0.07142857142857142,0.0,-0.5474461134448503,1.0,0.0,0,1761122744.160994
20,15,-0.03736945685009359,0.06666666666666667,-0.13333333333333333,-0.5605418527514038,1.0,-2.0,1,1761122744.7562692
21,30,-0.05022071132764075,0.0,0.0,-1.5066213398292225,0.0,0.0,0,1761122745.3253393
22,48,-0.08562535778605297,0.0,-0.125,-4.110017173730543,0.0,-6.0,3,1761122746.1265695
23,12,-0.05017402561386366,0.0,-0.6666666666666666,-0.6020883073663639,0.0,-8.0,4,1761122746.4609473
24,26,-0.06666262265464486,0.0,0.0,-1.7332281890207664,0.0,0.0,0,1761122766.3179722
25,9,-0.06420309308903226,0.0,-0.6666666666666666,-0.5778278378012903,0.0,-6.0,3,1761122766.4892688
26,17,-0.07890369438877999,0.0,0.0,-1.3413628046092598,0.0,0.0,0,1761122767.018331
27,29,-0.048072328070241206,0.0,0.0,-1.394097514036995,0.0,0.0,0,1761122767.7435195
28,41,-0.048326884462197996,0.0,-0.04878048780487805,-1.9814022629501178,0.0,-2.0,1,1761122768.4442954
29,3,-0.037270395116230176,0.3333333333333333,0.0,-0.11181118534869053,1.0,0.0,0,1761122768.531352
30,15,-0.068871505233581,0.0,0.0,-1.033072578503715,0.0,0.0,0,1761122790.0734978
31,29,-0.04291121959905659,0.0,0.0,-1.2444253683726412,0.0,0.0,0,1761122790.8103735
32,4,-0.06642078077749958,0.0,0.0,-0.2656831231099983,0.0,0.0,0,1761122791.1953294
