episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,48,-0.002884290096408781,0.144424071490803,-1.875,0.0,0.0,-0.04999999999999999,0.24863055016954996,-0.13844592462762148,6.932355431558544,-90.0,0.0,0.0,-2.3999999999999995,11.934266408138399,6,True,False,1764425316.4729311
2,65,-0.002889587344617968,0.11825414009489241,-3.230769230769231,0.0,0.0,-0.04999999999999995,0.7072089574993622,-0.18782317740016793,7.6865191061680065,-210.0,0.0,0.0,-3.2499999999999964,45.96858223745854,14,True,False,1764425317.8948276
3,91,-0.0025200575314066206,0.09852586017390154,0.0,0.0,0.0,-0.04999999999999991,0.019285618187150563,-0.22932523535800248,8.96585327582504,0.0,0.0,0.0,-4.549999999999992,1.7549912550307014,0,True,False,1764425319.5066419
4,72,-0.0025928758224240465,0.11256744247380523,0.0,0.0,0.0,-0.04999999999999993,0.0061602343147272596,-0.18668705921453135,8.104855858113977,0.0,0.0,0.0,-3.599999999999995,0.4435368706603627,0,True,False,1764425320.44325
5,55,-0.0030524482544906405,0.04155715819536543,0.0,0.0,-0.05454545454545454,-0.04999999999999997,0.16445331910295166,-0.16788465399698524,2.2856437007450987,0.0,0.0,-3.0,-2.7499999999999982,9.044932550662342,0,False,True,1764425321.591983
6,29,-0.002817590394348259,0.21299796668991733,-3.103448275862069,0.0,0.0,-0.050000000000000024,0.2902718179852902,-0.08171012143609951,6.176941034007602,-90.0,0.0,0.0,-1.4500000000000006,8.417882721573417,6,True,False,1764425322.4445019
7,80,-0.0025107041176616516,0.04397038216345698,-0.75,0.0,-0.0375,-0.04999999999999992,0.0782199519841842,-0.20085632941293213,3.5176305730765582,-60.0,0.0,-3.0,-3.999999999999994,6.257596158734736,4,False,True,1764425324.4923484
8,101,-0.00264067225395211,0.09219886937481625,-0.44554455445544555,0.0,0.0,-0.0499999999999999,0.046602202946455194,-0.2667078976491631,9.312085806856441,-45.0,0.0,0.0,-5.04999999999999,4.706822497591975,3,True,False,1764425325.8117065
9,42,-0.002926406905714934,0.04198435946936254,0.0,0.0,-0.07142857142857142,-0.05000000000000001,0.06826439706113178,-0.12290909004002722,1.7633430977132267,0.0,0.0,-3.0,-2.1000000000000005,2.8671046765675348,0,False,True,1764425326.6546037
10,21,-0.0036123203519968427,0.275045240065164,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.0758587273919337,5.775950041368445,0.0,0.0,0.0,-1.0500000000000003,0.0,0,True,False,1764425327.6195436
