episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,81,-0.0030546980799655457,0.10248332945355065,-2.2222222222222223,0.0,0.0,-0.04999999999999992,0.21370140133760332,-0.2474305444772092,8.301149685737602,-180.0,0.0,0.0,-4.049999999999994,17.30981350834587,12,True,True,1764425316.720221
2,71,-0.0025968828924496624,0.11351875349589521,0.0,0.0,0.0,-0.04999999999999993,0.0,-0.18437868536392601,8.05983149820856,0.0,0.0,0.0,-3.5499999999999954,0.0,0,True,True,1764425317.9744258
3,84,-0.002541941381167018,0.10296367338656404,0.0,0.0,0.0,-0.04999999999999992,0.020892753036079778,-0.2135230760180295,8.648948564471379,0.0,0.0,0.0,-4.199999999999993,1.7549912550307014,0,True,False,1764425319.4810276
4,44,-0.002356959841137927,0.1565873633139511,-0.6818181818181818,0.0,0.0,-0.05,0.1142299530593695,-0.1037062330100688,6.889843985813848,-30.0,0.0,0.0,-2.2,5.026117934612258,2,True,False,1764425320.1463013
5,34,-0.0032636201597065545,0.040793279327412266,0.0,0.0,-0.08823529411764706,-0.050000000000000024,0.0010039844174879605,-0.11096308543002285,1.386971497132017,0.0,0.0,-3.0,-1.7000000000000008,0.03413547019459066,0,False,True,1764425321.3091316
6,71,-0.00271226513651036,0.043114725317088355,0.0,0.0,-0.04225352112676056,-0.04999999999999993,8.066868872606904e-05,-0.19257082469223558,3.061145497513273,0.0,0.0,-3.0,-3.5499999999999954,0.005727476899550901,0,False,True,1764425322.9377623
7,36,-0.002832722565774421,0.1801525163612493,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.10197801236787915,6.485490589004974,0.0,0.0,0.0,-1.800000000000001,0.0,0,True,False,1764425323.8801517
8,70,-0.002771825953705334,0.1134674591228584,-0.6428571428571429,0.0,0.0,-0.04999999999999993,0.25106665384175725,-0.19402781675937336,7.942722138600088,-45.0,0.0,0.0,-3.4999999999999956,17.57466576892301,3,True,True,1764425325.6244502
9,45,-0.002839517689027689,0.042469747774723836,0.0,0.0,-0.06666666666666667,-0.05,0.06353879094857724,-0.127778296006246,1.9111386498625726,0.0,0.0,-3.0,-2.25,2.859245592685976,0,False,True,1764425326.704367
10,49,-0.0024980681657699624,0.14408057611949174,-2.142857142857143,0.0,0.0,-0.04999999999999999,0.20185999957709685,-0.12240534012272816,7.059948229855095,-105.0,0.0,0.0,-2.4499999999999993,9.891139979277746,7,True,False,1764425327.9936042
