episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,61,-0.002908433437338923,0.04106104724904186,-1.4754098360655739,0.0,-0.04918032786885246,-0.049999999999999954,0.2091829760190887,-0.1774144396776743,2.5047238821915534,-90.0,0.0,-3.0,-3.049999999999997,12.76016153716441,6,False,True,1764425316.5838609
2,86,-0.002251864747360526,0.10206286522537442,-1.744186046511628,0.0,0.0,-0.04999999999999991,0.2764755947896682,-0.19366036827300523,8.7774064093822,-150.0,0.0,0.0,-4.299999999999993,23.776901151911467,10,True,False,1764425318.0664034
3,78,-0.002571000470374901,0.10737689551622132,0.0,0.0,0.0,-0.049999999999999926,0.0,-0.20053803668924228,8.375397850265262,0.0,0.0,0.0,-3.899999999999994,0.0,0,True,False,1764425319.4467995
4,10,-0.0037312616581607312,0.5325313879075837,0.0,0.0,0.0,-0.049999999999999996,0.00177818700336624,-0.03731261658160731,5.325313879075837,0.0,0.0,0.0,-0.49999999999999994,0.0177818700336624,0,True,False,1764425319.7152815
5,104,-0.0026962358261010963,0.04334266956312576,0.0,0.0,-0.028846153846153848,-0.0499999999999999,0.035171011655405725,-0.28040852591451404,4.5076376345650795,0.0,0.0,-3.0,-5.1999999999999895,3.6577852121621954,0,False,True,1764425321.8827682
6,98,-0.002352541750426245,0.09461123354682065,-3.2142857142857144,0.0,0.0,-0.049999999999999906,0.23651566552375725,-0.23054909154177203,9.271900887588423,-315.0,0.0,0.0,-4.899999999999991,23.17853522132821,21,True,False,1764425323.1271734
7,77,-0.0023826330760177714,0.10824425141042278,0.0,0.0,0.0,-0.049999999999999926,0.04455100012387391,-0.1834627468533684,8.334807358602554,0.0,0.0,0.0,-3.8499999999999943,3.4304270095382914,0,True,False,1764425324.4765983
8,69,-0.002404075511481294,0.11590734889482221,-1.3043478260869565,0.0,0.0,-0.04999999999999994,0.10096253895178817,-0.16588121029220929,7.997607073742732,-90.0,0.0,0.0,-3.4499999999999957,6.966415187673384,6,True,False,1764425325.6195235
9,91,-0.0024975903566931694,0.044087656134101275,0.0,0.0,-0.03296703296703297,-0.04999999999999991,0.0,-0.22728072245907843,4.011976708203216,0.0,0.0,-3.0,-4.549999999999992,0.0,0,False,True,1764425327.1143606
10,19,-0.0036466269960840946,0.29960302808194333,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.0692859129255978,5.692457533556923,0.0,0.0,0.0,-0.9500000000000003,0.0,0,True,False,1764425327.5904846
11,57,-0.0026598089458088016,0.12972629716146453,-0.7894736842105263,0.0,0.0,-0.04999999999999996,0.16320675922461717,-0.15160910991110169,7.394398938203478,-45.0,0.0,0.0,-2.849999999999998,9.302785275803178,3,True,False,1764425329.5338097
12,29,-0.001663717574140092,0.21580478115311816,-9.827586206896552,0.0,0.0,-0.050000000000000024,0.5025865736894146,-0.048247809650062666,6.258338653440426,-285.0,0.0,0.0,-1.4500000000000006,14.575010636993023,19,True,False,1764425330.2732604
13,39,-0.0028383174409821635,0.16747517920894678,-1.9230769230769231,0.0,0.0,-0.05000000000000003,0.19831609234160902,-0.11069438019830438,6.531531989148925,-75.0,0.0,0.0,-1.950000000000001,7.734327601322752,5,True,False,1764425331.7943377
14,42,-0.0024706894269328106,0.16063067379818302,-6.428571428571429,0.0,0.0,-0.05000000000000001,0.4650465527847014,-0.10376895593117805,6.746488299523687,-270.0,0.0,0.0,-2.1000000000000005,19.53195521695746,18,True,False,1764425333.1942348
15,23,-0.003754771961253464,0.037562053000254975,0.0,0.0,-0.13043478260869565,-0.05000000000000002,0.0,-0.08635975510882968,0.8639272190058644,0.0,0.0,-3.0,-1.1500000000000004,0.0,0,False,True,1764425334.425471
16,66,-0.0026275093375639643,0.11817868375357242,-1.1363636363636365,0.0,0.0,-0.04999999999999994,0.1927744527979747,-0.17341561627922164,7.7997931277357795,-75.0,0.0,0.0,-3.2999999999999963,12.723113884666331,5,True,True,1764425336.3129976
17,41,-0.0027286332052919235,0.16362100844220484,-2.926829268292683,0.0,0.0,-0.05000000000000002,0.22341106508572,-0.11187396141696887,6.708461346130398,-120.0,0.0,0.0,-2.0500000000000007,9.15985366851452,8,True,False,1764425337.353158
18,100,-0.0038493179365828214,0.03714377115917955,-1.65,0.0,-0.03,-0.049999999999999906,0.33254431232221937,-0.3849317936582821,3.714377115917955,-165.0,0.0,-3.0,-4.99999999999999,33.25443123222194,11,False,True,1764425339.2808063
