episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,31,-0.0033660567040068256,0.20034578482879198,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.10434775782421159,6.210719329692552,0.0,0.0,0.0,-1.5500000000000007,0.0,0,True,False,1764425316.2281477
2,44,-0.003441309093934806,0.039962120936528824,-2.727272727272727,0.0,-0.06818181818181818,-0.05,0.2171916702633532,-0.15141760013313146,1.7583333212072683,-120.0,0.0,-3.0,-2.2,9.55643349158754,8,False,True,1764425317.6830373
3,6,-0.003801625922360522,0.8603650718751772,0.0,0.0,0.0,-0.049999999999999996,2.06618201069828e-05,-0.02280975553416313,5.162190431251063,0.0,0.0,0.0,-0.3,0.0001239709206418968,0,True,False,1764425318.3802052
4,78,-0.0023222804026117733,0.10778297476960977,-0.7692307692307693,0.0,0.0,-0.049999999999999926,0.08679694836001078,-0.18113787140371831,8.407072032029562,-60.0,0.0,0.0,-3.899999999999994,6.7701619720808415,4,True,False,1764425320.4746737
5,65,-0.0026331544106417554,0.11926293864578492,0.0,0.0,0.0,-0.04999999999999995,0.14389240959425229,-0.17115503669171409,7.75209101197602,0.0,0.0,0.0,-3.2499999999999964,9.3530066236264,0,True,False,1764425321.6644533
6,61,-0.0021559773919185643,0.1255408389836386,-7.131147540983607,0.0,0.0,-0.049999999999999954,0.39736806499918065,-0.13151462090703242,7.657991178001955,-435.0,0.0,0.0,-3.049999999999997,24.23945196495002,29,True,False,1764425322.858662
7,66,-0.0026350387997861073,0.11859025012693587,-1.1363636363636365,0.0,0.0,-0.04999999999999994,0.10431319253088209,-0.17391256078588307,7.8269565083777675,-75.0,0.0,0.0,-3.2999999999999963,6.884670707038218,5,True,False,1764425324.3948598
8,10,-0.0037493711296323943,0.5325019886130032,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.037493711296323944,5.325019886130033,0.0,0.0,0.0,-0.49999999999999994,0.0,0,True,False,1764425324.8004842
9,26,-0.002166311052095447,0.23367085545833366,-3.4615384615384617,0.0,0.0,-0.05000000000000002,0.3125955406784998,-0.056324087354481626,6.075442241916675,-90.0,0.0,0.0,-1.3000000000000005,8.127484057640995,6,True,False,1764425326.4073653
10,38,-0.004513363882558256,0.03421419674622527,0.0,0.0,-0.07894736842105263,-0.050000000000000024,0.17348752197511313,-0.17150782753721372,1.3001394763565604,0.0,0.0,-3.0,-1.900000000000001,6.592525835054299,0,False,True,1764425327.8631608
11,65,-0.0019123251161176542,0.12091076719543781,-3.230769230769231,0.0,0.0,-0.04999999999999995,0.41735720816024646,-0.12430113254764752,7.859199867703458,-210.0,0.0,0.0,-3.2499999999999964,27.12821853041602,14,True,False,1764425329.6147048
12,42,-0.0028869226934604554,0.042330429528382625,0.0,0.0,-0.07142857142857142,-0.05000000000000001,0.0,-0.12125075312533913,1.7778780401920702,0.0,0.0,-3.0,-2.1000000000000005,0.0,0,False,True,1764425330.5895286
13,35,-0.002648830357532665,0.18343292273728812,-3.0,0.0,0.0,-0.050000000000000024,0.2217246911224855,-0.09270906251364328,6.420152295805084,-105.0,0.0,0.0,-1.7500000000000009,7.760364189286992,7,True,False,1764425331.748965
14,70,-0.0020697039978881545,0.11433038267045872,-2.5714285714285716,0.0,0.0,-0.04999999999999993,0.3628930598730606,-0.1448792798521708,8.00312678693211,-180.0,0.0,0.0,-3.4999999999999956,25.40251419111424,12,True,False,1764425333.6690073
15,15,-0.0031635862747530865,0.3699210430798115,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.0474537941212963,5.5488156461971725,0.0,0.0,0.0,-0.7500000000000001,0.0,0,True,False,1764425334.232715
16,19,-0.002795862163132812,0.3022690255858236,-3.9473684210526314,0.0,0.0,-0.05000000000000002,0.3198279690643352,-0.053121381099523426,5.7431114861306485,-75.0,0.0,0.0,-0.9500000000000003,6.076731412222369,5,True,False,1764425335.7371998
17,49,-0.0029037616866560002,0.14356485522887497,0.0,0.0,0.0,-0.04999999999999999,0.015073691381379527,-0.14228432264614402,7.034677906214873,0.0,0.0,0.0,-2.4499999999999993,0.7386108776875968,0,True,False,1764425337.4545233
18,30,-0.002524743986272332,0.20718984619366335,-4.5,0.0,0.0,-0.050000000000000024,0.3646854544113356,-0.07574231958816996,6.215695385809901,-135.0,0.0,0.0,-1.5000000000000007,10.940563632340067,9,True,False,1764425338.5016537
19,55,-0.002397982713571393,0.13366459292464727,-0.5454545454545454,0.0,0.0,-0.04999999999999997,0.152417564974798,-0.1318890492464266,7.3515526108556,-30.0,0.0,0.0,-2.7499999999999982,8.38296607361389,2,True,False,1764425340.337738
20,66,-0.002601465462508668,0.11868487829639668,0.0,0.0,0.0,-0.04999999999999994,0.07338568145860175,-0.17169672052557208,7.8332019675621805,0.0,0.0,0.0,-3.2999999999999963,4.843454976267715,0,True,False,1764425341.842712
21,78,-0.0021358167681973725,0.10796763504661101,-0.7692307692307693,0.0,0.0,-0.049999999999999926,0.08155951064934543,-0.16659370791939504,8.42147553363566,-60.0,0.0,0.0,-3.899999999999994,6.361641830648943,4,True,False,1764425343.534738
22,85,-0.0023106605131407807,0.10275750016781751,-0.35294117647058826,0.0,0.0,-0.04999999999999992,0.0793236069366695,-0.19640614361696637,8.734387514264489,-30.0,0.0,0.0,-4.249999999999993,6.742506589616907,2,True,False,1764425344.764163
23,9,-0.0037430543128947357,0.5872197352823597,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.03368748881605262,5.284977617541237,0.0,0.0,0.0,-0.44999999999999996,0.0,0,True,False,1764425344.9758337
24,69,-0.002803632247872087,0.11444743566791499,-0.21739130434782608,0.0,0.0,-0.04999999999999994,0.08499171919864149,-0.193450625103174,7.896873061086134,-15.0,0.0,0.0,-3.4499999999999957,5.864428624706262,1,True,False,1764425347.2985828
25,23,-0.0016314804870560813,0.2592112988405969,-5.869565217391305,0.0,0.0,-0.05000000000000002,0.6479306795405687,-0.03752405120228987,5.9618598733337285,-135.0,0.0,0.0,-1.1500000000000004,14.90240562943308,9,True,False,1764425347.8795261
26,11,-0.0037491853672716254,0.4877532000671518,0.0,0.0,0.0,-0.049999999999999996,0.18399032596233333,-0.04124103903998788,5.365285200738669,0.0,0.0,0.0,-0.5499999999999999,2.023893585585667,0,True,False,1764425348.7300694
27,41,-0.0030497847664808283,0.16192068694870715,-2.5609756097560976,0.0,0.0,-0.05000000000000002,0.29881406029240276,-0.12504117542571397,6.638748164896993,-105.0,0.0,0.0,-2.0500000000000007,12.251376471988513,7,True,False,1764425350.5383627
28,28,-0.0034590150722279773,0.2170189744288101,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.09685242202238337,6.076531284006683,0.0,0.0,0.0,-1.4000000000000006,0.0,0,True,False,1764425351.6815948
29,83,-0.002455391761229361,0.10319698420648496,-2.3493975903614457,0.0,0.0,-0.04999999999999992,0.1972212603989195,-0.20379751618203698,8.565349689138252,-195.0,0.0,0.0,-4.149999999999993,16.369364613110317,13,True,False,1764425354.1080618
30,102,-0.002376831720778485,0.09282884477494886,-1.4705882352941178,0.0,0.0,-0.0499999999999999,0.10688009951351603,-0.24243683551940548,9.468542167044784,-150.0,0.0,0.0,-5.09999999999999,10.901770150378635,10,True,False,1764425355.5207956
