episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,37,-0.18992463352629155,0.0,0.0,-7.0272114404727875,0.0,0.0,0,1761057743.6002455
2,16,-0.08576915359536377,0.0,-0.1875,-1.3723064575258204,0.0,-3.0,3,1761057743.880186
3,30,-0.2130398626132023,0.0,0.0,-6.3911958783960685,0.0,0.0,0,1761057744.5236077
4,3,-0.07716788553088344,0.0,0.0,-0.23150365659265032,0.0,0.0,0,1761057744.8161414
5,10,-0.13401742304411818,0.0,0.0,-1.3401742304411817,0.0,0.0,0,1761057745.6786785
6,14,-0.18898338635680886,0.0,0.0,-2.645767408995324,0.0,0.0,0,1761057782.3421931
7,31,-0.184821946668617,0.0,-0.03225806451612903,-5.729480346727128,0.0,-1.0,1,1761057783.7737231
8,15,-0.20877299533438848,0.0,0.0,-3.1315949300158272,0.0,0.0,0,1761057784.1279588
9,20,-0.1430159481212749,0.0,0.0,-2.8603189624254983,0.0,0.0,0,1761057784.668783
10,6,-0.16403129143454276,0.0,0.0,-0.9841877486072566,0.0,0.0,0,1761057784.8303556
11,23,-0.1835629810534968,0.0,0.0,-4.221948564230426,0.0,0.0,0,1761057785.5131037
12,10,-0.19065487245326757,0.0,0.0,-1.9065487245326758,0.0,0.0,0,1761057822.089239
13,23,-0.14523142867591743,0.0,0.0,-3.340322859546101,0.0,0.0,0,1761057822.8620503
14,16,-0.16678245737986813,0.0,0.0,-2.66851931807789,0.0,0.0,0,1761057823.2123487
15,39,-0.1701318655953561,0.0,-0.05128205128205128,-6.635142758218888,0.0,-2.0,2,1761057823.9066877
16,13,-0.045542330281070464,0.0,0.0,-0.592050293653916,0.0,0.0,0,1761057824.1436238
17,30,-0.10252159259097934,0.0,-0.06666666666666667,-3.0756477777293805,0.0,-2.0,2,1761057860.3525655
18,23,-0.04128565323327029,0.043478260869565216,0.0,-0.9495700243652166,1.0,0.0,0,1761057860.8451378
19,8,-0.06678270689312085,0.125,0.0,-0.5342616551449668,1.0,0.0,0,1761057861.1462882
20,16,-0.06401658099886483,0.0625,-0.1875,-1.0242652959818372,1.0,-3.0,3,1761057862.3517742
