episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.11090104094521183,0.0,0.0,-0.7763072866164829,0.0,0.0,0,1761057743.1528053
2,14,-0.2105340527216998,0.0,0.0,-2.947476738103797,0.0,0.0,0,1761057743.848656
3,11,-0.05965219085519882,0.0,0.0,-0.6561740994071871,0.0,0.0,0,1761057744.2054386
4,18,-0.06501973751750419,0.0,-0.05555555555555555,-1.1703552753150754,0.0,-1.0,1,1761057745.068581
5,17,-0.1687161673034771,0.0,0.0,-2.868174844159111,0.0,0.0,0,1761057745.774642
6,5,-0.1734515409743012,0.0,0.0,-0.8672577048715061,0.0,0.0,0,1761057782.2024577
7,14,-0.1145544293321908,0.0,-0.07142857142857142,-1.6037620106506711,0.0,-1.0,1,1761057783.5091906
8,18,-0.09719530805967364,0.0,0.0,-1.7495155450741253,0.0,0.0,0,1761057784.1729038
9,5,-0.06582149216839188,0.0,0.0,-0.3291074608419594,0.0,0.0,0,1761057784.3997965
10,25,-0.1399750098989509,0.0,0.0,-3.4993752474737723,0.0,0.0,0,1761057785.1194417
11,9,-0.1620869887923275,0.0,0.0,-1.4587828991309475,0.0,0.0,0,1761057785.289419
12,16,-0.14128311384550843,0.0,0.0,-2.260529821528135,0.0,0.0,0,1761057822.183418
13,20,-0.12837764159474174,0.0,0.0,-2.567552831894835,0.0,0.0,0,1761057822.818294
14,13,-0.19546547853404078,0.0,0.0,-2.54105122094253,0.0,0.0,0,1761057823.171916
15,3,-0.1343333075994055,0.0,0.0,-0.4029999227982165,0.0,0.0,0,1761057823.339312
16,9,-0.07857888915440486,0.1111111111111111,0.0,-0.7072100023896437,1.0,0.0,0,1761057824.0813532
17,10,-0.11098530487851795,0.0,0.0,-1.1098530487851794,0.0,0.0,0,1761057860.078107
18,5,-0.13383635232155772,0.0,0.0,-0.6691817616077886,0.0,0.0,0,1761057860.4840133
19,21,-0.10604557430649819,0.0,0.0,-2.226957060436462,0.0,0.0,0,1761057861.34583
20,18,-0.18779409699555555,0.0,0.0,-3.38029374592,0.0,0.0,0,1761057862.3810909
21,5,-0.16126086611268337,0.0,0.0,-0.8063043305634168,0.0,0.0,0,1761057862.5764027
22,33,-0.11408238251374127,0.0,-0.09090909090909091,-3.764718622953462,0.0,-3.0,3,1761057903.5512686
23,20,-0.09739892441989303,0.0,0.0,-1.9479784883978608,0.0,0.0,0,1761057903.9127023
24,20,-0.07302360310048292,0.0,0.0,-1.4604720620096583,0.0,0.0,0,1761057904.4102604
25,25,-0.07993733408186349,0.0,0.0,-1.9984333520465873,0.0,0.0,0,1761057905.0620563
26,29,-0.08940953207513636,0.034482758620689655,-0.13793103448275862,-2.592876430178954,1.0,-4.0,4,1761057905.6145213
27,13,-0.07270726545161557,0.07692307692307693,0.0,-0.9451944508710024,1.0,0.0,0,1761057905.8495464
28,28,-0.06817398280333441,0.03571428571428571,0.0,-1.9088715184933636,1.0,0.0,0,1761057906.5365398
29,19,-0.12308557287849989,0.0,0.0,-2.338625884691498,0.0,0.0,0,1761057950.7160714
30,15,-0.07668796499902812,0.0,0.0,-1.1503194749854218,0.0,0.0,0,1761057951.1511831
31,17,-0.05977518020405537,0.0,0.0,-1.0161780634689412,0.0,0.0,0,1761057951.6524549
32,11,-0.07884464613556844,0.09090909090909091,-0.09090909090909091,-0.8672911074912528,1.0,-1.0,1,1761057951.9515815
33,9,-0.1045793346074602,0.0,-0.1111111111111111,-0.9412140114671418,0.0,-1.0,1,1761057952.304937
34,17,-0.05850383308807613,0.0,0.0,-0.9945651624972942,0.0,0.0,0,1761057952.9500983
35,21,-0.0760574693821759,0.047619047619047616,0.0,-1.5972068570256939,1.0,0.0,0,1761057953.5697384
36,15,-0.054955558386815984,0.0,0.0,-0.8243333758022398,0.0,0.0,0,1761057953.9460475
37,20,-0.08854755539540185,0.05,0.0,-1.7709511079080371,1.0,0.0,0,1761058000.1159272
38,1,-0.2995236679140528,1.0,0.0,-0.2995236679140528,1.0,0.0,0,1761058000.3994832
39,25,-0.06052591465336644,0.04,0.0,-1.5131478663341609,1.0,0.0,0,1761058001.3424149
40,22,-0.05681585908670916,0.0,0.0,-1.2499488999076014,0.0,0.0,0,1761058001.849565
41,13,-0.053231561817376385,0.07692307692307693,0.0,-0.692010303625893,1.0,0.0,0,1761058002.0950098
42,2,-0.054760839054599,0.0,0.0,-0.109521678109198,0.0,0.0,0,1761058002.2091506
43,14,-0.05653832086929722,0.07142857142857142,0.0,-0.7915364921701611,1.0,0.0,0,1761058002.913216
44,19,-0.0501009337556698,0.05263157894736842,0.0,-0.9519177413577261,1.0,0.0,0,1761058003.2733958
45,13,-0.054894355545113606,0.0,0.0,-0.7136266220864769,0.0,0.0,0,1761058003.5164962
46,11,-0.04913951102830327,0.09090909090909091,0.0,-0.540534621311336,1.0,0.0,0,1761058052.9850073
47,7,-0.07716818448367034,0.14285714285714285,0.0,-0.5401772913856924,1.0,0.0,0,1761058053.2165534
48,7,-0.07383477965239009,0.0,0.0,-0.5168434575667307,0.0,0.0,0,1761058053.5845964
49,21,-0.037396060487904365,0.047619047619047616,0.0,-0.7853172702459916,1.0,0.0,0,1761058054.237983
50,12,-0.04263030594209944,0.08333333333333333,0.0,-0.5115636713051933,1.0,0.0,0,1761058054.5756485
51,24,-0.05219053112409409,0.041666666666666664,0.0,-1.2525727469782582,1.0,0.0,0,1761058055.1028175
52,20,-0.05033832729562969,0.05,0.0,-1.0067665459125938,1.0,0.0,0,1761058055.4437962
53,20,-0.04765805452434667,0.05,0.0,-0.9531610904869333,1.0,0.0,0,1761058055.8403327
54,3,-0.0665016005469871,0.0,0.0,-0.1995048016409613,0.0,0.0,0,1761058055.9963598
55,15,-0.05292395188197686,0.06666666666666667,0.0,-0.793859278229653,1.0,0.0,0,1761058106.3883219
